GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1411,100.79,7494.62,10396.13,-7513.87,15502.9,3839.78,29476.58,-91789.75,275.67,59296.93,-91514.08,-32217.15
1412,102.55,7502.04,10351.76,-7504.33,15327.77,3829.54,29430.01,-91588.92,275.54,59039.35,-91313.38,-32274.03
1413,104.67,7319.77,10320.25,-7519.36,15038.27,3894.69,29515.94,-91327.27,274.81,58674.23,-91052.46,-32378.23
1414,102.38,7332.15,10311.68,-7456.92,15537.81,3884.63,29553.81,-91898.98,275.73,59265.53,-91623.25,-32357.71
1415,103.94,7379.83,10333.16,-7521.23,15514.08,3871.37,29627.05,-91847.94,275.75,59308.2,-91572.18,-32263.99
1416,101.31,7346.91,10325.99,-7506.25,15803.54,3856.55,29403.65,-91970.22,276.65,59331.71,-91693.57,-32361.86
1417,105.54,7437.4,10309.73,-7516.61,15705.18,3884.32,29536.5,-92045.77,273.62,59462.06,-91772.15,-32310.09
1418,103.59,7499.4,10366.83,-7514.03,15361.5,3862.6,29525.93,-91734.44,275.01,59205.81,-91459.42,-32253.61
1419,101.62,7443.01,10370.3,-7545.37,15644.9,3834.78,29536.07,-91906.58,274.01,59385.31,-91632.57,-32247.26
1420,102.11,7451.48,10381.09,-7536.16,15281.55,3847.26,29592.85,-91636.98,274.93,59120.18,-91362.05,-32241.87
1421,102.72,7405.37,10433.62,-7502.18,15228.89,3843.37,29566.4,-91657.42,273.11,59078.18,-91384.3,-32306.12
1422,100.85,7340.37,10311.16,-7504.96,15517.52,3905.87,29557.71,-91882.4,270.93,59228.51,-91611.47,-32382.96
1423,100.37,7401.06,10335.84,-7565.89,15520.28,3847.16,29525.02,-91826.53,274.72,59163.83,-91551.81,-32387.98
1424,101.57,7494.08,10343.08,-7500.77,15559.54,3862.42,29457.8,-91867.29,273.36,59317.72,-91593.93,-32276.21
1425,103.08,7492.45,10301.52,-7559.79,15583.81,3839.58,29545.55,-91905.44,272.33,59306.2,-91633.11,-32326.91
1426,101.21,7360.43,10350.65,-7549.01,15401.39,3841.41,29501.4,-91678.99,273.85,59007.49,-91405.14,-32397.65
1427,102.56,7366.87,10325.21,-7473.13,15408.63,3903.59,29614.56,-91799.39,274.15,59248.29,-91525.24,-32276.95
1428,101.74,7421.69,10299.5,-7552.51,15520.01,3868.84,29540.72,-91796.25,272.56,59200.0,-91523.69,-32323.68
1429,102.99,7365.45,10376.29,-7541.97,15853.39,3839.66,29497.32,-92109.09,272.24,59493.14,-91836.85,-32343.71
1430,103.35,7410.84,10420.22,-7551.02,15795.93,3869.48,29499.07,-92071.03,272.91,59547.87,-91798.12,-32250.25
1431,103.73,7291.36,10392.0,-7528.41,15691.18,3857.26,29350.82,-91789.16,271.48,59157.93,-91517.67,-32359.74
1432,103.55,7379.33,10325.65,-7584.23,15687.81,3856.99,29428.81,-91800.32,269.34,59197.91,-91530.98,-32333.07
1433,102.0,7345.65,10288.26,-7535.57,15768.29,3866.24,29515.19,-92029.8,274.44,59350.07,-91755.36,-32405.3
1434,101.73,7338.9,10315.41,-7573.23,15372.38,3881.32,29559.21,-91681.06,273.78,58995.72,-91407.28,-32411.56
1435,103.71,7372.87,10319.67,-7537.89,15250.17,3866.72,29611.89,-91593.84,273.92,58987.15,-91319.92,-32332.77
1436,102.08,7387.16,10363.13,-7509.83,15437.0,3900.71,29428.94,-91653.7,273.79,59109.18,-91379.91,-32270.73
1437,100.22,7421.0,10344.72,-7545.52,14891.24,3873.12,29587.09,-91258.7,272.44,58671.88,-90986.25,-32314.38
1438,103.21,7359.6,10365.49,-7520.48,15052.47,3867.98,29588.33,-91387.96,271.93,58816.59,-91116.03,-32299.44
1439,103.99,7405.63,10386.89,-7535.93,15241.36,3868.72,29556.09,-91577.75,272.39,59026.75,-91305.36,-32278.6
1440,103.24,7398.83,10265.61,-7543.3,15328.34,3879.61,29618.11,-91660.69,271.44,59050.44,-91389.24,-32338.8
1441,102.87,7333.86,10275.57,-7522.45,15366.7,3873.64,29542.98,-91701.05,275.47,58973.18,-91425.58,-32452.4
1442,101.73,7429.54,10327.82,-7557.51,15427.42,3827.94,29588.64,-91805.5,275.72,59145.58,-91529.78,-32384.19
1443,101.62,7397.2,10329.63,-7544.08,15545.05,3859.02,29458.19,-91751.22,272.68,59146.63,-91478.54,-32331.91
1444,102.31,7334.01,10339.8,-7544.68,15635.64,3906.4,29554.07,-91993.0,272.7,59327.54,-91720.3,-32392.76
1445,103.21,7402.79,10313.54,-7535.45,15553.58,3852.52,29542.48,-91916.99,272.34,59232.68,-91644.65,-32411.96
1446,101.51,7415.34,10282.89,-7532.53,15622.97,3847.18,29506.47,-91899.07,272.53,59243.83,-91626.55,-32382.72
1447,103.26,7355.15,10372.02,-7561.35,15388.22,3876.84,29542.59,-91729.96,273.17,59076.73,-91456.79,-32380.06
1448,103.12,7425.75,10297.08,-7496.34,15349.0,3862.17,29525.14,-91646.72,272.67,59065.92,-91374.05,-32308.13
1449,101.44,7170.87,10350.45,-7558.29,15464.74,3871.71,29597.38,-91821.0,270.57,58998.3,-91550.43,-32552.13
1450,102.11,7540.22,10371.48,-7543.02,15559.11,3867.45,29574.35,-91906.54,272.29,59471.71,-91634.25,-32162.54
1451,101.1,7453.37,10386.55,-7561.11,15493.12,3842.43,29520.76,-91808.49,270.31,59236.23,-91538.18,-32301.95
1452,102.64,7410.18,10339.91,-7548.31,15652.37,3864.92,29516.53,-91913.04,270.33,59338.24,-91642.71,-32304.47
1453,101.08,7428.05,10344.29,-7598.72,15413.86,3873.48,29549.29,-91732.03,270.31,59111.33,-91461.72,-32350.39
1454,103.09,7453.65,10286.26,-7531.91,15417.29,3859.64,29494.63,-91729.81,273.08,59082.66,-91456.73,-32374.08
1455,103.22,7408.56,10336.6,-7563.91,15256.75,3874.76,29590.25,-91609.65,269.91,59006.23,-91339.74,-32333.51
1456,103.69,7348.26,10355.76,-7546.43,15187.72,3898.56,29549.26,-91527.18,269.3,58896.82,-91257.87,-32361.05
1457,101.19,7405.47,10374.44,-7570.78,15288.97,3890.28,29646.26,-91655.96,271.04,59135.83,-91384.92,-32249.09
1458,102.41,7395.47,10293.29,-7489.83,15346.64,3920.76,29504.08,-91687.77,273.32,59072.81,-91414.45,-32341.64
1459,102.3,7383.62,10334.19,-7559.03,15121.71,3894.03,29615.0,-91523.6,271.47,58891.81,-91252.13,-32360.32
1460,102.18,7388.51,10325.25,-7511.84,15244.63,3862.43,29570.67,-91610.42,269.64,58981.83,-91340.79,-32358.96
1461,101.97,7494.44,10347.11,-7565.89,15528.49,3891.81,29550.3,-91883.72,271.11,59348.22,-91612.61,-32264.38
1462,102.61,7493.57,10326.99,-7532.22,15529.99,3918.31,29457.62,-91817.68,273.27,59296.87,-91544.41,-32247.54
1463,101.04,7470.16,10292.54,-7505.47,15039.1,3896.6,29557.44,-91453.05,270.46,58851.4,-91182.6,-32331.2
1464,103.36,7469.05,10294.7,-7532.48,15216.85,3860.5,29563.3,-91559.03,271.35,58975.29,-91287.67,-32312.39
1465,102.6,7431.78,10272.26,-7505.52,15265.17,3890.86,29566.61,-91658.69,274.12,59023.76,-91384.57,-32360.81
1466,102.7,7320.34,10310.53,-7557.03,15345.68,3891.5,29554.14,-91755.72,271.55,58967.86,-91484.18,-32516.32
1467,100.44,7450.93,10266.71,-7514.82,15723.38,3896.73,29570.81,-92114.79,274.0,59494.18,-91840.79,-32346.61
1468,103.3,7468.55,10334.3,-7516.87,15799.96,3829.15,29461.11,-92024.78,270.34,59479.5,-91754.44,-32274.95
1469,101.41,7470.54,10307.47,-7561.08,15667.19,3841.88,29605.89,-92044.29,272.77,59433.29,-91771.52,-32338.23
1470,102.34,7468.87,10322.94,-7559.37,15742.87,3868.64,29499.2,-92080.57,271.31,59445.49,-91809.26,-32363.77
1471,102.7,7273.25,10304.62,-7522.07,15817.8,3885.13,29611.58,-92178.75,272.73,59473.01,-91906.01,-32433.0
1472,102.74,7449.84,10300.9,-7546.41,15705.67,3854.74,29497.03,-92010.38,272.08,59364.51,-91738.31,-32373.8
1473,103.57,7455.02,10289.58,-7499.68,15774.5,3850.26,29421.27,-92020.44,272.72,59394.53,-91747.72,-32353.19
1474,103.75,7394.69,10357.47,-7537.21,15874.5,3889.96,29509.58,-92170.01,273.6,59592.75,-91896.41,-32303.66
1475,102.19,7386.8,10390.84,-7539.54,15712.42,3846.0,29461.51,-92025.31,276.17,59360.21,-91749.14,-32388.93
1476,101.95,7396.16,10232.73,-7536.59,15648.67,3853.92,29631.93,-92119.67,276.31,59328.77,-91843.36,-32514.58
1477,102.47,7470.98,10399.24,-7566.74,15627.63,3860.85,29457.98,-91934.44,274.03,59352.4,-91660.41,-32308.01
1478,102.94,7489.47,10362.8,-7494.75,15589.14,3864.19,29535.58,-91962.75,273.1,59449.37,-91689.65,-32240.28
1479,101.65,7334.27,10372.32,-7518.95,15485.13,3927.56,29637.61,-91977.44,272.79,59339.59,-91704.65,-32365.06
1480,103.27,7379.04,10338.52,-7529.77,15650.21,3878.54,29620.21,-92095.61,273.67,59440.02,-91821.94,-32381.92
1481,101.2,7416.99,10316.54,-7534.12,15667.7,3886.83,29596.65,-92013.18,269.56,59451.78,-91743.62,-32291.84
1482,103.48,7416.52,10335.03,-7567.86,15579.56,3851.64,29546.49,-91962.78,273.16,59264.87,-91689.62,-32424.76
1483,102.3,7370.07,10328.88,-7508.89,15360.49,3900.09,29474.7,-91682.54,271.59,59027.63,-91410.95,-32383.31
1484,102.94,7428.8,10348.14,-7596.21,16138.14,3910.41,29506.03,-92426.06,269.72,59838.26,-92156.33,-32318.08
1485,101.99,7299.41,10298.67,-7531.8,15663.47,3921.51,29565.42,-92044.85,272.02,59318.67,-91772.83,-32454.16
1486,102.34,7398.74,10371.14,-7561.61,15476.53,3888.07,29516.87,-91866.03,269.91,59192.08,-91596.12,-32404.05
1487,103.28,7462.61,10337.54,-7574.72,15827.54,3871.94,29513.8,-92163.88,271.99,59542.0,-91891.89,-32349.89
1488,102.05,7316.22,10339.83,-7507.61,15741.35,3893.74,29538.14,-92095.63,270.51,59423.73,-91825.12,-32401.39
1489,100.36,7414.32,10322.68,-7519.44,15859.59,3861.57,29503.18,-92133.48,270.68,59542.27,-91862.8,-32320.53
1490,101.65,7422.11,10347.3,-7597.55,16154.7,3882.66,29539.99,-92392.87,269.56,59850.85,-92123.31,-32272.46
1491,103.05,7380.52,10332.04,-7521.86,15849.64,3878.71,29515.94,-92240.19,273.04,59538.03,-91967.15,-32429.11
1492,102.31,7296.76,10316.9,-7494.83,15560.32,3906.7,29559.84,-91875.39,274.9,59248.0,-91600.49,-32352.49
1493,103.0,7434.38,10250.1,-7484.43,15674.85,3883.54,29528.97,-91999.03,272.02,59390.41,-91727.01,-32336.6
1494,100.51,7390.92,10251.58,-7509.67,15702.46,3885.16,29512.64,-92052.06,272.26,59333.6,-91779.8,-32446.21
1495,103.35,7307.74,10340.58,-7510.38,15618.58,3864.92,29542.89,-91948.84,272.82,59267.68,-91676.02,-32408.34
1496,103.54,7352.88,10378.33,-7482.7,15755.06,3874.23,29516.57,-92101.43,273.07,59497.91,-91828.36,-32330.44
1497,102.4,7408.59,10284.16,-7512.81,15502.81,3887.7,29615.97,-91999.67,274.18,59288.81,-91725.49,-32436.68
1498,103.21,7453.39,10270.7,-7522.9,16006.54,3862.92,29434.08,-92299.11,273.82,59607.93,-92025.3,-32417.36
1499,103.39,7386.22,10272.01,-7479.88,15872.81,3913.17,29456.66,-92163.03,272.15,59524.38,-91890.88,-32366.5
1500,102.2,7432.17,10332.3,-7560.15,16395.57,3834.27,29476.05,-92657.03,270.69,60012.4,-92386.34,-32373.93
1501,102.82,7449.05,10326.7,-7568.56,15913.57,3884.05,29515.32,-92229.73,271.29,59622.95,-91958.44,-32335.49
1502,103.97,7411.2,10349.52,-7539.0,15986.74,3872.28,29536.84,-92287.63,267.6,59721.54,-92020.04,-32298.5
1503,100.69,7420.38,10316.72,-7565.5,15961.49,3895.27,29561.52,-92259.57,271.53,59690.56,-91988.04,-32297.48
1504,104.98,7426.15,10286.73,-7560.27,15672.15,3864.59,29394.35,-91934.31,268.77,59188.7,-91665.54,-32476.84
1505,102.88,7415.35,10351.38,-7540.66,15682.07,3836.64,29497.61,-91967.23,269.53,59345.27,-91697.7,-32352.43
1506,102.16,7489.71,10263.4,-7555.22,15762.2,3861.66,29563.68,-92104.92,269.21,59487.59,-91835.71,-32348.12
1507,102.04,7397.77,10353.75,-7555.46,15386.01,3854.99,29513.22,-91653.78,269.64,59052.31,-91384.14,-32331.83
1508,101.56,7420.95,10306.01,-7537.62,15559.56,3885.11,29520.29,-91858.57,270.11,59255.85,-91588.46,-32332.61
1509,103.0,7461.94,10293.33,-7562.27,15819.26,3873.9,29450.01,-92026.48,271.1,59439.17,-91755.38,-32316.21
1510,104.02,7407.03,10315.76,-7652.37,15727.09,3897.76,29477.68,-91934.71,270.54,59276.97,-91664.18,-32387.21
1511,102.03,7397.91,10354.5,-7583.53,15552.5,3874.64,29663.36,-91874.02,270.7,59361.4,-91603.32,-32241.92
1512,101.74,7448.39,10293.06,-7576.8,15611.03,3883.16,29543.41,-91880.55,270.67,59303.98,-91609.87,-32305.89
1513,99.36,7514.98,10399.3,-7567.92,15725.8,3873.87,29521.65,-91993.87,270.08,59567.05,-91723.78,-32156.73
1514,100.7,7429.18,10243.48,-7539.21,15415.48,3911.74,29537.68,-91689.76,269.97,59099.05,-91419.79,-32320.73
1515,102.51,7464.51,10292.65,-7561.68,15325.57,3887.35,29478.72,-91627.09,269.59,58989.63,-91357.5,-32367.87
1516,101.26,7425.99,10295.74,-7541.93,15239.22,3892.99,29520.65,-91585.14,272.27,58933.91,-91312.87,-32378.96
1517,102.14,7297.15,10299.71,-7498.45,14912.52,3904.57,29463.98,-91142.34,272.96,58481.63,-90869.38,-32387.75
1518,101.99,7373.38,10366.24,-7519.39,14796.77,3907.78,29593.64,-91253.41,272.35,58620.4,-90981.06,-32360.66
1519,102.79,7364.59,10322.45,-7522.99,15009.76,3870.93,29559.61,-91353.39,272.38,58707.13,-91081.01,-32373.88

Delta Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
200,0.0,-0.0,0.0,-985.1,-300803.37,0.0,0.0,300889.34,-89.49,-301788.47,300799.85,-988.62
201,0.0,0.0,-0.0,-956.16,-301576.44,0.0,-0.0,301627.17,-89.29,-302532.6,301537.87,-994.73
202,0.0,0.0,-0.0,-970.18,-301171.36,-0.0,-0.0,301265.26,-88.47,-302141.54,301176.79,-964.75
203,-0.0,0.0,0.0,-993.91,-301921.96,0.0,0.0,302014.06,-89.01,-302915.87,301925.05,-990.81
204,-0.0,0.0,-0.0,-978.05,-302416.51,0.0,0.0,302471.41,-90.49,-303394.56,302380.92,-1013.64
205,-0.0,0.0,0.0,-968.97,-301884.13,0.0,0.0,301955.12,-89.86,-302853.1,301865.26,-987.84
206,-0.0,0.0,0.0,-993.27,-301407.71,0.0,0.0,301491.36,-88.49,-302400.97,301402.88,-998.09
207,0.0,-0.0,-0.0,-1003.29,-301965.95,-0.0,-0.0,302071.61,-89.12,-302969.24,301982.49,-986.74
208,0.0,0.0,0.0,-979.33,-302583.25,0.0,-0.0,302644.03,-88.6,-303562.57,302555.43,-1007.14
209,0.0,0.0,0.0,-982.12,-302983.61,0.0,0.0,303080.32,-89.54,-303965.73,302990.78,-974.95
210,0.0,0.0,0.0,-1016.69,-301909.22,-0.0,0.0,302009.55,-89.38,-302925.92,301920.18,-1005.74
211,0.0,0.0,0.0,-962.32,-302775.65,-0.0,0.0,302821.63,-89.08,-303737.96,302732.55,-1005.42
212,0.0,0.0,0.0,-993.0,-302338.67,0.0,0.0,302449.02,-89.56,-303331.67,302359.46,-972.2
213,-0.0,0.0,-0.0,-995.1,-302660.28,-0.0,0.0,302767.15,-89.82,-303655.38,302677.33,-978.05
214,-0.0,-0.0,0.0,-975.5,-302196.53,0.0,0.0,302255.44,-89.3,-303172.03,302166.14,-1005.9
215,0.0,0.0,0.0,-996.26,-302236.01,-0.0,0.0,302384.96,-90.75,-303232.27,302294.21,-938.06
216,-0.0,-0.0,-0.0,-988.59,-303282.36,-0.0,0.0,303372.23,-90.87,-304270.95,303281.36,-989.59
217,0.0,0.0,-0.0,-987.72,-303282.53,0.0,0.0,303359.32,-90.25,-304270.26,303269.08,-1001.18
218,-0.0,-0.0,0.0,-1014.17,-302496.97,0.0,-0.0,302602.39,-89.81,-303511.14,302512.58,-998.56
219,0.0,0.0,0.0,-967.82,-302918.46,-0.0,0.0,302979.94,-89.76,-303886.28,302890.18,-996.1
220,-0.0,-0.0,0.0,-1012.2,-303219.72,-0.0,0.0,303348.83,-90.83,-304231.92,303258.0,-973.92
221,-0.0,0.0,0.0,-1010.27,-303675.83,-0.0,0.0,303792.84,-90.35,-304686.1,303702.49,-983.61
222,0.0,0.0,0.0,-992.48,-303902.01,0.0,0.0,304013.24,-89.03,-304894.5,303924.21,-970.29
223,-0.0,0.0,0.0,-987.6,-303227.0,0.0,-0.0,303316.39,-89.71,-304214.6,303226.68,-987.92
224,0.0,0.0,-0.0,-989.2,-303396.52,0.0,0.0,303483.73,-89.07,-304385.71,303394.66,-991.05
225,-0.0,-0.0,-0.0,-984.39,-303681.1,0.0,0.0,303764.97,-90.47,-304665.49,303674.5,-990.99
226,0.0,0.0,-0.0,-985.13,-303061.38,-0.0,0.0,303125.09,-90.82,-304046.51,303034.27,-1012.24
227,0.0,0.0,-0.0,-1002.67,-303298.46,0.0,0.0,303329.69,-92.61,-304301.13,303237.08,-1064.05
228,0.0,0.0,0.0,-1008.68,-303279.36,-0.0,0.0,303361.54,-92.71,-304288.04,303268.83,-1019.21
229,0.0,0.0,0.0,-1039.94,-303501.83,-0.0,0.0,303606.05,-92.33,-304541.77,303513.72,-1028.05
230,-0.0,0.0,-0.0,-1009.36,-303741.42,0.0,0.0,303830.7,-92.78,-304750.77,303737.92,-1012.85
231,0.0,-0.0,0.0,-1014.26,-302928.59,0.0,0.0,303043.23,-93.26,-303942.85,302949.96,-992.89
232,0.0,0.0,0.0,-1012.0,-302837.84,0.0,-0.0,302952.14,-91.78,-303849.85,302860.36,-989.49
233,0.0,0.0,-0.0,-1000.76,-303280.63,0.0,0.0,303385.53,-92.4,-304281.39,303293.13,-988.26
234,0.0,0.0,0.0,-1028.14,-302747.98,0.0,0.0,302849.29,-92.5,-303776.12,302756.78,-1019.34
235,0.0,0.0,0.0,-986.77,-303041.8,-0.0,0.0,303124.27,-92.52,-304028.58,303031.75,-996.83
236,0.0,0.0,0.0,-1043.45,-303726.94,-0.0,0.0,303795.85,-93.34,-304770.39,303702.51,-1067.88
237,0.0,0.0,-0.0,-1008.84,-303564.89,0.0,0.0,303680.77,-92.76,-304573.73,303588.01,-985.72
238,0.0,0.0,-0.0,-1009.34,-302716.9,0.0,0.0,302825.36,-93.44,-303726.25,302731.91,-994.33
239,-0.0,0.0,-0.0,-1005.81,-304145.57,-0.0,0.0,304259.04,-92.05,-305151.39,304166.99,-984.39
240,0.0,0.0,0.0,-1021.4,-303782.41,0.0,0.0,303879.28,-92.8,-304803.81,303786.48,-1017.33
241,-0.0,-0.0,0.0,-1004.42,-304621.61,0.0,0.0,304680.71,-93.05,-305626.03,304587.66,-1038.37
242,-0.0,0.0,0.0,-1000.6,-304440.0,0.0,0.0,304575.65,-91.2,-305440.6,304484.45,-956.15
243,-0.0,0.0,0.0,-1024.62,-303807.66,-0.0,0.0,303937.08,-89.92,-304832.28,303847.16,-985.12
244,-0.0,-0.0,0.0,-997.59,-303583.87,0.0,0.0,303690.71,-90.53,-304581.46,303600.18,-981.27
245,-0.0,0.0,0.0,-1008.86,-304087.48,0.0,-0.0,304190.98,-92.3,-305096.34,304098.68,-997.66
246,0.0,0.0,0.0,-1025.8,-303278.26,-0.0,0.0,303412.96,-92.57,-304304.06,303320.39,-983.67
247,-0.0,-0.0,0.0,-1048.66,-303193.5,-0.0,-0.0,303349.04,-93.18,-304242.16,303255.86,-986.3
248,-0.0,0.0,-0.0,-1043.88,-303088.51,0.0,-0.0,303237.28,-92.59,-304132.39,303144.69,-987.71
249,0.0,-0.0,0.0,-1016.55,-302863.59,0.0,-0.0,303018.66,-92.03,-303880.13,302926.64,-953.49
250,0.0,0.0,-0.0,-1024.67,-303209.71,-0.0,0.0,303313.03,-92.38,-304234.38,303220.66,-1013.72
251,-0.0,-0.0,0.0,-1011.14,-302603.06,0.0,0.0,302721.81,-92.05,-303614.2,302629.77,-984.44
252,-0.0,-0.0,0.0,-1017.0,-303374.48,-0.0,0.0,303531.25,-92.45,-304391.47,303438.8,-952.68
253,0.0,-0.0,-0.0,-1040.69,-303534.95,0.0,-0.0,303683.39,-92.49,-304575.64,303590.9,-984.74
254,-0.0,-0.0,-0.0,-1011.73,-303157.05,0.0,0.0,303279.88,-92.09,-304168.78,303187.79,-980.99
255,-0.0,0.0,0.0,-1039.66,-302885.18,-0.0,0.0,303043.04,-92.41,-303924.84,302950.63,-974.21
256,-0.0,0.0,0.0,-1030.91,-302067.71,0.0,-0.0,302210.19,-93.36,-303098.62,302116.82,-981.79
257,-0.0,0.0,0.0,-1013.8,-301507.43,0.0,0.0,301630.58,-92.68,-302521.23,301537.89,-983.34
258,-0.0,-0.0,0.0,-1028.33,-302214.2,0.0,0.0,302314.09,-93.12,-303242.53,302220.96,-1021.57
259,-0.0,-0.0,0.0,-1022.47,-301977.05,0.0,0.0,302110.19,-92.54,-302999.52,302017.65,-981.87
260,0.0,-0.0,0.0,-1031.63,-301812.09,-0.0,-0.0,301972.4,-91.72,-302843.71,301880.68,-963.03
261,0.0,-0.0,0.0,-999.95,-302660.61,-0.0,0.0,302713.06,-92.1,-303660.56,302620.95,-1039.61
262,0.0,0.0,0.0,-1033.27,-303453.94,-0.0,0.0,303587.58,-94.54,-304487.21,303493.04,-994.17
263,0.0,0.0,0.0,-1021.28,-303677.96,0.0,0.0,303709.78,-94.75,-304699.24,303615.03,-1084.22
264,-0.0,-0.0,-0.0,-1041.67,-304290.61,0.0,-0.0,304453.65,-93.82,-305332.28,304359.82,-972.45
265,-0.0,-0.0,0.0,-1047.88,-304584.37,0.0,-0.0,304726.09,-93.81,-305632.25,304632.28,-999.97
266,0.0,0.0,0.0,-1015.13,-303911.0,0.0,0.0,304081.11,-92.97,-304926.14,303988.14,-938.0
267,-0.0,0.0,-0.0,-994.26,-303117.5,-0.0,0.0,303195.94,-92.43,-304111.76,303103.51,-1008.24
268,-0.0,-0.0,-0.0,-1013.1,-303244.51,0.0,0.0,303310.27,-92.79,-304257.61,303217.48,-1040.13
269,0.0,0.0,0.0,-1017.88,-302657.33,0.0,0.0,302773.73,-93.37,-303675.21,302680.37,-994.85
270,0.0,-0.0,-0.0,-1000.65,-301744.72,0.0,0.0,301842.64,-92.55,-302745.36,301750.09,-995.27
271,0.0,0.0,-0.0,-1012.12,-301806.06,-0.0,0.0,301924.62,-91.43,-302818.17,301833.19,-984.98
272,0.0,0.0,0.0,-1002.3,-301766.0,0.0,0.0,301896.85,-91.67,-302768.3,301805.17,-963.13
273,-0.0,-0.0,0.0,-1021.97,-302142.0,-0.0,-0.0,302263.75,-92.65,-303163.97,302171.1,-992.87
274,0.0,-0.0,0.0,-991.89,-302664.07,0.0,0.0,302714.23,-92.13,-303655.96,302622.1,-1033.86
275,0.0,0.0,0.0,-1017.8,-301258.55,0.0,0.0,301374.05,-91.7,-302276.35,301282.35,-994.0
276,0.0,0.0,-0.0,-1005.16,-301586.15,0.0,0.0,301703.26,-92.21,-302591.31,301611.04,-980.27
277,-0.0,0.0,0.0,-1023.65,-301841.59,0.0,-0.0,301974.38,-92.18,-302865.24,301882.2,-983.04
278,0.0,0.0,0.0,-1048.6,-301793.32,-0.0,0.0,301920.4,-92.88,-302841.92,301827.52,-1014.4
279,-0.0,0.0,-0.0,-1041.09,-301933.39,0.0,0.0,302052.42,-93.85,-302974.49,301958.57,-1015.91
280,0.0,0.0,0.0,-989.0,-301845.91,0.0,0.0,301918.71,-92.49,-302834.91,301826.22,-1008.69
281,-0.0,0.0,0.0,-1020.01,-301879.24,-0.0,0.0,301994.8,-93.9,-302899.25,301900.9,-998.35
282,0.0,-0.0,0.0,-1031.07,-301936.36,-0.0,0.0,302039.05,-93.89,-302967.42,301945.16,-1022.26
283,-0.0,0.0,-0.0,-1014.53,-302817.38,0.0,-0.0,302918.65,-93.54,-303831.91,302825.11,-1006.8
284,0.0,0.0,-0.0,-1039.67,-302894.41,-0.0,0.0,303037.67,-93.29,-303934.08,302944.38,-989.7
285,0.0,-0.0,0.0,-1050.34,-302601.94,-0.0,0.0,302697.66,-94.24,-303652.29,302603.42,-1048.87
286,-0.0,-0.0,0.0,-1052.01,-302195.51,0.0,-0.0,302301.23,-93.69,-303247.53,302207.54,-1039.99
287,0.0,0.0,0.0,-1032.61,-302714.27,0.0,0.0,302803.93,-95.0,-303746.88,302708.93,-1037.94
288,0.0,-0.0,0.0,-1018.32,-302323.83,0.0,-0.0,302434.28,-92.53,-303342.15,302341.75,-1000.4
289,-0.0,-0.0,0.0,-1053.09,-303046.87,0.0,0.0,303189.9,-93.5,-304099.96,303096.4,-1003.55
290,0.0,0.0,0.0,-1021.43,-302735.68,0.0,-0.0,302856.59,-93.88,-303757.11,302762.71,-994.4
291,-0.0,0.0,0.0,-1049.71,-303112.16,0.0,0.0,303183.52,-94.72,-304161.87,303088.8,-1073.06
292,-0.0,0.0,-0.0,-1029.66,-302910.91,0.0,-0.0,302997.3,-95.05,-303940.57,302902.26,-1038.32
293,0.0,0.0,0.0,-1039.44,-303289.71,0.0,0.0,303387.22,-94.73,-304329.15,303292.49,-1036.66
294,0.0,-0.0,-0.0,-1010.25,-303505.6,0.0,-0.0,303539.92,-94.78,-304515.85,303445.14,-1070.71
295,-0.0,-0.0,0.0,-1042.78,-302744.6,-0.0,0.0,302860.16,-95.43,-303787.37,302764.73,-1022.64
296,0.0,0.0,0.0,-1019.18,-303995.24,0.0,0.0,304045.75,-94.85,-305014.43,303950.9,-1063.53
297,-0.0,0.0,-0.0,-1002.33,-303059.59,-0.0,-0.0,303198.11,-94.39,-304061.92,303103.72,-958.2
298,0.0,0.0,0.0,-1033.02,-303504.89,0.0,0.0,303614.27,-93.03,-304537.91,303521.24,-1016.68
299,-0.0,-0.0,-0.0,-1035.25,-303669.84,0.0,-0.0,303809.54,-93.41,-304705.09,303716.13,-988.96
300,0.0,0.0,0.0,-1002.07,-303613.59,-0.0,0.0,303708.29,-92.93,-304615.65,303615.35,-1000.3
301,-0.0,0.0,0.0,-1037.26,-304055.72,0.0,0.0,304182.91,-93.44,-305092.99,304089.47,-1003.52
302,-0.0,0.0,0.0,-1038.68,-304727.8,0.0,0.0,304850.26,-95.21,-305766.47,304755.05,-1011.43
303,-0.0,-0.0,-0.0,-1030.29,-304387.11,0.0,0.0,304480.82,-94.73,-305417.39,304386.09,-1031.3
