GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
923,-0.0,0.0,0.0,-1099.31,-312821.21,0.0,0.0,312908.18,-99.69,-313920.52,312808.5,-1112.03
924,-0.0,-0.0,0.0,-1087.15,-312486.72,0.0,0.0,312555.51,-101.76,-313573.87,312453.75,-1120.12
925,0.0,-0.0,0.0,-1060.15,-312281.85,0.0,-0.0,312371.81,-100.15,-313341.99,312271.66,-1070.33
926,0.0,-0.0,0.0,-1087.07,-312135.65,0.0,0.0,312247.04,-100.07,-313222.71,312146.97,-1075.74
927,0.0,0.0,0.0,-1072.37,-312340.77,0.0,0.0,312413.75,-99.92,-313413.14,312313.83,-1099.31
928,-0.0,-0.0,0.0,-1076.56,-311865.95,-0.0,0.0,311939.46,-99.49,-312942.51,311839.97,-1102.54
929,0.0,0.0,0.0,-1072.62,-312275.12,0.0,0.0,312326.5,-99.66,-313347.74,312226.83,-1120.91
930,-0.0,0.0,0.0,-1086.78,-311298.5,-0.0,-0.0,311433.06,-99.26,-312385.28,311333.8,-1051.48
931,0.0,-0.0,0.0,-1096.2,-310976.01,0.0,0.0,311095.84,-97.93,-312072.21,310997.9,-1074.31
932,0.0,-0.0,-0.0,-1107.74,-311754.82,-0.0,0.0,311873.89,-99.23,-312862.56,311774.66,-1087.91
933,-0.0,0.0,-0.0,-1079.77,-311496.77,-0.0,0.0,311616.47,-98.4,-312576.53,311518.07,-1058.46
934,-0.0,-0.0,0.0,-1103.17,-310846.38,0.0,0.0,310976.67,-99.52,-311949.55,310877.15,-1072.4
935,-0.0,0.0,-0.0,-1141.18,-310706.08,-0.0,0.0,310882.97,-99.54,-311847.25,310783.43,-1063.82
936,-0.0,0.0,0.0,-1076.37,-310899.63,-0.0,0.0,311015.97,-98.71,-311976.0,310917.25,-1058.74
937,0.0,0.0,0.0,-1133.33,-311379.77,0.0,0.0,311492.62,-100.2,-312513.09,311392.42,-1120.67
938,-0.0,0.0,-0.0,-1110.04,-311201.35,0.0,0.0,311368.78,-99.4,-312311.39,311269.38,-1042.01
939,0.0,0.0,0.0,-1107.97,-311645.52,0.0,0.0,311754.19,-101.21,-312753.49,311652.98,-1100.51
940,0.0,0.0,-0.0,-1093.57,-311429.05,-0.0,-0.0,311584.39,-99.38,-312522.62,311485.01,-1037.61
941,0.0,0.0,0.0,-1084.22,-310711.05,-0.0,0.0,310824.61,-99.73,-311795.27,310724.89,-1070.38
942,-0.0,0.0,0.0,-1104.25,-310596.08,-0.0,0.0,310758.95,-100.08,-311700.33,310658.87,-1041.46
943,-0.0,-0.0,-0.0,-1106.25,-310750.64,0.0,-0.0,310882.16,-100.03,-311856.9,310782.13,-1074.77
944,0.0,0.0,0.0,-1108.06,-311344.57,0.0,0.0,311488.02,-100.47,-312452.63,311387.55,-1065.08
945,-0.0,-0.0,0.0,-1093.9,-312480.48,0.0,0.0,312595.35,-100.2,-313574.38,312495.15,-1079.23
946,0.0,-0.0,0.0,-1111.21,-311265.49,0.0,0.0,311411.44,-100.21,-312376.7,311311.23,-1065.47
947,0.0,0.0,0.0,-1108.28,-312116.71,-0.0,0.0,312273.84,-100.11,-313224.99,312173.73,-1051.26
948,0.0,0.0,-0.0,-1099.8,-312369.83,-0.0,0.0,312483.6,-99.76,-313469.63,312383.84,-1085.79
949,0.0,0.0,0.0,-1107.67,-312100.5,0.0,-0.0,312219.07,-100.47,-313208.18,312118.6,-1089.58
950,0.0,0.0,-0.0,-1109.27,-312184.16,-0.0,0.0,312366.4,-99.62,-313293.43,312266.77,-1026.66
951,0.0,0.0,0.0,-1124.49,-312390.11,-0.0,-0.0,312563.63,-101.24,-313514.6,312462.39,-1052.2
952,0.0,-0.0,0.0,-1083.49,-312666.7,0.0,0.0,312817.58,-100.78,-313750.19,312716.8,-1033.39
953,0.0,0.0,0.0,-1129.19,-312737.24,-0.0,0.0,312930.85,-101.34,-313866.43,312829.5,-1036.93
954,-0.0,0.0,0.0,-1092.56,-311840.52,0.0,0.0,311981.21,-100.49,-312933.08,311880.72,-1052.36
955,-0.0,-0.0,0.0,-1107.54,-311967.83,0.0,0.0,312135.96,-101.28,-313075.37,312034.68,-1040.7
956,0.0,0.0,0.0,-1111.25,-312083.1,-0.0,0.0,312270.48,-100.76,-313194.35,312169.72,-1024.64
957,-0.0,-0.0,-0.0,-1133.78,-311889.35,0.0,-0.0,312114.87,-100.92,-313023.14,312013.94,-1009.19
958,0.0,0.0,0.0,-1130.65,-311724.33,0.0,0.0,311931.85,-100.89,-312854.98,311830.96,-1024.02
959,0.0,0.0,0.0,-1134.33,-312078.14,0.0,-0.0,312260.15,-101.76,-313212.47,312158.39,-1054.08
960,0.0,-0.0,0.0,-1130.29,-312547.9,0.0,-0.0,312745.49,-102.35,-313678.18,312643.14,-1035.04
961,0.0,0.0,-0.0,-1136.58,-312681.7,0.0,0.0,312862.38,-102.09,-313818.28,312760.29,-1057.99
962,-0.0,0.0,-0.0,-1112.46,-312487.3,0.0,0.0,312652.34,-100.79,-313599.76,312551.55,-1048.21
963,-0.0,0.0,0.0,-1149.02,-311889.07,0.0,-0.0,312093.18,-102.4,-313038.09,311990.78,-1047.31
964,-0.0,0.0,-0.0,-1130.93,-311445.11,0.0,0.0,311627.6,-100.84,-312576.03,311526.76,-1049.27
965,0.0,0.0,0.0,-1090.48,-311212.46,0.0,0.0,311341.7,-101.31,-312302.94,311240.38,-1062.55
966,0.0,-0.0,0.0,-1109.56,-311042.86,0.0,0.0,311213.77,-100.15,-312152.42,311113.63,-1038.79
967,-0.0,-0.0,0.0,-1092.47,-310624.25,-0.0,0.0,310800.24,-101.1,-311716.72,310699.14,-1017.58
968,0.0,-0.0,0.0,-1122.37,-311596.87,0.0,0.0,311766.61,-100.64,-312719.24,311665.97,-1053.28
969,-0.0,0.0,-0.0,-1096.01,-311181.39,-0.0,0.0,311317.45,-98.92,-312277.4,311218.52,-1058.88
970,-0.0,0.0,-0.0,-1121.05,-310937.63,0.0,0.0,311126.27,-99.42,-312058.68,311026.85,-1031.83
971,0.0,0.0,-0.0,-1123.33,-310177.25,0.0,0.0,310391.65,-99.24,-311300.58,310292.42,-1008.16
972,0.0,0.0,-0.0,-1112.08,-310875.46,0.0,-0.0,311064.64,-101.33,-311987.54,310963.31,-1024.22
973,0.0,0.0,0.0,-1107.31,-311237.1,-0.0,0.0,311403.79,-100.58,-312344.41,311303.21,-1041.2
974,0.0,0.0,-0.0,-1084.5,-311042.43,-0.0,0.0,311148.95,-99.52,-312126.94,311049.43,-1077.5
975,-0.0,-0.0,-0.0,-1114.66,-312082.19,0.0,0.0,312288.45,-99.96,-313196.86,312188.49,-1008.36
976,-0.0,-0.0,0.0,-1128.3,-312286.53,-0.0,-0.0,312542.31,-100.18,-313414.82,312442.13,-972.69
977,-0.0,0.0,-0.0,-1128.19,-312366.69,-0.0,0.0,312557.15,-100.52,-313494.89,312456.63,-1038.26
978,-0.0,0.0,0.0,-1122.77,-312347.76,0.0,0.0,312545.61,-101.79,-313470.53,312443.82,-1026.71
979,0.0,-0.0,0.0,-1104.01,-312417.9,0.0,0.0,312593.64,-100.95,-313521.92,312492.68,-1029.23
980,0.0,0.0,-0.0,-1117.71,-311957.17,0.0,0.0,312162.1,-101.07,-313074.88,312061.03,-1013.85
981,-0.0,0.0,0.0,-1106.03,-312034.93,0.0,0.0,312188.46,-99.73,-313140.95,312088.72,-1052.23
982,-0.0,0.0,-0.0,-1115.04,-312260.39,0.0,-0.0,312430.53,-100.03,-313375.43,312330.5,-1044.93
983,0.0,-0.0,0.0,-1102.94,-311958.39,0.0,0.0,312105.39,-100.72,-313061.34,312004.67,-1056.66
984,0.0,0.0,0.0,-1100.58,-311884.49,0.0,-0.0,312045.93,-100.61,-312985.07,311945.32,-1039.75
985,0.0,0.0,-0.0,-1116.14,-311323.84,-0.0,0.0,311546.82,-99.42,-312439.98,311447.4,-992.57
986,0.0,0.0,0.0,-1080.66,-312157.76,0.0,0.0,312276.84,-99.52,-313238.41,312177.32,-1061.09
987,0.0,0.0,0.0,-1068.46,-312145.0,-0.0,0.0,312261.45,-101.09,-313213.47,312160.36,-1053.1
988,-0.0,-0.0,0.0,-1107.89,-312231.12,0.0,-0.0,312354.97,-100.54,-313339.01,312254.43,-1084.58
989,0.0,0.0,-0.0,-1107.95,-311806.89,-0.0,0.0,311942.38,-100.08,-312914.84,311842.3,-1072.54
990,0.0,-0.0,-0.0,-1064.05,-311840.95,0.0,-0.0,311940.86,-99.37,-312905.0,311841.49,-1063.51
991,-0.0,-0.0,0.0,-1126.93,-312168.49,0.0,0.0,312320.47,-101.5,-313295.43,312218.97,-1076.46
992,0.0,0.0,0.0,-1123.6,-311405.53,0.0,0.0,311595.65,-100.07,-312529.13,311495.58,-1033.55
993,-0.0,0.0,0.0,-1107.43,-312474.64,0.0,0.0,312593.67,-100.19,-313582.06,312493.49,-1088.58
994,0.0,-0.0,-0.0,-1093.64,-311673.72,-0.0,0.0,311806.03,-100.1,-312767.37,311705.93,-1061.44
995,-0.0,0.0,-0.0,-1115.81,-312427.98,0.0,0.0,312570.54,-100.88,-313543.78,312469.67,-1074.11
996,-0.0,0.0,0.0,-1097.98,-312424.27,0.0,0.0,312552.57,-101.05,-313522.25,312451.52,-1070.73
997,0.0,0.0,-0.0,-1070.27,-312011.93,0.0,0.0,312134.01,-100.58,-313082.2,312033.43,-1048.77
998,0.0,0.0,-0.0,-1097.58,-311482.2,0.0,-0.0,311605.03,-100.45,-312579.78,311504.58,-1075.2
999,0.0,-0.0,-0.0,-1091.06,-311664.44,-0.0,-0.0,311768.16,-100.15,-312755.5,311668.0,-1087.49
1000,0.0,0.0,0.0,-1096.07,-312465.39,0.0,-0.0,312600.75,-101.91,-313561.46,312498.84,-1062.62
1001,0.0,0.0,0.0,-1097.19,-312680.95,-0.0,0.0,312804.56,-100.12,-313778.13,312704.44,-1073.69
1002,0.0,-0.0,0.0,-1097.5,-312503.1,0.0,0.0,312645.51,-100.2,-313600.61,312545.31,-1055.29
1003,-0.0,0.0,0.0,-1087.26,-312548.12,-0.0,-0.0,312691.34,-100.3,-313635.38,312591.04,-1044.34
1004,-0.0,0.0,-0.0,-1081.6,-312662.36,0.0,0.0,312817.82,-99.59,-313743.96,312718.23,-1025.73
1005,-0.0,0.0,0.0,-1103.11,-312323.61,0.0,0.0,312477.84,-101.18,-313426.73,312376.65,-1050.07
1006,0.0,-0.0,0.0,-1093.29,-312362.05,0.0,0.0,312487.1,-99.36,-313455.33,312387.74,-1067.59
1007,0.0,0.0,0.0,-1118.35,-312616.42,-0.0,0.0,312762.59,-100.82,-313734.77,312661.77,-1073.0
1008,-0.0,-0.0,-0.0,-1087.62,-312685.63,-0.0,0.0,312802.58,-100.82,-313773.25,312701.77,-1071.49
1009,0.0,0.0,-0.0,-1103.9,-312840.87,0.0,-0.0,313039.85,-100.13,-313944.77,312939.72,-1005.05
1010,0.0,0.0,-0.0,-1116.12,-313079.45,0.0,-0.0,313244.18,-100.59,-314195.56,313143.6,-1051.97
1011,-0.0,-0.0,0.0,-1102.74,-313347.18,-0.0,0.0,313474.61,-102.04,-314449.93,313372.56,-1077.37
1012,-0.0,0.0,0.0,-1090.91,-312790.71,-0.0,-0.0,312934.35,-99.25,-313881.62,312835.1,-1046.52
1013,0.0,0.0,0.0,-1086.8,-312406.38,0.0,0.0,312481.6,-99.15,-313493.18,312382.45,-1110.73
1014,-0.0,0.0,-0.0,-1085.78,-312620.83,0.0,0.0,312770.13,-99.78,-313706.61,312670.35,-1036.26
1015,-0.0,0.0,-0.0,-1082.23,-312179.8,-0.0,0.0,312285.04,-98.59,-313262.03,312186.45,-1075.58
1016,0.0,0.0,0.0,-1110.19,-312078.98,0.0,-0.0,312218.68,-100.21,-313189.17,312118.47,-1070.7
1017,0.0,0.0,-0.0,-1103.75,-312773.09,-0.0,-0.0,312890.67,-100.46,-313876.84,312790.22,-1086.62
1018,-0.0,-0.0,-0.0,-1074.22,-312344.53,0.0,0.0,312407.22,-98.2,-313418.75,312309.02,-1109.73
1019,-0.0,-0.0,-0.0,-1081.01,-312747.04,-0.0,0.0,312849.48,-99.62,-313828.05,312749.86,-1078.19
1020,-0.0,0.0,0.0,-1077.6,-312201.78,-0.0,0.0,312345.82,-98.55,-313279.39,312247.27,-1032.12
1021,0.0,0.0,-0.0,-1119.11,-312330.0,0.0,0.0,312432.09,-99.55,-313449.12,312332.54,-1116.58
1022,-0.0,0.0,0.0,-1084.86,-312649.47,0.0,0.0,312797.76,-99.14,-313734.33,312698.62,-1035.71
1023,-0.0,0.0,0.0,-1088.85,-312373.95,-0.0,0.0,312519.53,-100.47,-313462.8,312419.06,-1043.74
1024,-0.0,0.0,0.0,-1080.47,-312159.27,-0.0,0.0,312244.05,-100.26,-313239.74,312143.79,-1095.95
1025,-0.0,0.0,-0.0,-1067.24,-312991.3,0.0,0.0,313121.27,-97.6,-314058.53,313023.68,-1034.86
1026,0.0,0.0,0.0,-1108.37,-312666.56,-0.0,0.0,312823.45,-99.01,-313774.93,312724.44,-1050.49
1027,0.0,0.0,-0.0,-1087.77,-313297.1,-0.0,0.0,313415.89,-98.63,-314384.87,313317.26,-1067.61
1028,0.0,0.0,-0.0,-1089.0,-313247.14,0.0,0.0,313396.99,-99.04,-314336.14,313297.95,-1038.18
1029,0.0,0.0,0.0,-1104.78,-313757.21,0.0,-0.0,313915.33,-99.88,-314861.99,313815.46,-1046.53
1030,0.0,0.0,0.0,-1104.23,-313151.41,-0.0,0.0,313274.87,-100.12,-314255.64,313174.75,-1080.89
1031,0.0,-0.0,0.0,-1117.4,-312878.77,-0.0,0.0,313017.38,-100.33,-313996.17,312917.04,-1079.13
1032,0.0,0.0,0.0,-1088.4,-312854.94,0.0,0.0,312985.45,-99.54,-313943.34,312885.91,-1057.43
1033,-0.0,0.0,-0.0,-1107.8,-313089.56,-0.0,0.0,313239.65,-100.78,-314197.36,313138.87,-1058.49
1034,0.0,0.0,0.0,-1118.76,-313202.37,0.0,-0.0,313315.54,-100.22,-314321.13,313215.31,-1105.82
1035,-0.0,0.0,-0.0,-1118.28,-314332.74,0.0,0.0,314454.39,-100.6,-315451.02,314353.8,-1097.23
1036,0.0,-0.0,-0.0,-1106.34,-313977.52,0.0,0.0,314087.1,-98.4,-315083.87,313988.7,-1095.17
1037,-0.0,-0.0,0.0,-1083.09,-313064.75,-0.0,-0.0,313167.58,-98.64,-314147.84,313068.94,-1078.9
1038,0.0,0.0,0.0,-1109.41,-313852.63,-0.0,-0.0,313932.65,-99.6,-314962.04,313833.05,-1128.99
1039,0.0,-0.0,0.0,-1103.68,-313566.1,0.0,-0.0,313722.49,-99.11,-314669.78,313623.37,-1046.4
1040,-0.0,-0.0,0.0,-1087.82,-313654.44,0.0,-0.0,313763.55,-99.3,-314742.26,313664.25,-1078.01
1041,-0.0,0.0,0.0,-1101.8,-313322.97,0.0,0.0,313454.69,-99.78,-314424.77,313354.91,-1069.87
1042,-0.0,-0.0,0.0,-1111.14,-313676.31,0.0,0.0,313839.88,-101.25,-314787.45,313738.63,-1048.82
1043,0.0,0.0,-0.0,-1115.47,-313617.03,0.0,0.0,313722.84,-99.98,-314732.5,313622.86,-1109.64
1044,-0.0,0.0,0.0,-1095.11,-313713.61,-0.0,-0.0,313839.43,-100.85,-314808.72,313738.58,-1070.14
1045,0.0,0.0,0.0,-1110.22,-313466.69,0.0,0.0,313587.55,-100.53,-314576.91,313487.02,-1089.89
1046,0.0,0.0,0.0,-1120.44,-312838.85,0.0,0.0,313018.91,-99.28,-313959.29,312919.63,-1039.67
1047,0.0,0.0,0.0,-1116.04,-313366.11,0.0,-0.0,313512.46,-101.09,-314482.15,313411.37,-1070.78
1048,-0.0,0.0,0.0,-1106.79,-313411.73,0.0,0.0,313550.21,-101.51,-314518.52,313448.7,-1069.82
1049,0.0,-0.0,0.0,-1096.0,-312845.22,0.0,0.0,312937.92,-100.54,-313941.22,312837.38,-1103.84
1050,-0.0,0.0,0.0,-1120.88,-313310.13,-0.0,0.0,313462.7,-100.55,-314431.01,313362.16,-1068.86
1051,0.0,0.0,0.0,-1162.87,-313656.02,0.0,0.0,313796.08,-102.12,-314818.88,313693.95,-1124.93
1052,0.0,-0.0,-0.0,-1131.33,-313459.39,-0.0,0.0,313597.46,-101.28,-314590.72,313496.18,-1094.54
1053,-0.0,0.0,0.0,-1145.01,-313527.18,0.0,-0.0,313691.08,-102.5,-314672.19,313588.58,-1083.61
1054,-0.0,0.0,-0.0,-1131.97,-313569.57,0.0,-0.0,313717.08,-103.2,-314701.54,313613.88,-1087.66
1055,-0.0,-0.0,0.0,-1132.69,-314295.3,-0.0,-0.0,314397.36,-102.18,-315428.0,314295.18,-1132.82
1056,-0.0,0.0,0.0,-1138.03,-314206.97,-0.0,-0.0,314395.16,-102.56,-315345.0,314292.61,-1052.39
1057,-0.0,0.0,-0.0,-1158.09,-314692.69,0.0,0.0,314859.38,-103.09,-315850.77,314756.29,-1094.48
1058,-0.0,0.0,-0.0,-1128.21,-314546.1,-0.0,0.0,314667.51,-103.27,-315674.31,314564.24,-1110.07
1059,-0.0,-0.0,0.0,-1111.44,-314645.81,0.0,0.0,314778.52,-103.59,-315757.25,314674.93,-1082.32
1060,0.0,-0.0,0.0,-1134.17,-315157.69,0.0,-0.0,315335.02,-104.7,-316291.86,315230.32,-1061.54
1061,-0.0,-0.0,0.0,-1154.76,-315136.32,0.0,0.0,315288.46,-104.27,-316291.08,315184.18,-1106.9
1062,-0.0,-0.0,0.0,-1127.07,-314756.29,0.0,-0.0,314878.28,-104.15,-315883.36,314774.13,-1109.23
1063,0.0,0.0,0.0,-1119.45,-314322.61,0.0,0.0,314439.23,-104.22,-315442.06,314335.01,-1107.05
1064,0.0,0.0,0.0,-1111.31,-314800.71,0.0,0.0,314918.42,-104.64,-315912.03,314813.77,-1098.25
1065,-0.0,0.0,0.0,-1107.21,-314995.95,0.0,0.0,315082.99,-104.27,-316103.16,314978.73,-1124.43
1066,0.0,0.0,-0.0,-1135.46,-314423.86,-0.0,0.0,314571.73,-103.32,-315559.32,314468.4,-1090.92
1067,0.0,-0.0,0.0,-1128.47,-314861.62,0.0,0.0,314982.93,-104.16,-315990.09,314878.76,-1111.33
1068,0.0,0.0,-0.0,-1133.59,-315120.8,-0.0,0.0,315238.51,-105.65,-316254.39,315132.86,-1121.54
1069,0.0,0.0,0.0,-1140.68,-315134.43,0.0,0.0,315303.1,-104.47,-316275.11,315198.63,-1076.48
1070,0.0,0.0,0.0,-1104.72,-315289.47,0.0,-0.0,315376.57,-104.75,-316394.19,315271.82,-1122.37
1071,-0.0,0.0,0.0,-1113.6,-313738.21,0.0,0.0,313863.5,-103.17,-314851.82,313760.33,-1091.49
1072,0.0,0.0,-0.0,-1120.43,-314362.08,-0.0,-0.0,314485.06,-103.3,-315482.51,314381.76,-1100.75
1073,-0.0,-0.0,0.0,-1107.11,-313615.75,0.0,0.0,313767.75,-102.64,-314722.86,313665.11,-1057.75
1074,0.0,0.0,0.0,-1119.6,-313736.7,-0.0,0.0,313902.9,-102.55,-314856.3,313800.35,-1055.95
1075,-0.0,0.0,0.0,-1093.05,-314224.81,0.0,-0.0,314309.91,-102.43,-315317.86,314207.48,-1110.38
1076,0.0,-0.0,-0.0,-1140.25,-315205.78,0.0,-0.0,315338.12,-102.86,-316346.03,315235.25,-1110.78
1077,-0.0,0.0,0.0,-1121.3,-314580.91,-0.0,0.0,314732.86,-102.37,-315702.22,314630.49,-1071.73
1078,0.0,0.0,0.0,-1126.92,-315522.87,-0.0,0.0,315642.08,-101.19,-316649.78,315540.89,-1108.89
1079,0.0,0.0,0.0,-1145.2,-315590.91,-0.0,0.0,315712.46,-104.48,-316736.12,315607.98,-1128.14
1080,-0.0,-0.0,0.0,-1136.23,-314809.94,0.0,-0.0,314936.76,-103.53,-315946.17,314833.23,-1112.94
1081,0.0,0.0,-0.0,-1142.82,-315567.4,0.0,-0.0,315688.2,-102.57,-316710.22,315585.63,-1124.59
1082,-0.0,0.0,0.0,-1124.92,-315237.53,-0.0,0.0,315317.62,-103.2,-316362.45,315214.42,-1148.02
1083,0.0,0.0,0.0,-1113.45,-315335.86,0.0,-0.0,315396.5,-103.18,-316449.3,315293.32,-1155.98
1084,0.0,0.0,0.0,-1121.7,-315448.48,-0.0,0.0,315571.06,-102.47,-316570.17,315468.59,-1101.59
1085,0.0,0.0,0.0,-1155.54,-315902.75,0.0,0.0,316074.14,-104.13,-317058.29,315970.02,-1088.28
1086,0.0,0.0,0.0,-1152.9,-315988.01,0.0,0.0,316147.67,-102.94,-317140.9,316044.73,-1096.18
1087,0.0,0.0,0.0,-1130.59,-315629.99,0.0,0.0,315688.26,-103.05,-316760.59,315585.21,-1175.38
1088,-0.0,-0.0,0.0,-1142.59,-316004.34,-0.0,0.0,316076.43,-104.04,-317146.93,315972.39,-1174.54
1089,-0.0,0.0,0.0,-1103.55,-315572.07,-0.0,0.0,315644.42,-103.81,-316675.61,315540.6,-1135.01
1090,-0.0,0.0,-0.0,-1140.87,-315272.95,-0.0,0.0,315401.21,-103.47,-316413.81,315297.74,-1116.07
1091,-0.0,0.0,0.0,-1166.01,-315253.99,0.0,-0.0,315415.74,-103.23,-316420.0,315312.5,-1107.49
1092,-0.0,0.0,-0.0,-1138.7,-314797.48,0.0,0.0,314902.71,-103.75,-315936.17,314798.96,-1137.21
1093,0.0,-0.0,-0.0,-1122.01,-314720.83,-0.0,-0.0,314836.05,-102.06,-315842.84,314733.99,-1108.85
1094,-0.0,0.0,0.0,-1162.01,-314977.14,0.0,0.0,315144.85,-103.3,-316139.15,315041.55,-1097.6
1095,0.0,0.0,0.0,-1137.66,-315496.84,0.0,-0.0,315610.35,-103.18,-316634.5,315507.17,-1127.33
1096,0.0,0.0,0.0,-1146.34,-315364.26,0.0,0.0,315472.7,-103.32,-316510.6,315369.38,-1141.22
1097,0.0,-0.0,-0.0,-1143.82,-315182.72,0.0,0.0,315336.55,-103.39,-316326.54,315233.15,-1093.39
1098,-0.0,-0.0,0.0,-1116.16,-315001.33,-0.0,0.0,315109.32,-102.51,-316117.48,315006.81,-1110.67
1099,0.0,0.0,-0.0,-1146.9,-315327.64,0.0,0.0,315452.68,-102.38,-316474.54,315350.3,-1124.23
1100,-0.0,-0.0,0.0,-1136.94,-314046.36,0.0,0.0,314193.58,-102.56,-315183.3,314091.02,-1092.29
1101,-0.0,0.0,0.0,-1144.9,-313592.07,0.0,0.0,313741.98,-102.9,-314736.97,313639.07,-1097.89
1102,0.0,0.0,0.0,-1155.57,-314474.38,-0.0,-0.0,314632.77,-102.44,-315629.95,314530.33,-1099.62
1103,0.0,0.0,0.0,-1144.49,-313917.94,-0.0,0.0,314020.01,-101.36,-315062.43,313918.65,-1143.78
1104,0.0,0.0,-0.0,-1131.43,-314578.58,0.0,-0.0,314726.53,-100.75,-315710.01,314625.78,-1084.22
1105,-0.0,0.0,0.0,-1128.25,-314108.54,0.0,-0.0,314264.11,-101.35,-315236.79,314162.76,-1074.03
1106,-0.0,0.0,0.0,-1108.64,-314437.89,-0.0,-0.0,314576.88,-100.39,-315546.53,314476.48,-1070.05
1107,-0.0,-0.0,0.0,-1122.44,-313591.04,0.0,0.0,313712.88,-100.61,-314713.49,313612.26,-1101.23
1108,0.0,0.0,0.0,-1111.71,-313848.51,-0.0,0.0,313971.97,-101.74,-314960.22,313870.23,-1089.99
1109,0.0,-0.0,0.0,-1096.55,-313907.35,-0.0,0.0,313997.68,-100.46,-315003.89,313897.22,-1106.67
1110,0.0,0.0,0.0,-1112.48,-313695.08,0.0,0.0,313805.77,-100.45,-314807.56,313705.32,-1102.23
1111,-0.0,-0.0,0.0,-1097.79,-313590.77,0.0,-0.0,313647.68,-101.27,-314688.56,313546.42,-1142.14
1112,0.0,-0.0,0.0,-1126.55,-314586.35,-0.0,0.0,314648.34,-102.75,-315712.9,314545.59,-1167.31
1113,0.0,-0.0,0.0,-1119.55,-314186.46,0.0,0.0,314234.93,-101.84,-315306.01,314133.09,-1172.92
1114,0.0,0.0,0.0,-1118.16,-314405.23,0.0,-0.0,314536.93,-100.64,-315523.4,314436.29,-1087.11
1115,-0.0,-0.0,0.0,-1116.22,-313876.27,-0.0,-0.0,313979.75,-101.71,-314992.49,313878.04,-1114.45
1116,-0.0,-0.0,-0.0,-1114.38,-314238.25,-0.0,0.0,314321.85,-102.22,-315352.63,314219.63,-1133.0
1117,-0.0,-0.0,0.0,-1131.82,-314470.47,0.0,0.0,314548.29,-101.88,-315602.29,314446.41,-1155.89
1118,-0.0,0.0,0.0,-1114.49,-314574.74,0.0,-0.0,314694.55,-101.13,-315689.23,314593.42,-1095.81
1119,0.0,0.0,-0.0,-1111.3,-313678.27,0.0,-0.0,313756.48,-102.1,-314789.57,313654.38,-1135.18
1120,-0.0,0.0,0.0,-1143.0,-313405.82,-0.0,0.0,313555.3,-101.79,-314548.82,313453.51,-1095.31
1121,0.0,0.0,0.0,-1145.35,-312714.49,-0.0,-0.0,312888.01,-101.41,-313859.85,312786.6,-1073.25
1122,-0.0,-0.0,-0.0,-1137.52,-313583.34,0.0,-0.0,313766.97,-101.72,-314720.85,313665.25,-1055.6
1123,-0.0,0.0,-0.0,-1123.0,-313471.12,0.0,-0.0,313616.47,-101.65,-314594.12,313514.83,-1079.29
1124,0.0,0.0,-0.0,-1128.04,-313072.13,0.0,0.0,313228.35,-101.19,-314200.16,313127.16,-1073.0
1125,-0.0,-0.0,-0.0,-1120.57,-312804.74,-0.0,-0.0,312937.7,-99.79,-313925.31,312837.91,-1087.4
1126,0.0,0.0,0.0,-1136.66,-313807.09,0.0,0.0,313987.16,-101.93,-314943.75,313885.23,-1058.52
1127,0.0,0.0,-0.0,-1135.21,-313903.5,0.0,0.0,314069.44,-103.09,-315038.71,313966.34,-1072.36
1128,0.0,0.0,-0.0,-1148.75,-313364.22,0.0,0.0,313563.59,-100.2,-314512.97,313463.39,-1049.58
1129,0.0,-0.0,-0.0,-1132.24,-314000.13,0.0,0.0,314165.57,-99.86,-315132.37,314065.71,-1066.66
1130,0.0,0.0,-0.0,-1163.24,-314214.83,0.0,-0.0,314411.35,-101.41,-315378.07,314309.94,-1068.13
1131,0.0,0.0,-0.0,-1134.71,-313451.48,-0.0,0.0,313636.65,-100.3,-314586.19,313536.35,-1049.84
1132,-0.0,0.0,0.0,-1127.29,-313944.04,0.0,0.0,314087.09,-101.03,-315071.33,313986.06,-1085.27
1133,0.0,-0.0,-0.0,-1120.15,-314130.22,0.0,0.0,314290.06,-100.34,-315250.37,314189.71,-1060.66
1134,0.0,0.0,-0.0,-1130.14,-313769.02,-0.0,-0.0,313887.82,-101.64,-314899.15,313786.18,-1112.98
1135,-0.0,-0.0,0.0,-1136.28,-313948.75,0.0,-0.0,314061.52,-102.1,-315085.04,313959.42,-1125.61
1136,-0.0,-0.0,0.0,-1128.86,-313999.66,-0.0,0.0,314121.76,-101.77,-315128.52,314019.99,-1108.53
1137,-0.0,0.0,0.0,-1165.79,-313824.37,-0.0,-0.0,313998.52,-102.9,-314990.16,313895.62,-1094.54
1138,-0.0,0.0,-0.0,-1109.38,-313293.07,-0.0,0.0,313415.48,-101.6,-314402.45,313313.88,-1088.57
1139,0.0,-0.0,0.0,-1128.48,-314557.4,-0.0,0.0,314745.37,-102.06,-315685.88,314643.31,-1042.57
1140,0.0,0.0,-0.0,-1150.82,-313940.16,-0.0,0.0,314114.01,-102.31,-315090.98,314011.7,-1079.28
1141,0.0,0.0,0.0,-1134.87,-314043.2,-0.0,-0.0,314255.75,-102.35,-315178.07,314153.39,-1024.68
