GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1147,0.0,-0.0,0.0,-1109.54,-309053.43,0.0,-0.0,309222.38,-100.54,-310162.97,309121.84,-1041.13
1148,0.0,0.0,0.0,-1114.21,-309236.84,0.0,-0.0,309414.43,-102.36,-310351.06,309312.07,-1038.99
1149,0.0,0.0,-0.0,-1120.89,-309243.77,0.0,0.0,309387.72,-101.35,-310364.66,309286.37,-1078.29
1150,0.0,-0.0,-0.0,-1097.46,-309084.96,0.0,0.0,309186.84,-101.16,-310182.42,309085.69,-1096.73
1151,-0.0,0.0,-0.0,-1118.7,-308783.1,0.0,-0.0,308922.19,-101.7,-309901.8,308820.49,-1081.31
1152,-0.0,0.0,-0.0,-1128.35,-309327.83,0.0,-0.0,309530.23,-101.01,-310456.18,309429.22,-1026.96
1153,0.0,0.0,0.0,-1103.53,-309210.55,0.0,-0.0,309414.68,-101.19,-310314.08,309313.49,-1000.59
1154,-0.0,-0.0,0.0,-1123.16,-308930.11,0.0,0.0,309127.91,-101.01,-310053.27,309026.9,-1026.37
1155,-0.0,-0.0,0.0,-1082.31,-309390.28,0.0,-0.0,309490.94,-101.71,-310472.59,309389.24,-1083.36
1156,0.0,0.0,0.0,-1154.39,-309162.7,-0.0,0.0,309360.62,-101.16,-310317.1,309259.46,-1057.64
1157,-0.0,0.0,0.0,-1127.51,-309077.52,0.0,0.0,309226.72,-100.34,-310205.03,309126.38,-1078.65
1158,-0.0,-0.0,0.0,-1103.98,-309599.25,0.0,0.0,309769.59,-100.62,-310703.23,309668.97,-1034.26
1159,0.0,-0.0,-0.0,-1128.3,-309941.6,0.0,-0.0,310123.39,-102.73,-311069.9,310020.67,-1049.23
1160,-0.0,-0.0,-0.0,-1127.77,-309957.29,0.0,0.0,310100.06,-101.34,-311085.06,309998.72,-1086.34
1161,-0.0,0.0,0.0,-1140.08,-310730.83,0.0,0.0,310933.21,-102.25,-311870.91,310830.96,-1039.95
1162,-0.0,0.0,-0.0,-1147.99,-310873.69,0.0,-0.0,311028.33,-104.4,-312021.68,310923.93,-1097.74
1163,-0.0,-0.0,0.0,-1122.5,-311486.25,0.0,0.0,311617.37,-104.14,-312608.75,311513.23,-1095.52
1164,0.0,-0.0,0.0,-1125.54,-311194.06,0.0,0.0,311271.95,-104.56,-312319.61,311167.39,-1152.22
1165,-0.0,0.0,-0.0,-1094.97,-311070.39,0.0,0.0,311168.38,-102.96,-312165.36,311065.42,-1099.94
1166,0.0,0.0,0.0,-1144.05,-311397.78,-0.0,-0.0,311570.17,-103.25,-312541.83,311466.92,-1074.91
1167,0.0,-0.0,0.0,-1121.22,-311212.24,0.0,0.0,311304.18,-104.29,-312333.45,311199.89,-1133.56
1168,0.0,0.0,0.0,-1138.47,-310312.69,0.0,0.0,310483.21,-102.9,-311451.17,310380.31,-1070.86
1169,0.0,-0.0,0.0,-1133.69,-310664.8,0.0,0.0,310825.91,-102.76,-311798.49,310723.16,-1075.33
1170,-0.0,0.0,0.0,-1097.21,-310435.54,0.0,-0.0,310600.96,-102.45,-311532.75,310498.51,-1034.24
1171,0.0,0.0,0.0,-1111.12,-310614.28,0.0,0.0,310776.17,-101.94,-311725.4,310674.23,-1051.17
1172,0.0,0.0,0.0,-1085.63,-310549.54,0.0,-0.0,310658.44,-102.43,-311635.18,310556.01,-1079.17
1173,-0.0,-0.0,-0.0,-1076.54,-310921.66,-0.0,0.0,311005.74,-102.21,-311998.2,310903.53,-1094.67
1174,0.0,0.0,-0.0,-1113.23,-311391.2,-0.0,-0.0,311510.54,-101.59,-312504.44,311408.96,-1095.48
1175,-0.0,0.0,-0.0,-1103.88,-310532.88,0.0,-0.0,310634.25,-102.18,-311636.76,310532.07,-1104.69
1176,0.0,0.0,0.0,-1119.24,-310353.11,0.0,0.0,310486.88,-102.1,-311472.35,310384.78,-1087.57
1177,-0.0,-0.0,0.0,-1132.64,-311057.28,0.0,-0.0,311254.52,-103.27,-312189.92,311151.25,-1038.68
1178,0.0,0.0,-0.0,-1137.81,-310366.98,-0.0,0.0,310546.03,-102.37,-311504.79,310443.67,-1061.12
1179,0.0,-0.0,-0.0,-1133.38,-310051.15,-0.0,-0.0,310231.87,-102.14,-311184.53,310129.73,-1054.8
1180,-0.0,0.0,0.0,-1133.27,-310491.05,0.0,-0.0,310662.2,-103.05,-311624.33,310559.15,-1065.18
1181,-0.0,0.0,-0.0,-1103.56,-311076.01,0.0,0.0,311202.33,-102.42,-312179.57,311099.92,-1079.65
1182,0.0,0.0,0.0,-1128.65,-310790.44,0.0,-0.0,310929.9,-102.18,-311919.08,310827.72,-1091.36
1183,0.0,-0.0,0.0,-1107.29,-311135.61,-0.0,-0.0,311229.23,-102.04,-312242.91,311127.19,-1115.72
1184,-0.0,0.0,-0.0,-1137.74,-310335.81,0.0,-0.0,310482.63,-102.28,-311473.56,310380.35,-1093.2
1185,-0.0,0.0,0.0,-1126.55,-311106.58,0.0,0.0,311245.0,-102.95,-312233.13,311142.06,-1091.08
1186,0.0,-0.0,0.0,-1098.85,-310670.2,0.0,0.0,310797.83,-102.19,-311769.06,310695.64,-1073.41
1187,0.0,-0.0,0.0,-1121.36,-311804.94,0.0,-0.0,311929.67,-102.71,-312926.3,311826.97,-1099.33
1188,-0.0,0.0,0.0,-1138.67,-312118.83,0.0,0.0,312269.79,-104.24,-313257.5,312165.54,-1091.96
1189,0.0,-0.0,-0.0,-1139.63,-311907.46,0.0,-0.0,312026.54,-104.9,-313047.09,311921.65,-1125.44
1190,0.0,0.0,-0.0,-1106.73,-311547.01,0.0,-0.0,311654.14,-103.29,-312653.74,311550.85,-1102.89
1191,0.0,-0.0,0.0,-1130.01,-311291.3,0.0,0.0,311424.47,-103.31,-312421.31,311321.16,-1100.15
1192,0.0,0.0,0.0,-1111.46,-311344.78,0.0,0.0,311476.59,-103.87,-312456.24,311372.72,-1083.52
1193,-0.0,-0.0,0.0,-1120.5,-311050.36,-0.0,0.0,311194.51,-102.97,-312170.86,311091.54,-1079.32
1194,-0.0,0.0,0.0,-1116.43,-311555.27,0.0,0.0,311691.18,-103.21,-312671.7,311587.97,-1083.73
1195,0.0,0.0,-0.0,-1128.21,-311992.9,0.0,0.0,312135.02,-104.99,-313121.11,312030.03,-1091.08
1196,0.0,0.0,-0.0,-1108.96,-311608.34,-0.0,0.0,311748.55,-104.24,-312717.31,311644.31,-1073.0
1197,0.0,-0.0,0.0,-1160.72,-311817.38,0.0,0.0,311978.1,-105.56,-312978.11,311872.54,-1105.56
1198,0.0,0.0,0.0,-1101.4,-310676.09,0.0,-0.0,310820.49,-104.51,-311777.49,310715.97,-1061.52
1199,0.0,0.0,0.0,-1092.6,-309817.44,0.0,0.0,309998.48,-101.74,-310910.03,309896.74,-1013.3
1200,0.0,0.0,-0.0,-1121.78,-310682.21,0.0,-0.0,310825.81,-102.82,-311803.99,310722.99,-1081.0
1201,0.0,-0.0,-0.0,-1118.4,-310680.8,-0.0,-0.0,310824.65,-102.01,-311799.21,310722.64,-1076.57
1202,-0.0,-0.0,-0.0,-1125.31,-311100.95,0.0,0.0,311263.59,-102.09,-312226.26,311161.5,-1064.76
1203,0.0,0.0,-0.0,-1104.5,-311776.55,0.0,-0.0,311921.78,-102.95,-312881.05,311818.83,-1062.22
1204,-0.0,0.0,0.0,-1109.7,-311781.64,-0.0,0.0,311902.82,-103.8,-312891.34,311799.02,-1092.32
1205,-0.0,-0.0,-0.0,-1137.44,-311498.41,0.0,0.0,311657.45,-104.16,-312635.85,311553.29,-1082.55
1206,-0.0,0.0,0.0,-1119.75,-311753.84,0.0,0.0,311900.31,-102.96,-312873.59,311797.35,-1076.24
1207,0.0,-0.0,-0.0,-1132.67,-311872.32,-0.0,0.0,312026.46,-103.54,-313004.99,311922.92,-1082.07
1208,-0.0,-0.0,-0.0,-1172.24,-312419.59,-0.0,0.0,312619.4,-104.47,-313591.83,312514.93,-1076.9
1209,0.0,0.0,0.0,-1116.28,-312885.73,0.0,-0.0,313007.86,-104.75,-314002.01,312903.1,-1098.91
1210,-0.0,0.0,0.0,-1113.94,-312281.01,0.0,0.0,312405.91,-103.99,-313394.95,312301.92,-1093.03
1211,-0.0,0.0,0.0,-1115.14,-312414.07,0.0,0.0,312564.05,-104.3,-313529.21,312459.74,-1069.47
1212,0.0,-0.0,0.0,-1117.93,-312505.56,0.0,-0.0,312665.97,-103.72,-313623.49,312562.25,-1061.24
1213,-0.0,-0.0,0.0,-1141.19,-313283.94,0.0,0.0,313438.93,-105.4,-314425.13,313333.53,-1091.6
1214,-0.0,0.0,0.0,-1145.98,-313421.0,0.0,0.0,313580.45,-104.74,-314566.99,313475.72,-1091.27
1215,0.0,0.0,-0.0,-1117.49,-313357.62,0.0,-0.0,313505.95,-106.2,-314475.12,313399.75,-1075.36
1216,0.0,0.0,-0.0,-1149.84,-313571.54,0.0,-0.0,313752.01,-105.39,-314721.38,313646.62,-1074.76
1217,0.0,0.0,0.0,-1160.44,-313344.24,0.0,0.0,313549.88,-106.1,-314504.69,313443.78,-1060.91
1218,-0.0,0.0,-0.0,-1166.93,-313365.45,0.0,0.0,313562.12,-105.55,-314532.38,313456.57,-1075.82
1219,0.0,-0.0,-0.0,-1126.38,-313531.09,0.0,-0.0,313667.12,-105.21,-314657.46,313561.91,-1095.55
1220,0.0,-0.0,0.0,-1154.42,-312863.13,-0.0,0.0,313039.52,-105.44,-314017.55,312934.08,-1083.47
1221,-0.0,0.0,0.0,-1146.21,-313065.62,0.0,0.0,313246.01,-105.05,-314211.82,313140.96,-1070.86
1222,0.0,0.0,0.0,-1115.67,-313467.48,-0.0,0.0,313604.99,-104.84,-314583.15,313500.15,-1083.0
1223,0.0,-0.0,0.0,-1124.7,-313217.89,-0.0,0.0,313362.83,-106.02,-314342.6,313256.81,-1085.79
1224,-0.0,0.0,0.0,-1145.08,-313871.24,-0.0,0.0,314027.83,-106.42,-315016.32,313921.41,-1094.92
1225,0.0,0.0,0.0,-1120.78,-313304.61,0.0,0.0,313464.59,-105.96,-314425.38,313358.63,-1066.76
1226,0.0,0.0,0.0,-1113.79,-313054.71,-0.0,-0.0,313225.45,-105.98,-314168.51,313119.47,-1049.03
1227,0.0,0.0,-0.0,-1130.26,-314279.41,0.0,-0.0,314454.99,-107.17,-315409.67,314347.82,-1061.85
1228,0.0,-0.0,-0.0,-1114.48,-313859.92,-0.0,0.0,313980.25,-106.79,-314974.4,313873.46,-1100.94
1229,0.0,0.0,0.0,-1159.54,-313988.16,0.0,-0.0,314151.62,-106.91,-315147.7,314044.71,-1102.98
1230,0.0,0.0,-0.0,-1174.62,-313469.99,0.0,0.0,313669.03,-106.96,-314644.61,313562.07,-1082.53
1231,-0.0,-0.0,0.0,-1156.32,-313542.5,0.0,-0.0,313703.95,-106.98,-314698.82,313596.97,-1101.86
1232,-0.0,-0.0,0.0,-1154.57,-312935.87,0.0,0.0,313046.55,-106.04,-314090.44,312940.5,-1149.94
1233,-0.0,0.0,-0.0,-1143.85,-313023.68,0.0,0.0,313185.97,-105.99,-314167.52,313079.97,-1087.55
1234,-0.0,-0.0,-0.0,-1180.59,-314465.75,0.0,0.0,314621.31,-107.31,-315646.35,314514.0,-1132.34
1235,0.0,0.0,0.0,-1171.79,-313430.28,0.0,-0.0,313591.99,-107.0,-314602.07,313484.99,-1117.08
1236,0.0,0.0,0.0,-1159.5,-313867.16,0.0,0.0,313984.91,-107.68,-315026.66,313877.23,-1149.42
1237,-0.0,0.0,-0.0,-1184.05,-314274.08,0.0,0.0,314391.63,-107.27,-315458.12,314284.36,-1173.77
1238,-0.0,0.0,0.0,-1154.56,-313733.94,0.0,0.0,313925.94,-107.62,-314888.5,313818.31,-1070.19
1239,-0.0,0.0,0.0,-1159.15,-313702.7,0.0,0.0,313865.76,-105.64,-314861.85,313760.12,-1101.73
1240,0.0,0.0,0.0,-1144.08,-313630.45,0.0,0.0,313755.3,-105.14,-314774.53,313650.17,-1124.36
1241,0.0,-0.0,0.0,-1135.62,-312665.66,0.0,0.0,312807.0,-104.23,-313801.28,312702.77,-1098.51
1242,0.0,-0.0,0.0,-1144.47,-312129.24,0.0,0.0,312270.35,-103.92,-313273.71,312166.43,-1107.28
1243,0.0,0.0,-0.0,-1140.62,-311992.71,0.0,0.0,312163.42,-104.13,-313133.33,312059.29,-1074.04
1244,-0.0,0.0,0.0,-1096.9,-312128.47,0.0,0.0,312206.76,-103.44,-313225.36,312103.33,-1122.04
1245,0.0,-0.0,0.0,-1172.27,-311738.52,0.0,0.0,311921.5,-102.67,-312910.79,311818.83,-1091.95
1246,0.0,0.0,0.0,-1147.4,-312891.5,-0.0,0.0,312994.99,-104.95,-314038.9,312890.04,-1148.86
1247,-0.0,-0.0,0.0,-1141.26,-312221.98,-0.0,-0.0,312326.27,-104.55,-313363.24,312221.72,-1141.52
1248,0.0,0.0,-0.0,-1141.63,-312290.12,0.0,-0.0,312455.06,-104.05,-313431.76,312351.01,-1080.75
1249,0.0,-0.0,0.0,-1136.01,-312498.53,-0.0,0.0,312609.91,-105.16,-313634.54,312504.75,-1129.79
1250,0.0,-0.0,-0.0,-1152.27,-312631.49,-0.0,-0.0,312806.15,-104.67,-313783.76,312701.48,-1082.28
1251,0.0,-0.0,0.0,-1167.19,-313191.01,0.0,0.0,313388.36,-105.63,-314358.21,313282.73,-1075.47
1252,-0.0,0.0,0.0,-1161.02,-313756.68,0.0,0.0,313912.44,-105.89,-314917.71,313806.55,-1111.16
1253,0.0,-0.0,0.0,-1170.49,-312517.63,-0.0,-0.0,312685.45,-104.64,-313688.12,312580.81,-1107.31
1254,0.0,0.0,0.0,-1145.96,-312575.6,0.0,0.0,312688.12,-105.24,-313721.55,312582.88,-1138.67
1255,0.0,0.0,0.0,-1128.01,-312338.76,0.0,0.0,312500.84,-104.12,-313466.77,312396.73,-1070.05
1256,0.0,-0.0,0.0,-1163.25,-313095.74,0.0,-0.0,313287.54,-104.85,-314258.99,313182.69,-1076.3
1257,0.0,-0.0,0.0,-1143.01,-312261.18,-0.0,-0.0,312393.99,-103.77,-313404.19,312290.22,-1113.97
1258,0.0,-0.0,-0.0,-1139.9,-312710.78,0.0,0.0,312848.39,-104.85,-313850.68,312743.54,-1107.14
1259,0.0,-0.0,0.0,-1152.36,-312653.13,0.0,0.0,312783.37,-105.17,-313805.49,312678.19,-1127.29
1260,-0.0,0.0,0.0,-1145.45,-312467.46,0.0,0.0,312592.78,-105.84,-313612.91,312486.95,-1125.96
1261,-0.0,-0.0,-0.0,-1145.24,-312869.19,0.0,0.0,313007.46,-105.57,-314014.44,312901.89,-1112.55
1262,0.0,0.0,0.0,-1138.6,-312305.43,0.0,0.0,312438.6,-105.91,-313444.02,312332.69,-1111.34
1263,0.0,-0.0,-0.0,-1137.99,-312320.67,0.0,0.0,312454.7,-107.09,-313458.66,312347.61,-1111.05
1264,-0.0,0.0,0.0,-1124.19,-313182.65,-0.0,0.0,313275.54,-105.91,-314306.84,313169.63,-1137.21
1265,-0.0,-0.0,0.0,-1142.56,-312087.1,0.0,-0.0,312188.51,-105.91,-313229.66,312082.6,-1147.06
1266,-0.0,-0.0,-0.0,-1138.41,-311805.11,0.0,0.0,311957.6,-104.4,-312943.51,311853.2,-1090.31
1267,-0.0,-0.0,0.0,-1159.86,-311888.87,0.0,0.0,312067.86,-106.42,-313048.73,311961.44,-1087.29
1268,0.0,-0.0,0.0,-1168.1,-312272.7,0.0,0.0,312438.31,-106.21,-313440.8,312332.1,-1108.71
1269,0.0,0.0,0.0,-1113.71,-312159.44,-0.0,0.0,312288.34,-105.47,-313273.15,312182.87,-1090.27
1270,0.0,0.0,-0.0,-1144.17,-312329.42,0.0,-0.0,312450.86,-105.44,-313473.6,312345.42,-1128.18
1271,-0.0,-0.0,0.0,-1123.57,-312283.45,-0.0,0.0,312378.9,-106.77,-313407.02,312272.14,-1134.89
1272,-0.0,-0.0,0.0,-1153.55,-312002.36,0.0,0.0,312131.03,-107.22,-313155.91,312023.81,-1132.1
1273,0.0,-0.0,0.0,-1139.93,-312834.69,0.0,0.0,312996.85,-105.98,-313974.63,312890.87,-1083.76
1274,0.0,-0.0,0.0,-1166.73,-312480.62,-0.0,0.0,312615.02,-106.47,-313647.35,312508.55,-1138.8
1275,-0.0,-0.0,0.0,-1134.43,-312310.65,0.0,0.0,312400.41,-106.94,-313445.08,312293.48,-1151.6
1276,-0.0,0.0,0.0,-1145.13,-312855.22,0.0,0.0,312891.33,-107.12,-314000.35,312784.21,-1216.14
1277,0.0,0.0,0.0,-1180.69,-313113.28,0.0,0.0,313234.86,-108.03,-314293.97,313126.83,-1167.13
1278,0.0,0.0,0.0,-1163.36,-313148.35,-0.0,0.0,313281.33,-108.43,-314311.72,313172.9,-1138.82
1279,0.0,0.0,-0.0,-1162.69,-312795.27,0.0,0.0,312875.58,-107.58,-313957.96,312768.0,-1189.96
1280,0.0,0.0,-0.0,-1165.7,-313441.39,-0.0,-0.0,313558.66,-106.21,-314607.09,313452.44,-1154.65
1281,0.0,-0.0,0.0,-1138.42,-313219.89,0.0,0.0,313291.79,-106.03,-314358.31,313185.77,-1172.54
1282,0.0,-0.0,-0.0,-1193.38,-313270.42,-0.0,0.0,313412.14,-107.7,-314463.8,313304.44,-1159.35
1283,0.0,0.0,0.0,-1158.67,-314357.45,0.0,-0.0,314477.77,-107.04,-315516.12,314370.73,-1145.38
1284,0.0,-0.0,-0.0,-1169.6,-313453.65,-0.0,0.0,313591.24,-106.77,-314623.25,313484.46,-1138.78
1285,0.0,-0.0,0.0,-1141.42,-313031.3,0.0,0.0,313145.28,-105.98,-314172.71,313039.3,-1133.41
1286,-0.0,0.0,0.0,-1144.4,-312856.1,-0.0,0.0,312979.39,-105.03,-314000.5,312874.35,-1126.15
1287,-0.0,-0.0,-0.0,-1165.09,-312614.28,0.0,-0.0,312788.04,-104.87,-313779.37,312683.16,-1096.2
1288,-0.0,0.0,0.0,-1153.53,-311918.25,0.0,-0.0,312104.16,-105.57,-313071.79,311998.59,-1073.19
1289,0.0,-0.0,-0.0,-1202.29,-312934.13,0.0,-0.0,313115.96,-106.93,-314136.42,313009.02,-1127.39
1290,0.0,0.0,-0.0,-1154.97,-312546.2,0.0,0.0,312641.55,-105.65,-313701.16,312535.89,-1165.27
1291,0.0,0.0,-0.0,-1170.51,-312606.61,0.0,-0.0,312778.99,-105.67,-313777.12,312673.33,-1103.79
1292,-0.0,0.0,-0.0,-1167.14,-312902.58,-0.0,0.0,313053.76,-105.67,-314069.72,312948.09,-1121.63
1293,-0.0,0.0,0.0,-1163.44,-311486.61,0.0,0.0,311690.51,-104.21,-312650.05,311586.3,-1063.75
1294,0.0,-0.0,-0.0,-1160.03,-312194.22,-0.0,0.0,312357.04,-105.53,-313354.25,312251.51,-1102.73
1295,-0.0,-0.0,-0.0,-1140.31,-312708.42,0.0,0.0,312817.94,-105.34,-313848.73,312712.61,-1136.13
1296,0.0,-0.0,0.0,-1174.43,-311773.84,0.0,-0.0,311936.03,-106.06,-312948.27,311829.97,-1118.3
1297,-0.0,0.0,-0.0,-1148.25,-311910.76,0.0,0.0,312066.31,-105.61,-313059.0,311960.7,-1098.3
1298,0.0,0.0,-0.0,-1144.67,-312210.62,0.0,0.0,312326.28,-104.22,-313355.29,312222.05,-1133.24
1299,0.0,0.0,0.0,-1159.72,-312423.12,0.0,-0.0,312581.4,-105.48,-313582.83,312475.92,-1106.91
1300,-0.0,0.0,-0.0,-1158.66,-312089.68,0.0,0.0,312245.23,-105.18,-313248.34,312140.06,-1108.28
1301,0.0,0.0,0.0,-1199.86,-312961.35,0.0,-0.0,313135.33,-107.4,-314161.22,313027.93,-1133.29
1302,-0.0,0.0,-0.0,-1149.36,-312943.7,0.0,-0.0,313073.2,-105.19,-314093.06,312968.01,-1125.05
1303,-0.0,0.0,-0.0,-1124.95,-313280.12,0.0,0.0,313416.18,-106.43,-314405.07,313309.75,-1095.32
1304,-0.0,-0.0,0.0,-1165.9,-312776.58,0.0,-0.0,312950.85,-106.31,-313942.47,312844.53,-1097.94
1305,-0.0,0.0,0.0,-1131.16,-313045.13,0.0,0.0,313187.95,-106.05,-314176.29,313081.91,-1094.38
1306,-0.0,0.0,0.0,-1146.68,-313028.85,0.0,0.0,313169.18,-105.83,-314175.53,313063.35,-1112.18
1307,0.0,0.0,-0.0,-1152.47,-312534.5,-0.0,-0.0,312703.49,-105.44,-313686.97,312598.05,-1088.92
1308,0.0,0.0,0.0,-1151.1,-311991.27,0.0,0.0,312141.16,-105.65,-313142.37,312035.51,-1106.86
1309,-0.0,0.0,0.0,-1166.25,-312292.13,0.0,0.0,312446.48,-104.93,-313458.38,312341.54,-1116.83
1310,-0.0,0.0,-0.0,-1160.06,-312048.07,-0.0,0.0,312195.37,-104.15,-313208.13,312091.23,-1116.9
1311,-0.0,-0.0,0.0,-1153.09,-311841.67,0.0,-0.0,312019.92,-104.2,-312994.75,311915.72,-1079.04
1312,0.0,-0.0,0.0,-1150.42,-311991.96,0.0,0.0,312152.82,-103.85,-313142.37,312048.97,-1093.4
1313,-0.0,0.0,-0.0,-1150.99,-312217.87,0.0,0.0,312342.18,-105.16,-313368.86,312237.02,-1131.84
1314,0.0,-0.0,0.0,-1180.73,-312147.0,0.0,0.0,312299.01,-104.66,-313327.73,312194.35,-1133.38
1315,0.0,0.0,0.0,-1144.17,-311600.86,-0.0,0.0,311769.64,-102.53,-312745.03,311667.11,-1077.92
1316,0.0,-0.0,0.0,-1142.83,-312063.5,-0.0,0.0,312243.15,-103.0,-313206.34,312140.15,-1066.18
1317,-0.0,0.0,0.0,-1179.87,-312713.46,0.0,0.0,312882.29,-105.18,-313893.33,312777.11,-1116.22
1318,0.0,0.0,0.0,-1178.48,-311827.91,-0.0,0.0,312027.24,-104.12,-313006.39,311923.12,-1083.27
1319,0.0,0.0,0.0,-1144.13,-311597.41,0.0,0.0,311812.38,-103.2,-312741.54,311709.18,-1032.36
1320,0.0,-0.0,0.0,-1152.72,-311325.33,-0.0,-0.0,311496.67,-102.63,-312478.06,311394.04,-1084.02
1321,-0.0,0.0,-0.0,-1175.75,-311551.86,0.0,0.0,311758.07,-104.73,-312727.62,311653.35,-1074.27
1322,-0.0,0.0,0.0,-1187.34,-312162.86,0.0,0.0,312363.11,-105.67,-313350.21,312257.45,-1092.76
1323,0.0,0.0,0.0,-1159.37,-311651.9,-0.0,-0.0,311830.76,-105.53,-312811.27,311725.23,-1086.04
1324,0.0,0.0,0.0,-1183.83,-312848.29,0.0,0.0,313055.35,-106.39,-314032.12,312948.96,-1083.16
1325,0.0,0.0,-0.0,-1128.75,-312785.58,0.0,0.0,312933.73,-104.89,-313914.32,312828.84,-1085.49
1326,0.0,-0.0,0.0,-1151.45,-312816.0,0.0,0.0,312998.85,-104.74,-313967.44,312894.11,-1073.33
1327,0.0,0.0,-0.0,-1171.77,-312319.3,-0.0,0.0,312538.88,-104.72,-313491.07,312434.16,-1056.91
1328,0.0,0.0,0.0,-1171.56,-313401.58,-0.0,0.0,313636.72,-104.13,-314573.14,313532.58,-1040.55
1329,0.0,0.0,0.0,-1165.37,-313452.57,0.0,0.0,313626.83,-104.28,-314617.95,313522.54,-1095.4
1330,0.0,0.0,0.0,-1165.52,-313502.01,-0.0,-0.0,313648.68,-105.53,-314667.53,313543.14,-1124.39
1331,-0.0,-0.0,-0.0,-1126.71,-312982.78,0.0,0.0,313144.65,-105.07,-314109.49,313039.59,-1069.91
1332,0.0,0.0,0.0,-1156.11,-312482.5,0.0,0.0,312676.1,-104.62,-313638.62,312571.47,-1067.14
1333,0.0,-0.0,-0.0,-1172.93,-312222.96,-0.0,0.0,312346.68,-105.67,-313395.9,312241.01,-1154.89
1334,0.0,0.0,0.0,-1156.58,-312166.92,-0.0,-0.0,312318.23,-105.42,-313323.5,312212.82,-1110.68
1335,-0.0,0.0,-0.0,-1190.66,-312689.08,0.0,0.0,312866.37,-106.18,-313879.75,312760.19,-1119.56
1336,-0.0,0.0,-0.0,-1162.61,-312248.11,0.0,0.0,312408.25,-105.86,-313410.72,312302.39,-1108.33
1337,-0.0,0.0,-0.0,-1149.62,-311819.76,0.0,0.0,311969.09,-105.23,-312969.38,311863.86,-1105.52
1338,0.0,0.0,-0.0,-1132.73,-312042.25,0.0,-0.0,312182.08,-104.78,-313174.98,312077.31,-1097.67
1339,0.0,0.0,0.0,-1143.27,-312265.22,0.0,0.0,312427.7,-105.71,-313408.49,312321.98,-1086.51
1340,-0.0,0.0,0.0,-1151.11,-312660.52,0.0,-0.0,312840.76,-105.3,-313811.64,312735.46,-1076.18
1341,-0.0,0.0,-0.0,-1166.86,-313132.7,0.0,-0.0,313274.07,-107.69,-314299.56,313166.38,-1133.17
1342,0.0,-0.0,-0.0,-1156.29,-313039.85,0.0,-0.0,313158.34,-106.52,-314196.15,313051.82,-1144.33
1343,0.0,0.0,0.0,-1163.79,-313247.03,0.0,0.0,313348.56,-106.35,-314410.83,313242.21,-1168.61
1344,-0.0,-0.0,-0.0,-1161.9,-313021.18,-0.0,0.0,313137.37,-104.77,-314183.07,313032.6,-1150.48
1345,0.0,-0.0,0.0,-1147.5,-312771.3,-0.0,0.0,312857.63,-104.5,-313918.8,312753.14,-1165.66
1346,-0.0,-0.0,-0.0,-1136.87,-312769.76,-0.0,-0.0,312869.8,-105.45,-313906.63,312764.35,-1142.29
1347,0.0,0.0,0.0,-1139.12,-312827.69,-0.0,0.0,312920.3,-105.33,-313966.81,312814.98,-1151.84
1348,0.0,0.0,0.0,-1153.14,-312089.85,-0.0,-0.0,312239.39,-104.66,-313242.99,312134.73,-1108.25
1349,-0.0,0.0,0.0,-1169.8,-312773.38,0.0,0.0,312910.37,-105.35,-313943.18,312805.02,-1138.16
1350,0.0,-0.0,0.0,-1148.61,-312539.7,0.0,0.0,312685.68,-103.91,-313688.32,312581.78,-1106.54
1351,0.0,0.0,0.0,-1123.97,-311333.81,0.0,0.0,311526.41,-102.52,-312457.78,311423.9,-1033.88
1352,-0.0,0.0,0.0,-1134.67,-312544.71,0.0,0.0,312666.07,-104.4,-313679.38,312561.66,-1117.72
1353,-0.0,0.0,0.0,-1144.4,-312622.87,-0.0,-0.0,312752.36,-104.25,-313767.28,312648.11,-1119.17
1354,0.0,-0.0,-0.0,-1161.12,-312126.8,0.0,0.0,312289.68,-104.52,-313287.93,312185.16,-1102.77
1355,0.0,0.0,0.0,-1170.57,-312631.19,0.0,-0.0,312780.53,-105.79,-313801.76,312674.74,-1127.02
1356,0.0,-0.0,0.0,-1157.04,-311707.83,0.0,0.0,311861.39,-105.08,-312864.87,311756.31,-1108.56
1357,0.0,0.0,0.0,-1166.62,-311203.96,0.0,-0.0,311357.24,-104.92,-312370.58,311252.32,-1118.26
1358,0.0,0.0,-0.0,-1157.4,-311886.19,0.0,-0.0,312043.86,-105.05,-313043.59,311938.81,-1104.78
1359,0.0,0.0,0.0,-1161.82,-311897.17,-0.0,-0.0,312095.85,-102.92,-313058.99,311992.94,-1066.05
1360,0.0,0.0,0.0,-1170.17,-311617.39,0.0,0.0,311830.56,-103.98,-312787.55,311726.58,-1060.97
1361,0.0,0.0,-0.0,-1164.6,-311514.61,0.0,-0.0,311714.08,-104.15,-312679.2,311609.93,-1069.28
1362,-0.0,0.0,0.0,-1160.98,-311073.65,-0.0,0.0,311265.58,-104.33,-312234.64,311161.24,-1073.39
1363,-0.0,0.0,0.0,-1146.26,-310869.16,0.0,0.0,311053.01,-103.11,-312015.42,310949.9,-1065.52
1364,-0.0,0.0,-0.0,-1143.93,-311510.75,0.0,0.0,311680.16,-103.25,-312654.68,311576.9,-1077.78
