GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1366,102.39,7418.15,10358.02,-7469.64,16115.86,3848.83,29554.33,-92677.17,278.96,59927.95,-92398.21,-32470.26
1367,102.31,7338.34,10387.11,-7495.01,16325.73,3886.14,29530.17,-92792.39,277.51,60074.79,-92514.88,-32440.09
1368,102.09,7298.66,10411.62,-7548.02,15610.88,3903.3,29724.13,-92254.03,276.59,59502.67,-91977.44,-32474.77
1369,103.92,7448.06,10374.41,-7521.71,15878.99,3860.82,29581.6,-92425.68,278.8,59726.09,-92146.88,-32420.79
1370,103.4,7327.36,10367.64,-7529.68,15844.23,3915.03,29745.9,-92492.21,276.35,59773.88,-92215.86,-32441.98
1371,102.79,7433.89,10397.26,-7467.06,16219.75,3887.5,29640.02,-92831.41,280.03,60214.15,-92551.38,-32337.23
1372,101.58,7439.77,10383.49,-7441.38,16156.98,3884.8,29595.58,-92716.0,279.6,60120.81,-92436.4,-32315.59
1373,103.27,7345.91,10375.29,-7516.6,16055.4,3914.75,29634.1,-92658.44,279.8,59912.11,-92378.63,-32466.52
1374,102.73,7458.94,10336.84,-7521.2,15890.38,3863.18,29519.85,-92373.44,277.77,59650.71,-92095.67,-32444.96
1375,103.07,7394.67,10368.07,-7491.27,15770.65,3885.75,29593.21,-92320.7,276.15,59624.16,-92044.55,-32420.39
1376,102.8,7480.44,10382.53,-7467.03,15752.86,3885.81,29592.56,-92308.09,277.17,59729.96,-92030.92,-32300.96
1377,104.18,7474.15,10370.85,-7447.49,15726.22,3886.67,29572.28,-92303.81,276.54,59686.88,-92027.27,-32340.4
1378,102.74,7487.0,10353.36,-7502.71,15820.16,3890.66,29645.6,-92371.88,277.3,59796.8,-92094.58,-32297.78
1379,101.49,7332.84,10333.25,-7493.57,16076.4,3888.58,29659.83,-92652.29,275.54,59898.84,-92376.76,-32477.92
1380,101.97,7353.46,10337.03,-7501.78,15754.15,3892.61,29626.43,-92355.69,277.95,59563.87,-92077.73,-32513.86
1381,101.89,7346.42,10348.28,-7458.42,15580.65,3914.54,29654.36,-92189.14,275.47,59487.72,-91913.67,-32425.96
1382,102.5,7413.0,10368.07,-7522.18,15978.09,3851.93,29563.69,-92458.34,275.71,59755.1,-92182.63,-32427.53
1383,104.07,7475.39,10326.49,-7545.59,15404.8,3883.8,29694.21,-92037.99,275.75,59343.18,-91762.24,-32419.06
1384,103.28,7417.22,10298.42,-7536.68,15475.44,3911.72,29627.29,-92042.24,277.68,59296.69,-91764.55,-32467.86
1385,103.49,7355.95,10381.96,-7474.2,15615.23,3915.51,29708.56,-92274.84,277.16,59606.5,-91997.68,-32391.18
1386,103.43,7456.52,10390.06,-7483.77,15887.79,3888.0,29613.83,-92440.14,280.5,59855.87,-92159.64,-32303.78
1387,103.71,7409.82,10363.85,-7450.26,15472.7,3900.85,29604.15,-92020.99,278.61,59404.82,-91742.39,-32337.56
1388,102.78,7384.54,10375.2,-7508.69,15490.21,3884.31,29603.02,-92061.56,276.73,59331.37,-91784.83,-32453.47
1389,103.19,7390.6,10322.34,-7504.31,15316.92,3895.19,29616.95,-91905.4,275.56,59140.88,-91629.84,-32488.96
1390,102.5,7380.73,10399.56,-7478.16,15737.73,3884.34,29486.62,-92166.22,277.71,59513.31,-91888.52,-32375.21
1391,102.39,7553.07,10355.73,-7495.76,15838.43,3866.2,29563.0,-92353.39,276.76,59783.07,-92076.63,-32293.56
1392,104.29,7468.75,10301.17,-7533.82,15521.51,3848.74,29596.78,-92035.1,276.47,59307.42,-91758.63,-32451.21
1393,103.27,7405.64,10444.03,-7516.09,15515.59,3891.87,29517.05,-92042.17,273.63,59361.36,-91768.54,-32407.18
1394,103.22,7604.86,10336.66,-7548.38,15617.04,3854.38,29556.53,-92113.82,275.07,59524.31,-91838.75,-32314.44
1395,101.84,7326.39,10358.38,-7510.3,15606.36,3895.13,29637.93,-92147.34,274.38,59415.73,-91872.96,-32457.23
1396,103.22,7350.1,10349.11,-7527.6,15184.46,3915.13,29623.59,-91758.66,274.32,58998.01,-91484.34,-32486.33
1397,102.7,7318.07,10381.87,-7539.85,15239.35,3920.33,29653.61,-91810.57,274.58,59076.07,-91535.99,-32459.92
1398,104.18,7413.63,10374.52,-7467.17,15752.77,3896.34,29519.76,-92298.43,277.35,59594.02,-92021.08,-32427.06
1399,102.34,7353.65,10406.6,-7499.5,15695.86,3880.67,29536.05,-92168.33,278.72,59475.69,-91889.61,-32413.92
1400,103.73,7459.65,10323.67,-7539.83,16153.98,3892.96,29597.67,-92679.18,276.49,59991.83,-92402.69,-32410.86
1401,102.12,7444.99,10347.65,-7529.56,15833.39,3887.38,29542.89,-92319.57,274.95,59628.86,-92044.62,-32415.76
1402,104.98,7359.62,10371.68,-7498.41,15633.96,3884.86,29600.34,-92136.17,276.56,59457.02,-91859.6,-32402.58
1403,102.75,7520.5,10351.54,-7571.61,15890.81,3881.27,29491.82,-92309.93,276.01,59667.08,-92033.92,-32366.84
1404,103.7,7505.26,10328.81,-7547.63,15632.37,3877.38,29578.55,-92120.11,276.31,59478.44,-91843.81,-32365.37
1405,102.44,7413.08,10338.09,-7512.8,15759.62,3885.24,29584.12,-92211.02,275.2,59569.78,-91935.82,-32366.04
1406,103.09,7393.98,10308.84,-7510.95,15436.06,3878.16,29616.76,-92020.61,277.4,59225.94,-91743.21,-32517.27
1407,102.56,7466.3,10301.88,-7480.0,15492.84,3872.91,29584.68,-92036.57,277.83,59341.17,-91758.74,-32417.58
1408,103.42,7379.71,10310.16,-7516.89,15888.49,3896.11,29558.39,-92314.14,277.15,59619.39,-92036.99,-32417.6
1409,103.77,7468.61,10328.71,-7475.87,15984.97,3886.2,29687.0,-92671.24,277.69,59983.41,-92393.56,-32410.15
1410,103.46,7458.7,10340.72,-7442.99,15852.48,3867.35,29495.52,-92326.62,277.54,59675.25,-92049.08,-32373.83
1411,102.94,7275.84,10355.49,-7464.13,15444.19,3913.45,29621.8,-92025.25,276.88,59249.58,-91748.38,-32498.8
1412,102.13,7427.97,10339.62,-7464.91,15554.16,3884.07,29436.88,-91952.13,277.49,59279.93,-91674.64,-32394.71
1413,103.0,7359.0,10365.24,-7525.28,15548.85,3893.41,29541.91,-92014.97,276.36,59286.12,-91738.61,-32452.49
1414,103.01,7323.66,10343.19,-7467.38,15630.23,3867.46,29531.54,-92113.85,274.78,59331.72,-91839.07,-32507.34
1415,102.48,7449.3,10316.9,-7534.68,15506.38,3925.72,29638.77,-92099.3,275.69,59404.88,-91823.61,-32418.73
1416,103.84,7424.19,10402.18,-7495.01,15356.51,3880.53,29627.87,-91976.37,276.79,59300.11,-91699.58,-32399.47
1417,102.47,7384.53,10394.54,-7516.05,15733.42,3894.95,29521.26,-92166.19,274.81,59515.13,-91891.38,-32376.25
1418,100.85,7396.85,10329.48,-7518.68,15534.52,3894.63,29547.81,-92035.48,276.19,59285.47,-91759.29,-32473.83
1419,101.69,7460.88,10321.22,-7464.19,15426.54,3913.14,29637.31,-92009.55,273.33,59396.57,-91736.22,-32339.64
1420,102.56,7476.19,10426.91,-7460.58,15571.25,3893.53,29599.39,-92185.34,276.36,59609.26,-91908.97,-32299.71
1421,101.12,7293.74,10362.36,-7506.54,15470.72,3900.6,29572.84,-91912.62,274.82,59194.85,-91637.79,-32442.94
1422,101.93,7292.17,10329.68,-7471.16,15540.93,3922.87,29623.34,-92078.19,276.99,59339.76,-91801.2,-32461.44
1423,102.99,7367.96,10343.72,-7479.25,15425.75,3878.17,29641.95,-91975.6,278.71,59281.29,-91696.9,-32415.6
1424,103.66,7235.63,10362.62,-7519.85,15589.61,3886.63,29729.64,-92234.08,278.51,59387.94,-91955.57,-32567.63
1425,100.88,7402.63,10389.57,-7518.73,15478.79,3921.94,29593.79,-91935.11,278.64,59368.86,-91656.47,-32287.61
1426,102.47,7286.02,10333.23,-7512.6,15369.28,3895.63,29702.49,-92013.75,279.55,59176.51,-91734.21,-32557.7
1427,103.16,7312.53,10343.03,-7508.8,15350.04,3907.38,29675.96,-91952.57,274.69,59183.3,-91677.88,-32494.58
1428,101.19,7351.78,10320.92,-7543.51,15041.66,3874.1,29654.87,-91633.16,278.61,58801.02,-91354.54,-32553.52
1429,101.23,7581.96,10398.68,-7511.68,15479.95,3885.52,29534.13,-91965.57,277.75,59469.8,-91687.82,-32218.02
1430,102.39,7381.32,10304.82,-7544.11,15347.38,3893.28,29619.1,-91910.8,278.22,59104.18,-91632.58,-32528.4
1431,102.6,7381.78,10322.9,-7479.57,15651.01,3871.06,29524.89,-92121.41,278.17,59374.68,-91843.25,-32468.57
1432,103.9,7243.82,10406.85,-7527.18,15748.32,3877.69,29552.43,-92251.7,280.91,59405.83,-91970.79,-32564.96
1433,101.46,7576.09,10400.66,-7508.4,15491.79,3863.19,29574.51,-92115.23,281.35,59499.3,-91833.88,-32334.57
1434,104.17,7355.73,10311.47,-7518.89,15559.93,3907.82,29619.2,-92130.29,277.78,59339.43,-91852.51,-32513.08
1435,104.88,7304.18,10384.07,-7503.4,15633.02,3868.92,29753.83,-92280.79,278.96,59545.51,-92001.83,-32456.32
1436,103.58,7363.56,10368.94,-7516.93,15971.16,3887.64,29668.32,-92588.81,278.0,59846.27,-92310.81,-32464.54
1437,102.79,7328.92,10419.22,-7521.74,15914.72,3880.83,29587.2,-92477.31,279.99,59711.96,-92197.32,-32485.36
1438,103.06,7431.08,10422.18,-7505.77,16060.03,3892.96,29665.1,-92659.97,278.64,60068.63,-92381.33,-32312.7
1439,103.96,7377.33,10304.15,-7563.69,15694.76,3864.17,29684.0,-92286.75,277.59,59464.67,-92009.15,-32544.48
1440,102.09,7386.9,10301.74,-7455.39,15791.33,3846.34,29611.3,-92385.77,279.87,59584.29,-92105.89,-32521.6
1441,103.58,7314.14,10322.1,-7523.99,15837.81,3867.56,29710.97,-92493.39,276.11,59632.18,-92217.27,-32585.09
1442,100.82,7374.64,10340.03,-7505.13,16159.57,3852.75,29630.08,-92707.82,278.07,59952.76,-92429.75,-32477.0
1443,102.97,7362.96,10412.39,-7447.37,16129.28,3888.01,29650.63,-92815.52,278.13,60098.88,-92537.39,-32438.52
1444,101.63,7294.64,10389.38,-7510.36,16224.64,3901.29,29688.62,-92889.15,278.45,60089.84,-92610.7,-32520.86
1445,103.04,7425.55,10327.94,-7491.3,16073.98,3883.93,29611.44,-92636.69,277.31,59934.6,-92359.37,-32424.78
1446,101.79,7435.46,10310.79,-7559.86,16054.85,3868.12,29591.91,-92634.54,278.48,59803.06,-92356.05,-32552.99
1447,102.71,7435.35,10320.93,-7474.97,15728.65,3884.7,29627.02,-92335.36,275.17,59624.39,-92060.2,-32435.8
1448,103.09,7316.77,10371.75,-7476.45,15675.92,3894.42,29686.67,-92317.83,276.76,59572.18,-92041.08,-32468.9
1449,103.19,7417.42,10366.13,-7488.98,15974.85,3878.11,29607.67,-92580.12,276.74,59858.4,-92303.38,-32444.99
1450,104.77,7430.41,10336.67,-7501.81,16084.39,3875.4,29618.92,-92674.82,276.13,59948.75,-92398.69,-32449.94
1451,102.1,7455.56,10304.15,-7485.41,15993.86,3858.63,29518.78,-92500.92,280.52,59747.68,-92220.4,-32472.73
1452,102.13,7473.78,10322.75,-7496.18,16268.25,3894.63,29583.59,-92790.86,279.91,60148.97,-92510.95,-32361.99
1453,101.74,7432.83,10349.91,-7562.63,16174.54,3888.01,29616.15,-92696.29,275.74,60000.55,-92420.56,-32420.01
1454,103.01,7376.99,10391.09,-7482.32,16066.94,3869.93,29624.53,-92676.66,280.68,59950.17,-92395.99,-32445.82
1455,103.53,7412.25,10375.92,-7481.78,15448.51,3894.4,29628.44,-92091.28,280.76,59381.26,-91810.52,-32429.25
1456,102.0,7426.63,10352.49,-7598.88,15483.59,3853.4,29671.42,-92031.62,275.91,59290.66,-91755.7,-32465.05
1457,101.29,7511.48,10381.43,-7583.31,15691.39,3881.67,29583.3,-92188.98,276.33,59567.25,-91912.64,-32345.39
1458,102.29,7372.14,10297.78,-7534.21,15647.54,3907.51,29759.47,-92273.89,275.1,59552.51,-91998.79,-32446.28
1459,102.2,7475.74,10305.77,-7478.56,15940.3,3878.92,29675.45,-92589.38,277.5,59899.83,-92311.88,-32412.05
1460,102.93,7325.68,10361.78,-7515.1,15739.93,3888.02,29624.21,-92306.59,277.34,59527.44,-92029.25,-32501.81
1461,102.99,7304.86,10354.98,-7503.9,15711.8,3923.78,29709.61,-92270.06,276.16,59604.11,-91993.9,-32389.79
1462,102.52,7417.61,10303.02,-7526.45,15832.06,3904.31,29667.73,-92366.15,275.85,59700.79,-92090.3,-32389.51
1463,101.26,7438.68,10292.88,-7479.36,15858.35,3894.87,29753.23,-92537.68,274.89,59859.92,-92262.79,-32402.87
1464,103.34,7412.15,10368.37,-7530.39,16002.33,3920.07,29656.73,-92547.24,276.53,59932.58,-92270.7,-32338.12
1465,100.61,7298.52,10337.95,-7517.62,15583.35,3916.48,29770.96,-92175.4,274.46,59490.24,-91900.94,-32410.7
1466,101.56,7448.68,10288.64,-7507.7,15387.53,3909.87,29691.32,-92026.59,275.3,59319.89,-91751.29,-32431.4
1467,102.43,7428.31,10289.78,-7492.17,15533.22,3840.44,29657.64,-92226.77,275.27,59359.66,-91951.49,-32591.83
1468,103.21,7489.27,10345.9,-7432.82,15493.66,3868.92,29598.37,-92153.8,278.47,59466.51,-91875.33,-32408.82
1469,102.03,7395.69,10354.8,-7483.83,15142.05,3874.72,29697.54,-91856.68,278.84,59083.0,-91577.84,-32494.84
1470,102.1,7468.11,10290.13,-7430.2,15337.02,3895.27,29506.64,-91844.93,277.92,59169.08,-91567.02,-32397.94
1471,100.78,7423.26,10354.89,-7479.66,15190.51,3874.98,29646.26,-91816.69,279.57,59111.0,-91537.12,-32426.11
1472,101.8,7423.46,10321.9,-7496.58,15164.75,3878.43,29732.75,-91895.06,278.62,59126.51,-91616.44,-32489.94
1473,102.17,7406.52,10344.24,-7517.21,15320.14,3868.74,29686.03,-91941.38,275.42,59210.64,-91665.97,-32455.32
1474,103.77,7468.57,10307.76,-7520.01,15222.63,3881.19,29759.95,-91960.13,278.22,59223.85,-91681.92,-32458.07
1475,103.65,7480.71,10371.16,-7474.83,15299.88,3891.43,29619.26,-91886.69,279.73,59291.26,-91606.96,-32315.7
1476,102.57,7424.32,10333.9,-7489.86,15794.69,3864.77,29706.83,-92494.73,278.01,59737.22,-92216.72,-32479.49
1477,104.27,7414.99,10387.05,-7478.93,15400.82,3879.53,29723.23,-92072.62,275.01,59430.96,-91797.61,-32366.65
1478,101.76,7413.54,10385.04,-7519.43,15816.18,3850.83,29706.39,-92503.14,276.14,59754.3,-92227.0,-32472.69
1479,102.26,7349.5,10374.1,-7451.54,15394.29,3903.61,29726.86,-92086.51,276.81,59399.08,-91809.7,-32410.62
1480,103.32,7413.27,10320.78,-7486.54,15665.4,3882.62,29668.52,-92318.4,278.71,59567.36,-92039.69,-32472.33
1481,102.59,7507.56,10321.55,-7514.98,15480.49,3876.93,29756.77,-92185.61,278.3,59530.92,-91907.31,-32376.39
1482,103.25,7459.37,10359.8,-7558.93,15852.92,3899.39,29656.64,-92438.08,275.19,59772.44,-92162.89,-32390.45
1483,103.84,7511.16,10340.93,-7554.1,15948.52,3856.3,29657.44,-92529.75,274.08,59864.08,-92255.66,-32391.59
1484,102.61,7468.84,10362.97,-7506.52,15809.07,3851.6,29653.47,-92394.77,277.52,59742.04,-92117.25,-32375.2
1485,103.74,7326.49,10381.51,-7535.7,15948.26,3908.53,29631.09,-92472.73,279.41,59763.92,-92193.32,-32429.4
1486,102.17,7442.95,10402.56,-7514.9,16027.42,3833.88,29462.42,-92422.63,277.0,59756.49,-92145.63,-32389.14
1487,100.47,7441.61,10314.06,-7571.94,15775.52,3871.99,29660.9,-92346.83,277.1,59592.62,-92069.72,-32477.1
1488,99.31,7290.84,10340.2,-7478.41,15709.4,3946.74,29758.66,-92331.74,276.91,59666.74,-92054.83,-32388.09
1489,103.01,7464.59,10409.15,-7543.51,15661.75,3888.24,29564.07,-92174.18,274.57,59547.3,-91899.61,-32352.32
1490,101.76,7469.19,10368.25,-7526.29,15513.97,3862.77,29560.83,-91997.03,275.19,59350.48,-91721.84,-32371.36
1491,101.75,7500.33,10390.32,-7514.79,15625.1,3885.65,29556.12,-92211.88,276.6,59544.47,-91935.27,-32390.81
1492,104.74,7406.19,10339.91,-7518.62,15871.74,3889.82,29598.04,-92393.45,277.1,59691.82,-92116.35,-32424.53
1493,102.4,7411.47,10314.48,-7512.03,15927.57,3878.67,29621.68,-92468.32,280.56,59744.24,-92187.76,-32443.52
1494,103.23,7341.98,10337.38,-7529.6,16013.66,3910.79,29616.71,-92543.17,279.11,59794.16,-92264.05,-32469.9
1495,103.74,7417.69,10292.71,-7491.35,15912.36,3853.87,29561.18,-92408.17,279.34,59650.2,-92128.83,-32478.63
1496,102.46,7402.64,10297.8,-7529.44,15888.51,3911.79,29674.59,-92404.81,277.04,59748.34,-92127.78,-32379.43
1497,104.27,7442.61,10298.99,-7549.24,15620.39,3867.27,29648.56,-92216.68,274.16,59432.86,-91942.52,-32509.66
1498,101.53,7469.41,10363.66,-7569.04,16087.8,3869.44,29585.7,-92579.75,272.99,59908.5,-92306.77,-32398.27
1499,103.25,7408.85,10380.82,-7580.99,15806.16,3882.39,29701.0,-92345.82,272.82,59701.49,-92073.01,-32371.52
1500,101.98,7368.03,10289.57,-7592.5,15937.99,3863.01,29657.35,-92414.78,272.53,59625.43,-92142.26,-32516.83
1501,103.72,7410.52,10334.74,-7552.84,15791.69,3854.3,29607.28,-92288.18,274.31,59549.4,-92013.87,-32464.46
1502,101.85,7348.11,10283.86,-7533.31,15174.54,3939.31,29777.83,-91837.3,275.16,59092.19,-91562.14,-32469.95
1503,100.31,7358.23,10397.04,-7464.03,15498.9,3913.3,29694.47,-92244.48,277.51,59498.22,-91966.96,-32468.74
1504,104.05,7445.5,10281.38,-7516.42,15906.52,3891.45,29669.25,-92471.87,278.0,59781.74,-92193.87,-32412.13
1505,101.77,7344.37,10311.52,-7494.38,15524.91,3897.59,29772.75,-92215.45,278.22,59458.52,-91937.23,-32478.71
1506,102.52,7375.64,10337.36,-7468.46,15850.87,3869.32,29702.9,-92439.07,277.59,59770.14,-92161.48,-32391.34
1507,101.54,7386.03,10320.69,-7489.13,15855.03,3892.1,29577.52,-92314.81,277.36,59643.77,-92037.45,-32393.68
1508,103.36,7383.22,10313.21,-7464.92,16105.08,3858.44,29582.31,-92616.87,279.06,59880.7,-92337.81,-32457.11
1509,103.06,7435.88,10312.97,-7498.5,15901.41,3886.69,29536.24,-92413.29,277.95,59677.75,-92135.34,-32457.59
1510,102.58,7381.21,10378.62,-7474.81,15911.32,3905.95,29588.79,-92471.7,279.0,59793.65,-92192.7,-32399.05
1511,103.39,7393.91,10379.74,-7487.16,16118.97,3865.99,29602.46,-92639.19,279.88,59977.31,-92359.31,-32382.0
1512,101.57,7293.29,10392.73,-7496.99,16184.6,3863.44,29538.03,-92672.85,277.42,59876.67,-92395.43,-32518.76
1513,101.67,7471.67,10379.78,-7457.41,15786.08,3858.31,29618.09,-92356.35,279.41,59758.19,-92076.94,-32318.75
1514,102.61,7505.8,10355.43,-7520.44,15728.93,3862.65,29662.9,-92380.53,277.46,59697.89,-92103.07,-32405.19
1515,102.75,7351.19,10365.48,-7494.38,16112.23,3892.58,29548.77,-92596.18,279.45,59878.63,-92316.73,-32438.1
1516,103.77,7392.44,10402.54,-7480.79,15585.24,3866.65,29759.96,-92287.33,281.36,59629.81,-92005.97,-32376.16
1517,102.47,7410.26,10265.8,-7471.01,15857.84,3855.33,29783.83,-92482.07,279.85,59804.52,-92202.22,-32397.7
1518,103.45,7332.52,10367.25,-7483.52,15298.71,3899.71,29688.78,-91922.01,279.05,59206.9,-91642.96,-32436.06
1519,104.54,7333.32,10377.27,-7500.8,15551.63,3864.58,29715.31,-92207.4,278.8,59445.85,-91928.61,-32482.75
1520,104.41,7499.6,10296.36,-7470.59,15644.45,3892.41,29692.28,-92342.14,277.73,59658.92,-92064.42,-32405.5
1521,103.18,7291.79,10350.23,-7536.58,15815.3,3911.56,29792.45,-92477.25,278.3,59727.92,-92198.95,-32471.03
1522,103.52,7545.22,10352.45,-7557.12,15862.86,3873.79,29621.49,-92386.36,275.44,59802.22,-92110.92,-32308.71
1523,100.45,7422.48,10351.6,-7493.35,15749.59,3851.89,29598.8,-92274.99,276.85,59581.45,-91998.14,-32416.69
1524,102.62,7366.71,10343.51,-7516.19,16089.81,3882.78,29611.12,-92594.89,278.53,59880.36,-92316.36,-32436.0
1525,102.36,7507.93,10396.31,-7580.27,15800.75,3873.46,29699.9,-92303.86,275.1,59800.43,-92028.76,-32228.32
1526,101.48,7492.25,10376.22,-7490.53,16088.45,3860.43,29654.05,-92706.02,276.7,60082.35,-92429.33,-32346.98
1527,101.59,7388.38,10308.19,-7565.95,16075.89,3881.55,29671.49,-92661.08,277.18,59861.15,-92383.9,-32522.75
1528,103.38,7313.7,10370.76,-7503.92,16153.6,3902.75,29607.38,-92614.74,276.57,59947.66,-92338.17,-32390.51
1529,103.13,7343.62,10334.87,-7483.27,15715.22,3853.93,29656.38,-92273.55,279.08,59523.87,-91994.47,-32470.59
1530,102.86,7418.03,10370.53,-7462.82,15617.3,3884.54,29539.83,-92091.1,280.33,59470.26,-91810.77,-32340.52
1531,103.82,7331.51,10304.45,-7498.93,15934.54,3888.92,29640.26,-92419.01,278.99,59704.57,-92140.02,-32435.45
1532,101.64,7376.58,10328.06,-7456.86,15811.15,3907.52,29599.9,-92382.32,279.43,59667.99,-92102.9,-32434.91
1533,102.52,7365.44,10353.66,-7477.83,15919.88,3931.75,29722.42,-92509.55,277.61,59917.85,-92231.94,-32314.09
1534,101.76,7482.62,10353.4,-7462.5,15799.71,3921.57,29764.27,-92536.01,275.74,59960.83,-92260.27,-32299.44
1535,101.14,7511.65,10327.82,-7480.59,16139.44,3910.33,29721.78,-92751.09,276.59,60231.57,-92474.5,-32242.93
1536,103.0,7357.02,10332.13,-7485.06,16297.13,3877.89,29473.14,-92662.33,278.76,59955.24,-92383.57,-32428.33
1537,105.26,7452.74,10334.77,-7465.05,16113.2,3890.8,29639.23,-92657.2,278.36,60070.95,-92378.84,-32307.89
1538,102.08,7401.96,10364.89,-7493.65,16531.65,3878.05,29642.83,-93072.41,278.89,60427.81,-92793.52,-32365.7
1539,101.31,7466.26,10383.53,-7464.71,16206.04,3864.76,29652.88,-92814.22,278.03,60210.08,-92536.19,-32326.11
1540,103.42,7357.47,10386.67,-7468.21,16245.58,3871.68,29650.73,-92832.48,278.51,60147.34,-92553.97,-32406.63

Delta Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
200,0.0,0.0,0.0,-1016.17,-305914.74,-0.0,0.0,306064.96,-91.8,-306930.9,305973.16,-957.75
201,-0.0,0.0,0.0,-1020.43,-307068.99,0.0,0.0,307176.08,-93.08,-308089.43,307083.0,-1006.42
202,-0.0,0.0,0.0,-1005.11,-307795.18,-0.0,0.0,307885.47,-93.03,-308800.29,307792.43,-1007.85
203,0.0,-0.0,0.0,-1026.49,-306876.94,0.0,0.0,307072.57,-91.66,-307903.43,306980.91,-922.53
204,0.0,-0.0,0.0,-1021.73,-307415.44,0.0,0.0,307557.92,-93.22,-308437.16,307464.7,-972.46
205,-0.0,0.0,0.0,-1001.01,-307323.82,0.0,0.0,307451.43,-92.53,-308324.83,307358.9,-965.93
206,0.0,0.0,0.0,-990.03,-306695.38,0.0,-0.0,306804.61,-92.96,-307685.41,306711.65,-973.77
207,-0.0,-0.0,0.0,-1021.69,-308713.97,0.0,0.0,308788.02,-93.41,-309735.66,308694.61,-1041.05
208,0.0,0.0,-0.0,-1010.2,-308039.7,0.0,0.0,308126.64,-92.76,-309049.9,308033.87,-1016.02
209,0.0,-0.0,0.0,-1013.82,-307953.57,-0.0,0.0,308065.05,-93.27,-308967.39,307971.77,-995.62
210,-0.0,-0.0,0.0,-1051.37,-308592.48,-0.0,0.0,308714.88,-93.77,-309643.85,308621.11,-1022.74
211,-0.0,0.0,0.0,-1019.44,-308523.25,0.0,-0.0,308608.28,-92.35,-309542.69,308515.93,-1026.77
212,0.0,0.0,0.0,-1017.88,-307653.18,0.0,0.0,307737.95,-93.34,-308671.06,307644.61,-1026.44
213,-0.0,0.0,0.0,-981.16,-307570.11,0.0,0.0,307623.26,-92.01,-308551.27,307531.25,-1020.02
214,-0.0,-0.0,0.0,-1017.67,-307480.36,-0.0,0.0,307616.17,-92.88,-308498.03,307523.29,-974.74
215,0.0,0.0,0.0,-1006.37,-306943.25,0.0,-0.0,307070.86,-92.61,-307949.62,306978.25,-971.37
216,0.0,0.0,-0.0,-1006.03,-307690.07,-0.0,-0.0,307755.68,-92.97,-308696.11,307662.71,-1033.4
217,0.0,0.0,0.0,-1015.06,-308165.25,0.0,0.0,308226.99,-95.18,-309180.31,308131.81,-1048.5
218,0.0,0.0,-0.0,-1016.88,-308279.14,-0.0,0.0,308305.51,-96.54,-309296.02,308208.96,-1087.05
219,0.0,-0.0,-0.0,-1017.78,-307476.18,0.0,-0.0,307580.21,-93.31,-308493.96,307486.9,-1007.06
220,-0.0,0.0,0.0,-1007.52,-308028.04,-0.0,0.0,308108.85,-94.52,-309035.56,308014.33,-1021.23
221,0.0,0.0,0.0,-1043.21,-308056.36,0.0,0.0,308222.32,-94.68,-309099.57,308127.64,-971.93
222,-0.0,0.0,0.0,-1033.63,-307083.27,0.0,0.0,307211.38,-94.86,-308116.91,307116.52,-1000.39
223,-0.0,0.0,-0.0,-1042.32,-307889.69,0.0,0.0,308052.62,-95.29,-308932.01,307957.33,-974.69
224,-0.0,0.0,-0.0,-1031.6,-307898.31,0.0,0.0,308011.35,-93.97,-308929.91,307917.39,-1012.52
225,-0.0,0.0,0.0,-1020.91,-307864.39,0.0,0.0,307996.93,-93.57,-308885.29,307903.36,-981.93
