GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1456,102.64,7484.5,10396.8,-7541.32,17282.15,3885.16,29588.86,-93866.57,273.78,61198.79,-93592.79,-32394.0
1457,102.16,7324.59,10287.94,-7533.39,17554.56,3901.41,29610.67,-94099.09,273.77,61247.95,-93825.32,-32577.37
1458,104.41,7379.68,10310.68,-7482.49,17586.18,3864.74,29592.36,-94091.62,274.18,61355.57,-93817.44,-32461.87
1459,104.42,7344.28,10286.07,-7501.81,17451.92,3900.23,29684.27,-94051.79,274.93,61269.38,-93776.86,-32507.49
1460,102.21,7278.0,10326.2,-7530.03,17638.19,3906.5,29625.58,-94100.82,274.19,61346.64,-93826.63,-32479.99
1461,103.11,7420.63,10342.08,-7552.87,17695.1,3889.49,29532.16,-94138.09,274.03,61429.71,-93864.06,-32434.35
1462,102.06,7400.45,10352.31,-7509.95,17328.57,3847.53,29593.73,-93878.82,274.94,61114.7,-93603.88,-32489.18
1463,103.69,7344.26,10386.58,-7479.25,17213.14,3909.78,29724.48,-93906.16,278.09,61202.7,-93628.07,-32425.38
1464,100.73,7322.17,10343.86,-7498.7,17424.97,3888.48,29628.84,-94020.74,275.92,61210.35,-93744.82,-32534.47
1465,102.47,7345.94,10311.96,-7497.72,17373.59,3869.66,29580.95,-93852.07,271.79,61086.84,-93580.28,-32493.43
1466,103.35,7433.33,10342.1,-7562.69,17652.56,3877.2,29450.69,-93957.78,273.66,61296.53,-93684.12,-32387.59
1467,102.26,7280.44,10272.71,-7541.22,17740.86,3893.06,29690.78,-94277.31,274.56,61438.89,-94002.74,-32563.85
1468,104.12,7284.22,10334.9,-7560.33,17295.57,3929.68,29607.25,-93795.85,272.15,60995.41,-93523.7,-32528.29
1469,103.64,7313.81,10311.38,-7504.91,17538.15,3894.56,29572.87,-93950.94,274.13,61229.5,-93676.81,-32447.31
1470,104.1,7266.45,10327.71,-7530.49,17601.44,3895.69,29544.08,-94043.16,273.4,61208.97,-93769.77,-32560.79
1471,101.39,7357.75,10327.02,-7554.87,17505.6,3897.42,29604.4,-93966.9,273.07,61238.71,-93693.83,-32455.12
1472,102.23,7251.05,10240.97,-7493.85,17543.5,3923.81,29678.73,-94166.21,274.14,61246.44,-93892.08,-32645.64
1473,102.2,7416.56,10280.63,-7512.02,17799.17,3923.21,29575.47,-94318.95,273.16,61585.21,-94045.79,-32460.58
1474,103.98,7413.22,10365.44,-7568.5,17368.07,3899.63,29539.81,-93857.6,270.77,61121.64,-93586.83,-32465.2
1475,101.63,7438.74,10369.23,-7580.03,17520.67,3916.62,29590.79,-93969.57,272.83,61357.65,-93696.74,-32339.08
1476,103.67,7368.79,10329.1,-7492.2,17459.25,3918.52,29696.88,-94056.19,274.2,61384.01,-93781.98,-32397.98
1477,103.75,7317.7,10311.22,-7513.28,17555.63,3897.97,29637.15,-94132.41,272.04,61310.15,-93860.37,-32550.22
1478,103.53,7403.42,10384.67,-7508.98,17228.87,3897.93,29564.33,-93787.28,276.75,61073.78,-93510.53,-32436.75
1479,101.67,7444.85,10382.23,-7570.02,17755.38,3891.65,29581.46,-94202.92,274.84,61587.21,-93928.08,-32340.87
1480,103.59,7252.69,10334.75,-7487.45,17545.01,3908.64,29630.93,-94103.57,276.93,61288.16,-93826.63,-32538.47
1481,103.66,7339.01,10346.51,-7561.41,17573.59,3871.02,29588.03,-94017.72,272.98,61260.4,-93744.75,-32484.34
1482,103.0,7327.48,10414.92,-7511.32,17268.22,3879.5,29581.08,-93771.93,275.06,61062.87,-93496.87,-32434.0
1483,103.65,7289.54,10264.49,-7520.35,17232.77,3901.86,29715.71,-93873.97,272.18,60987.67,-93601.79,-32614.12
1484,103.87,7459.16,10333.03,-7475.32,17266.8,3902.49,29640.21,-93820.31,276.39,61230.25,-93543.92,-32313.67
1485,102.15,7380.54,10353.6,-7572.97,17249.53,3910.54,29650.11,-93753.02,275.61,61073.49,-93477.41,-32403.92
1486,102.3,7417.06,10272.05,-7572.72,17070.53,3908.65,29591.86,-93502.78,274.01,60789.72,-93228.77,-32439.05
1487,102.61,7272.4,10335.11,-7540.41,17222.67,3912.0,29669.13,-93821.26,275.08,60973.51,-93546.18,-32572.67
1488,102.62,7391.42,10324.82,-7483.64,17760.81,3885.68,29572.7,-94270.13,275.19,61554.41,-93994.94,-32440.53
1489,103.48,7282.52,10390.87,-7519.85,17797.83,3877.4,29538.04,-94249.0,272.56,61470.29,-93976.43,-32506.14
1490,103.27,7344.34,10333.5,-7571.07,17251.08,3909.81,29534.65,-93690.56,274.16,60905.59,-93416.4,-32510.81
1491,102.28,7369.15,10345.11,-7497.6,17240.44,3940.6,29554.89,-93748.23,273.9,61054.86,-93474.33,-32419.47
1492,101.62,7402.3,10359.24,-7559.8,17110.53,3902.78,29618.94,-93681.84,273.17,60935.6,-93408.66,-32473.07
1493,101.56,7355.71,10390.84,-7576.09,17393.04,3887.39,29447.37,-93800.67,274.38,60999.83,-93526.28,-32526.45
1494,103.59,7294.58,10345.23,-7538.78,17308.21,3850.18,29548.8,-93742.06,276.05,60911.81,-93466.01,-32554.21
1495,102.02,7368.68,10349.79,-7474.3,17368.7,3872.81,29526.08,-93885.87,274.88,61113.77,-93610.99,-32497.22
1496,103.86,7373.6,10294.78,-7567.55,17159.95,3918.77,29631.25,-93696.04,275.28,60914.66,-93420.76,-32506.1
1497,103.61,7537.8,10350.57,-7517.56,17197.49,3881.61,29545.4,-93683.0,274.81,61098.91,-93408.19,-32309.28
1498,104.05,7375.85,10319.84,-7500.43,16978.43,3908.3,29511.28,-93468.27,276.51,60697.32,-93191.76,-32494.44
1499,101.11,7349.22,10377.04,-7505.32,16964.29,3924.62,29647.8,-93579.91,274.13,60858.75,-93305.77,-32447.02
1500,102.88,7394.22,10332.89,-7558.98,16898.84,3888.04,29708.1,-93485.81,272.28,60766.0,-93213.53,-32447.53
1501,101.51,7353.77,10365.0,-7530.59,16771.43,3897.6,29512.01,-93292.13,273.61,60470.72,-93018.52,-32547.79
1502,104.92,7278.5,10297.74,-7489.78,17138.87,3872.08,29549.9,-93602.42,277.05,60752.24,-93325.37,-32573.13
1503,103.8,7353.8,10407.3,-7518.46,16366.78,3899.54,29588.08,-92957.4,276.78,60200.84,-92680.62,-32479.78
1504,104.93,7338.87,10345.6,-7525.82,16555.05,3902.57,29656.41,-93111.03,275.53,60377.6,-92835.5,-32457.9
1505,103.39,7411.42,10374.44,-7472.04,16562.48,3886.03,29538.5,-93083.29,277.75,60404.22,-92805.53,-32401.31
1506,101.87,7370.12,10281.31,-7467.41,16568.38,3903.26,29682.63,-93209.26,276.25,60440.17,-92933.01,-32492.84
1507,101.12,7433.44,10276.87,-7527.92,16889.47,3868.97,29445.11,-93290.59,275.36,60487.06,-93015.23,-32528.17
1508,103.33,7414.46,10289.8,-7569.83,16645.41,3875.45,29548.31,-93122.37,275.24,60306.94,-92847.14,-32540.19
1509,103.46,7394.43,10285.39,-7491.36,16699.2,3882.91,29538.28,-93205.21,275.85,60412.31,-92929.36,-32517.05
1510,104.4,7409.22,10301.13,-7504.57,16765.48,3909.58,29520.27,-93270.06,275.28,60505.51,-92994.79,-32489.28
1511,102.17,7360.16,10383.68,-7516.05,16537.62,3900.8,29637.24,-93172.84,274.39,60405.63,-92898.45,-32492.82
1512,100.71,7337.23,10402.05,-7546.54,16495.9,3890.01,29624.71,-93084.18,275.03,60304.06,-92809.14,-32505.08
1513,102.45,7363.47,10327.72,-7549.69,16777.61,3885.23,29599.14,-93243.38,273.83,60505.92,-92969.55,-32463.62
1514,102.04,7383.67,10321.98,-7524.94,16787.98,3904.18,29640.69,-93391.94,273.34,60615.59,-93118.6,-32503.01
1515,103.84,7357.71,10321.79,-7460.03,16683.8,3894.47,29615.04,-93224.65,275.73,60516.62,-92948.92,-32432.29
1516,104.02,7442.56,10317.35,-7531.61,17135.96,3923.77,29701.95,-93740.04,274.87,61094.0,-93465.17,-32371.16
1517,101.36,7404.37,10319.26,-7533.15,17272.79,3904.08,29592.09,-93809.56,275.44,61060.81,-93534.12,-32473.31
1518,103.82,7304.93,10301.16,-7565.35,17676.72,3920.92,29474.83,-94052.11,276.76,61217.02,-93775.35,-32558.33
1519,101.95,7380.05,10298.94,-7546.16,17514.54,3870.3,29603.54,-94004.93,274.82,61223.16,-93730.1,-32506.94
1520,102.53,7332.73,10369.72,-7566.24,16963.53,3878.45,29659.06,-93535.22,273.19,60739.77,-93262.03,-32522.26
1521,103.02,7326.35,10329.18,-7487.69,17045.83,3883.86,29617.35,-93614.41,273.61,60817.91,-93340.8,-32522.89
1522,102.36,7387.83,10301.04,-7503.7,17093.14,3922.67,29506.8,-93611.82,275.4,60810.15,-93336.42,-32526.27
1523,102.88,7273.3,10295.88,-7520.48,16810.19,3928.84,29644.1,-93437.22,273.33,60534.7,-93163.89,-32629.19
1524,102.37,7309.71,10333.36,-7541.53,17073.85,3879.11,29536.2,-93519.5,275.86,60693.06,-93243.65,-32550.59
1525,102.26,7298.17,10288.38,-7488.42,17434.75,3925.19,29579.56,-93977.76,273.73,61139.89,-93704.03,-32564.14
1526,104.07,7398.33,10316.83,-7532.76,17334.45,3858.46,29532.45,-93852.86,271.88,61011.83,-93580.98,-32569.15
1527,103.34,7294.13,10330.17,-7544.24,16848.0,3909.66,29624.91,-93395.07,270.39,60565.97,-93124.68,-32558.71
1528,103.46,7414.44,10319.08,-7573.45,17292.81,3923.09,29541.84,-93782.68,271.29,61021.29,-93511.39,-32490.1
1529,100.24,7375.79,10318.95,-7521.28,17247.58,3904.75,29630.88,-93844.97,271.34,61056.91,-93573.64,-32516.73
1530,102.77,7335.51,10352.19,-7549.24,17125.25,3878.44,29528.51,-93644.5,270.41,60773.43,-93374.09,-32600.66
1531,103.53,7339.42,10329.43,-7517.22,17306.75,3888.12,29613.44,-93833.43,272.76,61063.46,-93560.67,-32497.21
1532,103.59,7393.13,10317.35,-7559.44,17074.19,3890.46,29579.83,-93590.08,272.91,60799.11,-93317.17,-32518.06
1533,102.24,7360.39,10386.57,-7473.52,17101.92,3940.86,29594.51,-93710.74,273.01,61012.97,-93437.73,-32424.76
1534,101.7,7365.57,10359.33,-7543.67,17120.7,3912.76,29696.11,-93724.98,270.09,61012.5,-93454.89,-32442.4
1535,104.21,7391.86,10308.11,-7565.75,17352.21,3876.94,29539.1,-93712.87,269.94,61006.69,-93442.92,-32436.24
1536,103.12,7434.86,10302.9,-7553.59,17471.35,3861.65,29517.85,-93883.28,272.61,61138.15,-93610.67,-32472.52
1537,104.58,7384.36,10342.43,-7522.29,17482.81,3879.24,29446.1,-93903.58,273.92,61117.23,-93629.66,-32512.43

Delta Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
200,0.0,-0.0,-0.0,-981.06,-304886.31,0.0,0.0,304917.72,-92.24,-305867.36,304825.47,-1041.89
201,-0.0,0.0,0.0,-1013.94,-304246.94,-0.0,0.0,304324.51,-93.61,-305260.88,304230.91,-1029.97
202,0.0,-0.0,0.0,-1001.72,-303918.1,-0.0,-0.0,303962.89,-91.76,-304919.82,303871.13,-1048.69
203,-0.0,0.0,0.0,-972.19,-303939.5,0.0,-0.0,304001.62,-92.44,-304911.69,303909.18,-1002.51
204,0.0,0.0,-0.0,-1016.2,-304332.3,-0.0,0.0,304392.12,-91.55,-305348.49,304300.57,-1047.92
205,0.0,0.0,0.0,-988.22,-303839.61,0.0,0.0,303898.41,-91.37,-304827.82,303807.04,-1020.78
206,0.0,0.0,0.0,-973.98,-303990.06,-0.0,0.0,304047.62,-91.74,-304964.05,303955.88,-1008.17
207,0.0,0.0,-0.0,-998.25,-304647.14,-0.0,-0.0,304744.91,-90.92,-305645.4,304653.99,-991.41
208,-0.0,-0.0,0.0,-1002.35,-303651.62,-0.0,0.0,303720.35,-90.56,-304653.97,303629.79,-1024.18
209,0.0,-0.0,-0.0,-998.71,-304018.04,0.0,-0.0,304097.1,-89.62,-305016.75,304007.49,-1009.26
210,0.0,-0.0,0.0,-963.99,-303441.75,0.0,-0.0,303484.38,-90.05,-304405.74,303394.33,-1011.41
211,0.0,-0.0,0.0,-982.02,-303254.0,0.0,0.0,303298.13,-90.42,-304236.02,303207.71,-1028.31
212,-0.0,0.0,0.0,-988.12,-303380.23,0.0,0.0,303448.93,-90.65,-304368.35,303358.27,-1010.08
213,-0.0,0.0,0.0,-1008.09,-302918.8,0.0,0.0,302987.76,-90.5,-303926.89,302897.27,-1029.63
214,0.0,-0.0,-0.0,-1004.94,-303074.57,0.0,-0.0,303166.31,-91.39,-304079.51,303074.91,-1004.59
215,0.0,0.0,0.0,-985.56,-303641.51,-0.0,-0.0,303680.19,-90.99,-304627.07,303589.2,-1037.87
216,0.0,0.0,0.0,-1007.12,-305088.2,0.0,0.0,305142.97,-91.46,-306095.32,305051.51,-1043.81
217,0.0,0.0,0.0,-1000.49,-305640.38,-0.0,-0.0,305692.4,-91.57,-306640.87,305600.83,-1040.04
218,0.0,0.0,0.0,-1009.37,-304830.89,0.0,-0.0,304942.68,-90.69,-305840.26,304851.99,-988.27
219,-0.0,0.0,0.0,-987.09,-305118.97,0.0,0.0,305176.2,-91.14,-306106.06,305085.06,-1021.0
220,-0.0,-0.0,0.0,-1017.87,-304534.21,-0.0,0.0,304657.46,-91.93,-305552.07,304565.53,-986.54
221,0.0,0.0,0.0,-990.65,-304333.83,0.0,0.0,304423.87,-90.85,-305324.48,304333.02,-991.45
222,0.0,0.0,0.0,-1011.76,-305042.49,0.0,0.0,305159.36,-92.1,-306054.25,305067.27,-986.99
223,-0.0,0.0,0.0,-981.44,-303661.85,0.0,-0.0,303755.66,-90.25,-304643.29,303665.42,-977.88
224,0.0,0.0,0.0,-1007.27,-304348.32,-0.0,-0.0,304447.81,-91.0,-305355.59,304356.81,-998.78
225,-0.0,0.0,0.0,-1001.91,-303851.93,0.0,0.0,303974.45,-90.4,-304853.84,303884.05,-969.8
226,-0.0,0.0,0.0,-1002.34,-305311.0,0.0,0.0,305363.01,-92.76,-306313.34,305270.25,-1043.09
227,0.0,0.0,0.0,-1006.41,-305112.15,0.0,-0.0,305227.39,-92.52,-306118.56,305134.86,-983.69
228,0.0,-0.0,-0.0,-999.24,-304870.97,0.0,-0.0,304959.13,-92.29,-305870.21,304866.84,-1003.37
229,-0.0,0.0,-0.0,-1025.19,-304612.23,0.0,0.0,304739.96,-92.44,-305637.42,304647.51,-989.91
230,-0.0,0.0,-0.0,-988.33,-304380.06,0.0,0.0,304473.08,-91.59,-305368.39,304381.5,-986.9
231,-0.0,-0.0,0.0,-981.88,-304869.98,0.0,0.0,304972.27,-90.38,-305851.86,304881.9,-969.97
232,-0.0,-0.0,0.0,-1027.7,-304748.88,-0.0,0.0,304850.19,-91.04,-305776.58,304759.15,-1017.43
233,0.0,0.0,-0.0,-1010.27,-305390.6,0.0,0.0,305462.65,-91.92,-306400.86,305370.73,-1030.13
234,-0.0,-0.0,0.0,-1011.65,-304526.82,0.0,-0.0,304588.41,-91.46,-305538.47,304496.95,-1041.51
235,0.0,0.0,-0.0,-1020.99,-304966.01,0.0,0.0,305033.84,-92.05,-305987.0,304941.78,-1045.22
236,-0.0,0.0,0.0,-1033.47,-305202.04,0.0,0.0,305309.36,-93.66,-306235.51,305215.7,-1019.81
237,0.0,0.0,0.0,-1037.5,-305450.77,-0.0,0.0,305551.54,-93.85,-306488.27,305457.69,-1030.59
238,0.0,0.0,0.0,-989.61,-305369.16,-0.0,0.0,305410.39,-92.53,-306358.77,305317.86,-1040.91
239,0.0,0.0,-0.0,-1034.56,-304917.27,0.0,0.0,305057.63,-92.16,-305951.83,304965.47,-986.36
240,0.0,0.0,0.0,-988.93,-305691.5,0.0,-0.0,305729.74,-92.11,-306680.43,305637.63,-1042.8
241,0.0,-0.0,0.0,-1032.21,-305162.12,0.0,0.0,305258.0,-92.94,-306194.34,305165.07,-1029.27
242,-0.0,0.0,0.0,-1002.43,-305411.62,0.0,-0.0,305506.0,-91.84,-306414.05,305414.15,-999.89
243,0.0,0.0,0.0,-1001.29,-305302.72,0.0,-0.0,305361.03,-91.49,-306304.01,305269.54,-1034.47
244,0.0,0.0,0.0,-1003.72,-304747.43,0.0,-0.0,304852.34,-92.11,-305751.16,304760.22,-990.93
245,-0.0,-0.0,0.0,-999.76,-304826.87,-0.0,0.0,304926.13,-92.01,-305826.64,304834.12,-992.52
246,0.0,0.0,0.0,-1021.77,-304355.0,0.0,0.0,304508.08,-91.59,-305376.76,304416.49,-960.27
247,0.0,0.0,0.0,-1005.8,-304196.81,0.0,0.0,304285.81,-90.92,-305202.61,304194.89,-1007.72
248,-0.0,0.0,0.0,-988.89,-305015.95,0.0,0.0,305066.48,-90.29,-306004.84,304976.19,-1028.65
249,0.0,0.0,0.0,-1015.77,-305298.71,0.0,-0.0,305370.82,-91.92,-306314.48,305278.9,-1035.58
250,0.0,0.0,-0.0,-998.45,-305474.48,0.0,-0.0,305496.88,-91.55,-306472.93,305405.32,-1067.61
251,-0.0,-0.0,0.0,-997.16,-305169.11,-0.0,-0.0,305239.0,-90.75,-306166.26,305148.25,-1018.01
252,-0.0,0.0,-0.0,-996.62,-304588.4,0.0,0.0,304646.58,-91.74,-305585.03,304554.84,-1030.18
253,-0.0,0.0,0.0,-1001.94,-304138.86,-0.0,-0.0,304204.03,-91.31,-305140.81,304112.72,-1028.09
254,0.0,0.0,-0.0,-804.0,-304256.97,0.0,0.0,304351.75,-92.14,-305060.97,304259.61,-801.35
255,0.0,0.0,0.0,-1027.08,-303983.23,0.0,0.0,304094.19,-93.26,-305010.31,304000.93,-1009.38
256,-0.0,0.0,0.0,-988.47,-303839.48,-0.0,0.0,303948.14,-92.11,-304827.96,303856.03,-971.93
257,-0.0,0.0,0.0,-1007.65,-304473.03,-0.0,-0.0,304531.95,-92.49,-305480.68,304439.46,-1041.21
258,0.0,-0.0,0.0,-1028.76,-304408.11,-0.0,-0.0,304538.78,-91.8,-305436.86,304446.98,-989.88
259,0.0,-0.0,0.0,-1022.05,-304760.73,-0.0,-0.0,304874.07,-91.41,-305782.78,304782.66,-1000.12
260,-0.0,0.0,0.0,-1040.47,-305574.43,0.0,-0.0,305659.55,-90.98,-306614.9,305568.57,-1046.33
261,-0.0,0.0,0.0,-975.18,-306326.29,0.0,-0.0,306387.1,-90.53,-307301.47,306296.57,-1004.89
262,-0.0,0.0,0.0,-992.64,-307037.31,0.0,0.0,307106.04,-91.47,-308029.95,307014.57,-1015.38
263,0.0,0.0,-0.0,-1002.88,-306762.08,-0.0,0.0,306855.02,-90.95,-307764.96,306764.06,-1000.89
264,0.0,0.0,0.0,-1014.18,-306171.92,0.0,-0.0,306220.78,-91.4,-307186.1,306129.38,-1056.72
265,0.0,-0.0,-0.0,-1019.51,-306491.28,0.0,-0.0,306561.22,-91.22,-307510.79,306470.0,-1040.79
266,0.0,-0.0,0.0,-1010.17,-307105.18,-0.0,0.0,307188.62,-92.47,-308115.34,307096.15,-1019.19
267,0.0,-0.0,-0.0,-1035.57,-307284.28,0.0,0.0,307391.09,-92.3,-308319.85,307298.79,-1021.06
268,0.0,0.0,0.0,-1022.91,-307439.73,-0.0,0.0,307563.13,-90.97,-308462.64,307472.16,-990.48
269,0.0,0.0,-0.0,-1020.2,-307326.94,-0.0,0.0,307438.89,-90.84,-308347.14,307348.06,-999.08
270,0.0,0.0,0.0,-1000.38,-307343.06,-0.0,0.0,307419.0,-91.4,-308343.43,307327.6,-1015.83
271,-0.0,-0.0,0.0,-984.79,-306242.71,0.0,0.0,306292.07,-90.82,-307227.5,306201.24,-1026.25
272,-0.0,0.0,0.0,-1002.58,-306031.36,0.0,-0.0,306105.32,-91.95,-307033.94,306013.37,-1020.56
273,-0.0,-0.0,0.0,-1001.43,-307224.64,0.0,-0.0,307250.4,-92.86,-308226.07,307157.54,-1068.52
274,-0.0,0.0,-0.0,-978.21,-307419.67,0.0,-0.0,307454.62,-92.83,-308397.88,307361.79,-1036.09
275,0.0,-0.0,0.0,-1004.13,-307826.04,0.0,0.0,307870.66,-94.25,-308830.17,307776.4,-1053.77
276,0.0,0.0,-0.0,-1037.0,-307732.2,-0.0,0.0,307829.22,-92.91,-308769.2,307736.31,-1032.89
277,-0.0,0.0,0.0,-1018.89,-309053.64,0.0,0.0,309121.17,-93.33,-310072.53,309027.84,-1044.69
278,0.0,0.0,0.0,-1028.49,-308631.78,0.0,0.0,308712.64,-93.93,-309660.27,308618.72,-1041.56
279,-0.0,0.0,0.0,-989.53,-308949.37,0.0,0.0,308994.67,-93.95,-309938.9,308900.72,-1038.18
280,0.0,0.0,0.0,-985.94,-309200.16,0.0,0.0,309235.17,-93.42,-310186.1,309141.75,-1044.34
281,0.0,0.0,0.0,-1004.07,-308987.17,-0.0,-0.0,309033.72,-93.0,-309991.24,308940.72,-1050.52
282,0.0,-0.0,0.0,-1002.72,-308387.78,-0.0,-0.0,308449.5,-92.57,-309390.5,308356.93,-1033.56
283,0.0,-0.0,0.0,-990.6,-308805.12,0.0,0.0,308867.02,-93.58,-309795.72,308773.44,-1022.28
284,-0.0,0.0,0.0,-1028.28,-309208.21,0.0,-0.0,309257.2,-93.77,-310236.49,309163.43,-1073.06
285,0.0,0.0,0.0,-997.89,-308984.61,0.0,-0.0,309043.88,-93.27,-309982.5,308950.61,-1031.89
286,-0.0,0.0,0.0,-1011.72,-309047.95,-0.0,0.0,309102.36,-93.68,-310059.67,309008.68,-1050.99
287,0.0,0.0,0.0,-997.94,-309091.66,0.0,0.0,309130.77,-92.05,-310089.6,309038.71,-1050.88
288,-0.0,0.0,-0.0,-992.2,-308565.84,0.0,-0.0,308662.85,-93.11,-309558.04,308569.75,-988.29
289,0.0,0.0,0.0,-1008.6,-308032.95,0.0,-0.0,308104.41,-93.2,-309041.54,308011.21,-1030.34
290,-0.0,0.0,0.0,-1011.12,-307699.47,0.0,0.0,307799.47,-92.96,-308710.59,307706.52,-1004.07
291,0.0,0.0,-0.0,-1009.66,-307629.05,0.0,-0.0,307686.7,-92.63,-308638.71,307594.07,-1044.65
292,0.0,0.0,-0.0,-1029.04,-307726.25,0.0,0.0,307836.33,-92.82,-308755.29,307743.51,-1011.78
293,0.0,0.0,0.0,-1027.52,-307479.12,0.0,-0.0,307624.53,-92.19,-308506.64,307532.35,-974.29
294,0.0,0.0,-0.0,-999.69,-308070.25,0.0,-0.0,308161.94,-92.14,-309069.94,308069.8,-1000.14
295,0.0,0.0,0.0,-1021.27,-307507.68,0.0,0.0,307619.22,-91.03,-308528.95,307528.19,-1000.76
296,0.0,-0.0,0.0,-1012.41,-307062.55,0.0,-0.0,307176.45,-91.17,-308074.97,307085.28,-989.69
297,-0.0,0.0,-0.0,-999.74,-307791.2,-0.0,0.0,307873.07,-91.2,-308790.94,307781.87,-1009.08
298,0.0,0.0,-0.0,-990.82,-307345.15,0.0,-0.0,307430.7,-91.67,-308335.97,307339.03,-996.93
299,0.0,0.0,0.0,-1027.84,-307555.72,-0.0,0.0,307651.92,-92.24,-308583.56,307559.68,-1023.89
300,0.0,0.0,0.0,-1025.98,-306935.26,0.0,0.0,307090.05,-91.12,-307961.24,306998.94,-962.3
301,0.0,-0.0,0.0,-1002.94,-306969.89,-0.0,0.0,307095.97,-91.57,-307972.83,307004.4,-968.42
302,-0.0,0.0,0.0,-1031.24,-307201.46,-0.0,0.0,307328.7,-91.43,-308232.71,307237.27,-995.43
303,-0.0,0.0,-0.0,-1002.55,-307245.04,0.0,0.0,307339.54,-92.54,-308247.59,307247.0,-1000.59
304,0.0,0.0,0.0,-1007.05,-306927.02,0.0,0.0,307032.41,-91.51,-307934.06,306940.9,-993.16
305,-0.0,0.0,0.0,-1002.77,-307283.86,-0.0,0.0,307383.47,-91.45,-308286.63,307292.01,-994.62
306,-0.0,0.0,0.0,-1002.77,-307821.44,-0.0,0.0,307901.33,-91.37,-308824.2,307809.96,-1014.25
307,-0.0,0.0,0.0,-998.71,-307471.14,0.0,0.0,307538.99,-91.56,-308469.85,307447.43,-1022.42
308,-0.0,0.0,0.0,-1011.64,-307316.56,-0.0,0.0,307414.4,-90.83,-308328.2,307323.57,-1004.63
309,0.0,0.0,0.0,-987.98,-307648.07,0.0,0.0,307759.36,-90.16,-308636.05,307669.2,-966.85
310,-0.0,-0.0,-0.0,-973.41,-308437.62,0.0,0.0,308463.2,-91.5,-309411.03,308371.7,-1039.32
311,0.0,0.0,-0.0,-1017.82,-308779.17,0.0,0.0,308910.11,-91.91,-309796.99,308818.21,-978.79
312,-0.0,-0.0,0.0,-1007.45,-308841.55,-0.0,0.0,308931.96,-92.17,-309848.99,308839.79,-1009.2
313,-0.0,-0.0,-0.0,-986.67,-308656.37,0.0,0.0,308734.32,-91.73,-309643.04,308642.59,-1000.45
314,0.0,-0.0,0.0,-981.54,-308868.01,0.0,0.0,308936.73,-91.31,-309849.55,308845.42,-1004.13
315,0.0,0.0,0.0,-1005.78,-309988.38,0.0,-0.0,310055.37,-91.74,-310994.16,309963.62,-1030.54
316,0.0,0.0,-0.0,-967.71,-309978.61,0.0,-0.0,310008.68,-91.43,-310946.32,309917.26,-1029.06
317,0.0,0.0,0.0,-970.88,-309731.68,-0.0,0.0,309784.11,-89.22,-310702.56,309694.89,-1007.67
318,0.0,0.0,0.0,-951.38,-308920.94,0.0,0.0,308968.45,-88.95,-309872.32,308879.5,-992.82
319,-0.0,0.0,0.0,-1005.46,-308085.2,-0.0,0.0,308152.58,-89.21,-309090.66,308063.37,-1027.29
320,0.0,-0.0,-0.0,-982.18,-308461.81,0.0,0.0,308526.81,-89.73,-309443.98,308437.09,-1006.9
321,0.0,0.0,0.0,-980.86,-309219.49,0.0,-0.0,309271.46,-91.18,-310200.35,309180.28,-1020.07
322,-0.0,0.0,0.0,-993.6,-310738.97,0.0,0.0,310766.89,-91.29,-311732.56,310675.6,-1056.96
323,0.0,0.0,0.0,-996.01,-310020.47,0.0,0.0,310060.93,-92.04,-311016.49,309968.89,-1047.59
324,-0.0,0.0,-0.0,-1002.87,-310967.03,-0.0,0.0,311005.44,-92.32,-311969.91,310913.12,-1056.79
325,-0.0,-0.0,0.0,-1015.23,-310626.43,0.0,0.0,310665.34,-93.31,-311641.66,310572.04,-1069.62
326,-0.0,-0.0,0.0,-989.14,-310308.45,0.0,0.0,310334.2,-92.59,-311297.59,310241.61,-1055.98
327,0.0,0.0,0.0,-1002.9,-309874.41,0.0,0.0,309962.6,-93.38,-310877.32,309869.22,-1008.1
328,-0.0,0.0,0.0,-1019.59,-309612.16,-0.0,0.0,309691.73,-93.7,-310631.75,309598.02,-1033.73
329,0.0,0.0,-0.0,-1013.0,-308799.27,0.0,-0.0,308872.19,-93.53,-309812.26,308778.66,-1033.6
330,-0.0,-0.0,0.0,-1006.34,-309019.2,0.0,0.0,309068.16,-92.69,-310025.54,308975.47,-1050.07
331,0.0,-0.0,0.0,-1005.94,-308401.02,-0.0,0.0,308452.96,-91.24,-309406.97,308361.73,-1045.24
332,-0.0,0.0,0.0,-1006.27,-309256.43,-0.0,-0.0,309329.51,-93.01,-310262.7,309236.5,-1026.2
333,0.0,-0.0,-0.0,-995.42,-309240.53,0.0,0.0,309308.97,-92.45,-310235.95,309216.52,-1019.42
334,0.0,0.0,-0.0,-1009.31,-309333.59,0.0,0.0,309400.34,-91.45,-310342.9,309308.89,-1034.0
335,0.0,-0.0,0.0,-1031.36,-309263.16,0.0,0.0,309349.35,-91.71,-310294.52,309257.64,-1036.88
