GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1052,-0.0,-0.0,0.0,-1147.4,-325653.36,0.0,0.0,325724.55,-107.11,-326800.77,325617.44,-1183.33
1053,-0.0,0.0,0.0,-1167.63,-326212.19,-0.0,-0.0,326315.63,-107.76,-327379.82,326207.87,-1171.95
1054,-0.0,0.0,-0.0,-1154.84,-325843.84,0.0,-0.0,325923.92,-107.12,-326998.68,325816.8,-1181.88
1055,0.0,0.0,0.0,-1176.82,-325764.27,-0.0,0.0,325890.82,-107.3,-326941.08,325783.52,-1157.56
1056,0.0,0.0,0.0,-1171.7,-325293.69,0.0,-0.0,325431.08,-106.62,-326465.39,325324.46,-1140.93
1057,0.0,-0.0,-0.0,-1164.37,-326198.89,-0.0,0.0,326272.04,-107.28,-327363.26,326164.77,-1198.5
1058,0.0,-0.0,0.0,-1167.52,-325415.26,-0.0,-0.0,325575.61,-106.32,-326582.78,325469.29,-1113.49
1059,0.0,-0.0,0.0,-1158.13,-325254.33,-0.0,-0.0,325414.88,-106.08,-326412.46,325308.8,-1103.66
1060,0.0,0.0,-0.0,-1152.17,-324847.52,0.0,0.0,324966.18,-106.64,-325999.69,324859.54,-1140.15
1061,-0.0,0.0,0.0,-1173.61,-325811.74,0.0,0.0,325979.02,-107.06,-326985.35,325871.96,-1113.39
1062,0.0,0.0,-0.0,-1160.04,-325833.15,0.0,0.0,326010.2,-106.34,-326993.19,325903.86,-1089.33
1063,0.0,0.0,0.0,-1177.62,-325231.28,-0.0,0.0,325428.82,-106.72,-326408.91,325322.11,-1086.8
1064,-0.0,0.0,0.0,-1193.15,-325802.11,0.0,0.0,325961.98,-107.94,-326995.26,325854.04,-1141.22
1065,-0.0,0.0,0.0,-1188.77,-325192.32,-0.0,-0.0,325350.84,-107.16,-326381.09,325243.68,-1137.41
1066,0.0,0.0,-0.0,-1189.6,-324949.16,0.0,0.0,325180.45,-106.74,-326138.75,325073.71,-1065.04
1067,0.0,0.0,0.0,-1187.45,-325768.57,-0.0,0.0,325975.47,-106.83,-326956.02,325868.64,-1087.38
1068,0.0,0.0,-0.0,-1183.99,-325564.44,-0.0,-0.0,325726.16,-107.94,-326748.43,325618.22,-1130.21
1069,-0.0,-0.0,-0.0,-1168.4,-326157.88,0.0,0.0,326301.27,-107.04,-327326.28,326194.23,-1132.05
1070,0.0,0.0,0.0,-1144.15,-326089.17,0.0,0.0,326172.96,-107.41,-327233.31,326065.54,-1167.77
1071,-0.0,0.0,0.0,-1169.81,-325976.56,0.0,0.0,326126.24,-106.18,-327146.36,326020.06,-1126.3
1072,0.0,0.0,0.0,-1188.62,-325776.25,0.0,0.0,325886.71,-107.17,-326964.87,325779.54,-1185.33
1073,0.0,0.0,0.0,-1168.79,-325972.45,0.0,0.0,326094.02,-107.1,-327141.24,325986.92,-1154.32
1074,0.0,0.0,0.0,-1183.86,-326139.91,0.0,-0.0,326269.86,-107.8,-327323.77,326162.06,-1161.71
1075,0.0,0.0,-0.0,-1178.04,-326913.24,0.0,0.0,327007.47,-108.29,-328091.27,326899.18,-1192.09
1076,0.0,0.0,0.0,-1168.59,-327242.47,-0.0,0.0,327386.39,-107.24,-328411.07,327279.15,-1131.92
1077,-0.0,0.0,-0.0,-1164.76,-327049.71,0.0,0.0,327192.17,-108.8,-328214.47,327083.37,-1131.1
1078,-0.0,0.0,-0.0,-1182.89,-326534.27,0.0,-0.0,326707.63,-107.93,-327717.17,326599.71,-1117.46
1079,-0.0,-0.0,0.0,-1142.52,-326530.26,0.0,0.0,326638.12,-107.9,-327672.78,326530.22,-1142.56
1080,-0.0,0.0,0.0,-1151.51,-326281.8,0.0,0.0,326431.02,-107.08,-327433.31,326323.94,-1109.37
1081,0.0,0.0,-0.0,-1162.2,-325514.41,0.0,0.0,325661.07,-107.36,-326676.61,325553.71,-1122.91
1082,0.0,0.0,-0.0,-1143.5,-325547.06,0.0,0.0,325666.29,-108.37,-326690.56,325557.92,-1132.64
1083,-0.0,0.0,0.0,-1142.87,-326184.88,0.0,-0.0,326250.84,-107.87,-327327.75,326142.97,-1184.78
1084,-0.0,-0.0,0.0,-1176.45,-326714.98,0.0,0.0,326846.24,-108.03,-327891.42,326738.21,-1153.21
1085,-0.0,0.0,0.0,-1195.32,-326349.48,0.0,0.0,326505.6,-109.32,-327544.8,326396.29,-1148.52
1086,0.0,-0.0,-0.0,-1182.95,-326347.72,0.0,0.0,326462.76,-109.24,-327530.67,326353.52,-1177.15
1087,0.0,0.0,0.0,-1190.9,-327149.6,0.0,0.0,327260.13,-109.52,-328340.5,327150.61,-1189.89
1088,0.0,0.0,-0.0,-1201.97,-326262.34,0.0,0.0,326427.92,-109.42,-327464.31,326318.5,-1145.82
1089,0.0,0.0,-0.0,-1198.67,-326195.33,0.0,0.0,326299.87,-107.66,-327394.01,326192.21,-1201.79
1090,0.0,0.0,0.0,-1161.8,-326346.37,0.0,0.0,326455.77,-108.48,-327508.17,326347.29,-1160.89
1091,-0.0,0.0,0.0,-1164.57,-326169.62,0.0,-0.0,326285.27,-108.71,-327334.2,326176.56,-1157.63
1092,-0.0,0.0,0.0,-1172.52,-326795.14,0.0,0.0,326939.41,-108.64,-327967.66,326830.76,-1136.89
1093,-0.0,0.0,-0.0,-1202.17,-326388.92,0.0,0.0,326527.27,-108.83,-327591.09,326418.44,-1172.65
1094,-0.0,0.0,0.0,-1147.93,-326626.71,0.0,-0.0,326725.27,-109.95,-327774.64,326615.32,-1159.32
1095,0.0,0.0,0.0,-1161.06,-326830.6,0.0,-0.0,326908.54,-108.59,-327991.66,326799.95,-1191.72
1096,0.0,0.0,0.0,-1169.09,-325453.18,0.0,0.0,325560.4,-108.66,-326622.27,325451.74,-1170.53
1097,0.0,0.0,-0.0,-1185.21,-326446.89,0.0,0.0,326578.38,-106.91,-327632.1,326471.47,-1160.63
1098,-0.0,0.0,0.0,-1216.54,-326065.35,-0.0,-0.0,326200.66,-106.7,-327281.89,326093.97,-1187.93
1099,0.0,0.0,0.0,-1165.97,-326268.14,0.0,0.0,326426.71,-107.38,-327434.11,326319.33,-1114.78
1100,0.0,-0.0,-0.0,-1160.27,-325981.4,0.0,0.0,326150.88,-106.68,-327141.68,326044.2,-1097.48
1101,-0.0,0.0,-0.0,-1171.42,-325833.73,0.0,0.0,325990.37,-106.85,-327005.14,325883.52,-1121.63
1102,0.0,-0.0,-0.0,-1171.72,-326033.51,-0.0,-0.0,326197.14,-106.9,-327205.23,326090.24,-1114.99
1103,0.0,0.0,-0.0,-1194.9,-325996.93,0.0,0.0,326177.08,-107.37,-327191.83,326069.72,-1122.12
1104,0.0,0.0,-0.0,-1167.32,-326835.73,0.0,0.0,326953.05,-107.6,-328003.05,326845.45,-1157.59
1105,-0.0,-0.0,0.0,-1182.73,-326441.86,-0.0,0.0,326589.53,-106.89,-327624.6,326482.64,-1141.96
1106,0.0,-0.0,-0.0,-1179.55,-326360.25,0.0,0.0,326464.74,-105.56,-327539.81,326359.19,-1180.62
1107,-0.0,0.0,0.0,-1178.5,-326293.75,-0.0,0.0,326428.82,-106.28,-327472.26,326322.54,-1149.71
1108,-0.0,-0.0,0.0,-1171.5,-326160.77,0.0,-0.0,326326.33,-105.81,-327332.27,326220.52,-1111.74
1109,-0.0,-0.0,-0.0,-1177.27,-326050.2,0.0,-0.0,326244.77,-107.25,-327227.48,326137.52,-1089.96
1110,-0.0,0.0,0.0,-1155.14,-327064.92,0.0,0.0,327216.54,-105.78,-328220.06,327110.76,-1109.29
1111,0.0,0.0,0.0,-1150.8,-326569.65,0.0,0.0,326719.1,-105.5,-327720.45,326613.6,-1106.85
1112,0.0,0.0,0.0,-1170.98,-326588.44,0.0,0.0,326750.18,-105.47,-327759.42,326644.7,-1114.72
1113,0.0,-0.0,0.0,-1181.15,-326634.55,0.0,0.0,326791.32,-107.02,-327815.71,326684.29,-1131.41
1114,-0.0,0.0,-0.0,-1174.42,-325706.56,0.0,0.0,325864.1,-105.9,-326880.97,325758.2,-1122.78
1115,-0.0,0.0,0.0,-1150.39,-326175.02,0.0,0.0,326274.07,-105.9,-327325.41,326168.17,-1157.24
1116,-0.0,0.0,-0.0,-1188.02,-325660.51,0.0,-0.0,325832.27,-106.08,-326848.53,325726.19,-1122.34
1117,-0.0,0.0,0.0,-1176.48,-326073.52,-0.0,0.0,326203.72,-106.28,-327250.0,326097.43,-1152.56
1118,0.0,-0.0,0.0,-1140.74,-325870.79,0.0,0.0,325963.14,-105.14,-327011.53,325858.0,-1153.53
1119,-0.0,0.0,-0.0,-1189.19,-326333.11,0.0,0.0,326479.36,-107.43,-327522.3,326371.93,-1150.38
1120,-0.0,-0.0,-0.0,-1153.04,-326310.03,0.0,0.0,326428.01,-107.63,-327463.07,326320.38,-1142.69
1121,0.0,0.0,0.0,-1173.61,-325586.58,0.0,0.0,325739.44,-105.54,-326760.19,325633.9,-1126.29
1122,0.0,0.0,0.0,-1129.71,-326003.81,0.0,0.0,326090.89,-105.53,-327133.52,325985.36,-1148.16
1123,0.0,0.0,-0.0,-1175.79,-325995.08,-0.0,0.0,326139.82,-106.43,-327170.87,326033.39,-1137.49
1124,0.0,0.0,0.0,-1116.26,-325740.68,0.0,0.0,325904.16,-105.23,-326856.94,325798.93,-1058.01
1125,-0.0,0.0,-0.0,-819.45,-325810.31,-0.0,0.0,325989.57,-106.43,-326629.76,325883.13,-746.63
1126,0.0,-0.0,-0.0,-907.08,-326072.8,-0.0,0.0,326195.0,-106.41,-326979.88,326088.6,-891.28
1127,0.0,0.0,0.0,-1141.63,-326395.06,0.0,0.0,326529.17,-107.99,-327536.7,326421.18,-1115.51
1128,-0.0,-0.0,0.0,-1138.1,-326051.43,0.0,0.0,326136.12,-105.63,-327189.53,326030.49,-1159.04
1129,0.0,-0.0,-0.0,-1149.64,-326197.6,0.0,0.0,326353.4,-107.04,-327347.24,326246.36,-1100.88
1130,0.0,0.0,-0.0,-739.74,-325324.8,-0.0,-0.0,325470.9,-105.44,-326064.54,325365.46,-699.08
1131,-0.0,0.0,-0.0,-1057.53,-325319.25,0.0,0.0,325493.54,-106.3,-326376.78,325387.24,-989.54
1132,-0.0,0.0,-0.0,-1048.86,-324906.76,0.0,0.0,325090.63,-104.82,-325955.62,324985.81,-969.81
1133,0.0,0.0,-0.0,-1088.21,-325496.81,0.0,0.0,325678.12,-106.58,-326585.03,325571.54,-1013.48
1134,0.0,0.0,-0.0,-1159.33,-325699.4,0.0,-0.0,325817.66,-106.88,-326858.73,325710.78,-1147.95
1135,0.0,0.0,-0.0,-1195.61,-326217.29,0.0,0.0,326356.01,-107.24,-327412.9,326248.77,-1164.13
1136,-0.0,0.0,0.0,-1208.13,-325944.56,0.0,-0.0,326112.85,-107.44,-327152.69,326005.41,-1147.28
1137,0.0,-0.0,0.0,-1170.48,-326030.78,0.0,0.0,326199.23,-105.49,-327201.26,326093.74,-1107.52
1138,0.0,0.0,0.0,-1031.93,-326018.28,-0.0,0.0,326210.36,-106.02,-327050.2,326104.34,-945.87
1139,-0.0,0.0,-0.0,-1159.6,-326333.88,-0.0,-0.0,326451.08,-105.42,-327493.47,326345.67,-1147.81
1140,0.0,0.0,0.0,-1180.06,-326280.42,0.0,-0.0,326412.0,-106.47,-327460.48,326305.53,-1154.96
1141,0.0,-0.0,0.0,-1173.71,-326397.08,0.0,0.0,326510.53,-106.56,-327570.8,326403.97,-1166.83
1142,0.0,-0.0,0.0,-1165.69,-325682.47,-0.0,-0.0,325806.8,-106.56,-326848.16,325700.23,-1147.92
1143,-0.0,0.0,0.0,-1181.58,-326769.46,0.0,0.0,326882.41,-107.82,-327951.04,326774.6,-1176.45
1144,0.0,-0.0,0.0,-1165.97,-326067.07,0.0,0.0,326169.56,-107.32,-327233.04,326062.24,-1170.8
1145,0.0,0.0,0.0,-1164.04,-326122.9,-0.0,0.0,326236.56,-108.09,-327286.94,326128.47,-1158.47
1146,-0.0,0.0,0.0,-1152.98,-326577.72,-0.0,0.0,326636.2,-107.7,-327730.7,326528.5,-1202.2
1147,-0.0,0.0,-0.0,-1168.37,-325781.43,0.0,0.0,325932.99,-107.17,-326949.8,325825.82,-1123.98
1148,0.0,-0.0,0.0,-1161.41,-326133.94,0.0,0.0,326260.42,-108.29,-327295.35,326152.12,-1143.22
1149,-0.0,0.0,0.0,-1167.19,-326355.12,-0.0,0.0,326495.4,-107.44,-327522.32,326387.96,-1134.35
1150,0.0,0.0,-0.0,-1152.47,-326532.91,0.0,0.0,326618.64,-107.86,-327685.39,326510.78,-1174.61
1151,-0.0,0.0,0.0,-1159.47,-325722.01,0.0,0.0,325848.01,-105.89,-326881.49,325742.11,-1139.37
1152,0.0,0.0,0.0,-1176.2,-326153.02,0.0,-0.0,326307.86,-107.39,-327329.22,326200.48,-1128.75
1153,0.0,-0.0,-0.0,-1188.76,-326328.26,0.0,0.0,326461.3,-108.18,-327517.02,326353.12,-1163.9
1154,-0.0,-0.0,0.0,-1159.87,-326316.54,0.0,-0.0,326418.46,-106.5,-327476.41,326311.95,-1164.45
1155,0.0,0.0,-0.0,-1186.82,-327149.53,0.0,0.0,327277.22,-106.7,-328336.35,327170.53,-1165.82
1156,0.0,0.0,-0.0,-1184.87,-326151.96,-0.0,0.0,326335.16,-105.87,-327336.83,326229.29,-1107.54
1157,0.0,-0.0,0.0,-1161.54,-325828.12,0.0,-0.0,325963.59,-105.82,-326989.66,325857.77,-1131.89
1158,-0.0,0.0,0.0,-907.71,-325968.66,-0.0,-0.0,326108.64,-106.36,-326876.37,326002.28,-874.1
1159,0.0,0.0,0.0,-1027.25,-325891.07,0.0,0.0,326016.76,-104.68,-326918.33,325912.08,-1006.25
1160,0.0,0.0,0.0,-946.43,-326266.69,-0.0,-0.0,326456.5,-104.54,-327213.11,326351.96,-861.16
1161,0.0,-0.0,0.0,-1070.49,-325817.7,-0.0,0.0,325940.99,-105.36,-326888.19,325835.63,-1052.56
1162,0.0,0.0,-0.0,-1152.24,-325878.02,0.0,0.0,326008.13,-105.03,-327030.27,325903.1,-1127.17
1163,0.0,0.0,0.0,-992.08,-326175.74,0.0,-0.0,326294.66,-105.53,-327167.82,326189.14,-978.68
1164,-0.0,0.0,-0.0,-1120.11,-324931.79,0.0,0.0,325055.23,-104.74,-326051.9,324950.49,-1101.41
1165,0.0,-0.0,0.0,-1153.0,-325130.57,-0.0,0.0,325278.4,-105.24,-326283.57,325173.16,-1110.41
1166,-0.0,-0.0,0.0,-938.89,-325686.21,-0.0,-0.0,325849.93,-106.27,-326625.09,325743.65,-881.44
1167,0.0,0.0,0.0,-1140.43,-325614.0,0.0,0.0,325762.17,-104.91,-326754.43,325657.26,-1097.17
1168,0.0,0.0,-0.0,-1003.74,-324866.08,0.0,0.0,325062.43,-105.42,-325869.82,324957.0,-912.81
1169,0.0,0.0,0.0,-1044.81,-324215.1,0.0,-0.0,324413.88,-102.77,-325259.91,324311.11,-948.8
1170,-0.0,0.0,-0.0,-1092.94,-325665.0,0.0,0.0,325829.21,-104.96,-326757.94,325724.26,-1033.68
1171,-0.0,0.0,0.0,-1154.99,-324871.75,-0.0,0.0,325032.91,-104.88,-326026.74,324928.03,-1098.71
1172,0.0,-0.0,0.0,-1159.54,-324672.14,0.0,0.0,324818.73,-104.98,-325831.67,324713.75,-1117.92
1173,0.0,0.0,-0.0,-1160.49,-324302.93,-0.0,0.0,324478.98,-104.59,-325463.42,324374.39,-1089.03
1174,-0.0,0.0,0.0,-1112.94,-324442.14,0.0,0.0,324595.63,-104.34,-325555.08,324491.29,-1063.8
1175,0.0,0.0,0.0,-683.3,-324111.6,0.0,0.0,324302.49,-102.88,-324794.9,324199.61,-595.29
1176,0.0,0.0,-0.0,-1143.65,-324714.95,0.0,0.0,324874.65,-102.39,-325858.6,324772.26,-1086.34
1177,-0.0,0.0,0.0,-767.87,-324344.31,0.0,0.0,324509.94,-101.86,-325112.17,324408.08,-704.09
1178,0.0,0.0,0.0,-938.39,-325129.05,0.0,-0.0,325267.06,-104.0,-326067.45,325163.06,-904.39
1179,0.0,0.0,0.0,-1004.51,-325100.04,0.0,0.0,325222.57,-104.37,-326104.54,325118.2,-986.35
1180,0.0,0.0,-0.0,-78.76,-324125.31,-0.0,0.0,324334.64,-104.1,-324204.07,324230.54,26.46
1181,-0.0,-0.0,-0.0,-1111.91,-324746.54,0.0,0.0,324859.47,-104.75,-325858.45,324754.72,-1103.74
1182,-0.0,-0.0,-0.0,-731.94,-324805.95,0.0,0.0,324995.9,-103.38,-325537.89,324892.51,-645.38
1183,0.0,0.0,0.0,-1047.17,-325569.66,0.0,0.0,325706.37,-104.67,-326616.83,325601.71,-1015.13
1184,-0.0,0.0,0.0,49.6,-325000.6,0.0,0.0,325185.66,-105.17,-324951.0,325080.49,129.48
1185,0.0,0.0,0.0,-321.09,-324910.89,0.0,0.0,325046.12,-105.23,-325231.98,324940.89,-291.09
1186,0.0,0.0,0.0,-1115.45,-324395.15,0.0,0.0,324586.12,-104.37,-325510.6,324481.76,-1028.85
1187,0.0,0.0,-0.0,-1028.44,-324337.69,0.0,0.0,324453.53,-104.92,-325366.13,324348.61,-1017.52
1188,-0.0,0.0,0.0,-1078.25,-325246.17,0.0,0.0,325377.91,-105.36,-326324.42,325272.55,-1051.87
1189,-0.0,0.0,0.0,-1069.86,-324879.15,0.0,0.0,325041.35,-104.13,-325949.01,324937.21,-1011.8
1190,0.0,0.0,-0.0,-1159.27,-325425.98,0.0,0.0,325561.04,-105.97,-326585.25,325455.06,-1130.19
1191,0.0,-0.0,0.0,-942.71,-326230.51,-0.0,-0.0,326344.19,-105.91,-327173.21,326238.28,-934.93
1192,0.0,-0.0,0.0,-856.49,-325160.48,0.0,0.0,325249.49,-106.76,-326016.97,325142.73,-874.24
1193,-0.0,-0.0,0.0,-507.29,-324909.68,0.0,-0.0,325042.19,-106.38,-325416.97,324935.82,-481.15
1194,0.0,-0.0,-0.0,-1181.3,-323985.2,0.0,0.0,324163.56,-106.01,-325166.51,324057.55,-1108.96
1195,-0.0,0.0,0.0,-1177.28,-325164.77,0.0,0.0,325319.14,-105.31,-326342.05,325213.83,-1128.22
1196,0.0,0.0,-0.0,-792.9,-325261.89,0.0,0.0,325443.63,-107.18,-326054.79,325336.45,-718.34
1197,-0.0,0.0,-0.0,-865.84,-326003.77,0.0,-0.0,326144.93,-106.73,-326869.62,326038.21,-831.41
1198,0.0,-0.0,0.0,-900.76,-326328.69,-0.0,0.0,326470.0,-108.77,-327229.45,326361.23,-868.21
1199,0.0,-0.0,-0.0,-1192.22,-326210.71,0.0,0.0,326354.75,-107.27,-327402.93,326247.49,-1155.44
1200,-0.0,-0.0,0.0,-1176.04,-325882.78,0.0,-0.0,326026.59,-105.62,-327058.82,325920.97,-1137.85
1201,0.0,0.0,0.0,218.91,-324923.01,0.0,0.0,325100.11,-106.44,-324704.1,324993.67,289.57
1202,0.0,-0.0,0.0,-894.66,-325753.41,0.0,0.0,325910.1,-105.95,-326648.06,325804.15,-843.92
1203,0.0,-0.0,0.0,-1145.81,-326377.95,0.0,0.0,326479.92,-105.91,-327523.76,326374.01,-1149.75
1204,0.0,0.0,0.0,-1169.36,-326705.26,0.0,-0.0,326796.99,-105.98,-327874.62,326691.01,-1183.61
1205,0.0,0.0,0.0,-1183.76,-325767.49,0.0,0.0,325933.8,-106.2,-326951.25,325827.6,-1123.65
1206,0.0,-0.0,0.0,-1177.92,-326203.07,-0.0,0.0,326317.37,-105.28,-327380.99,326212.08,-1168.91
1207,0.0,-0.0,-0.0,-1176.78,-326319.09,0.0,0.0,326472.23,-107.31,-327495.87,326364.93,-1130.95
1208,0.0,0.0,-0.0,-1175.26,-326281.0,-0.0,0.0,326423.59,-106.47,-327456.26,326317.12,-1139.14
1209,0.0,0.0,-0.0,-1163.25,-325586.77,-0.0,-0.0,325735.52,-105.44,-326750.02,325630.08,-1119.94
1210,0.0,-0.0,0.0,-1155.45,-326076.51,0.0,0.0,326192.07,-105.51,-327231.96,326086.56,-1145.39
1211,-0.0,0.0,0.0,-1173.47,-325446.43,-0.0,0.0,325628.7,-105.94,-326619.9,325522.76,-1097.14
1212,0.0,0.0,-0.0,-1114.92,-325501.13,-0.0,0.0,325654.02,-104.54,-326616.05,325549.48,-1066.57
1213,0.0,0.0,-0.0,-1140.7,-327296.56,-0.0,-0.0,327403.5,-106.78,-328437.26,327296.72,-1140.54
1214,0.0,0.0,-0.0,-1034.0,-326572.72,0.0,-0.0,326681.92,-106.21,-327606.71,326575.72,-1031.0
1215,0.0,-0.0,0.0,-1023.41,-326418.56,-0.0,0.0,326517.02,-106.48,-327441.97,326410.54,-1031.43
1216,-0.0,0.0,-0.0,-1139.37,-326242.61,-0.0,0.0,326354.38,-105.02,-327381.98,326249.35,-1132.63
1217,0.0,-0.0,0.0,-1173.18,-326853.15,0.0,-0.0,327009.52,-106.55,-328026.34,326902.97,-1123.37
1218,0.0,0.0,0.0,-898.82,-326525.04,0.0,-0.0,326703.35,-107.87,-327423.86,326595.48,-828.38
1219,-0.0,0.0,0.0,-1121.62,-326973.36,0.0,-0.0,327095.09,-107.18,-328094.98,326987.91,-1107.07
1220,0.0,-0.0,0.0,-1127.4,-326100.44,-0.0,0.0,326278.41,-106.75,-327227.84,326171.66,-1056.17
1221,-0.0,0.0,-0.0,-1170.11,-326586.63,0.0,-0.0,326722.53,-105.65,-327756.74,326616.88,-1139.87
1222,0.0,-0.0,-0.0,-1120.5,-327737.42,-0.0,-0.0,327881.63,-106.22,-328857.92,327775.42,-1082.5
1223,0.0,-0.0,-0.0,-1143.94,-327964.3,0.0,0.0,328042.5,-106.05,-329108.24,327936.45,-1171.79
1224,0.0,0.0,0.0,-1114.17,-326885.87,0.0,0.0,326938.17,-104.91,-328000.04,326833.26,-1166.78
1225,0.0,0.0,-0.0,-1146.05,-328017.37,0.0,-0.0,328149.16,-106.36,-329163.42,328042.8,-1120.62
1226,0.0,0.0,0.0,-558.33,-327193.28,0.0,0.0,327302.12,-105.55,-327751.61,327196.58,-555.03
1227,0.0,-0.0,0.0,-1159.05,-327783.75,0.0,0.0,327905.59,-106.04,-328942.8,327799.55,-1143.25
1228,0.0,0.0,-0.0,-1128.36,-327169.39,-0.0,0.0,327283.88,-105.38,-328297.75,327178.5,-1119.25
1229,0.0,0.0,0.0,-1168.68,-326814.01,-0.0,0.0,326948.31,-105.38,-327982.69,326842.92,-1139.77
1230,0.0,0.0,-0.0,-1148.22,-327936.68,0.0,0.0,328030.06,-105.37,-329084.9,327924.68,-1160.21
1231,-0.0,0.0,0.0,-1122.65,-326633.05,0.0,0.0,326730.31,-104.82,-327755.7,326625.49,-1130.21
1232,0.0,-0.0,0.0,-1173.08,-327090.67,-0.0,0.0,327241.73,-105.01,-328263.75,327136.71,-1127.04
1233,0.0,-0.0,0.0,-1174.82,-326165.55,-0.0,0.0,326320.14,-104.46,-327340.37,326215.68,-1124.69
1234,0.0,0.0,-0.0,-1142.93,-326296.02,0.0,0.0,326382.62,-104.55,-327438.95,326278.07,-1160.88
1235,0.0,0.0,-0.0,-1109.0,-326584.81,-0.0,0.0,326645.17,-104.03,-327693.81,326541.14,-1152.67
1236,0.0,0.0,0.0,-1165.03,-326619.19,0.0,0.0,326724.14,-104.92,-327784.22,326619.22,-1165.0
1237,0.0,-0.0,0.0,-1144.88,-326710.43,0.0,0.0,326797.64,-104.42,-327855.32,326693.22,-1162.09
1238,-0.0,0.0,0.0,-1164.74,-326858.56,-0.0,0.0,326986.48,-105.07,-328023.31,326881.41,-1141.9
1239,-0.0,0.0,0.0,-1128.85,-326227.68,0.0,0.0,326317.2,-106.24,-327356.53,326210.96,-1145.57
1240,0.0,-0.0,0.0,-1148.85,-326565.48,-0.0,-0.0,326664.2,-105.1,-327714.33,326559.1,-1155.23
1241,-0.0,0.0,0.0,-1133.48,-326017.51,0.0,0.0,326114.99,-105.9,-327150.99,326009.09,-1141.91
1242,-0.0,-0.0,0.0,-1173.11,-326428.53,0.0,-0.0,326517.86,-107.88,-327601.64,326409.99,-1191.65
1243,0.0,0.0,-0.0,-1145.8,-325642.41,0.0,0.0,325782.5,-104.46,-326788.21,325678.04,-1110.17
1244,0.0,0.0,-0.0,-1157.52,-326109.87,0.0,0.0,326231.87,-105.78,-327267.39,326126.09,-1141.3
1245,-0.0,0.0,-0.0,-1165.36,-325538.73,0.0,-0.0,325654.12,-105.62,-326704.09,325548.5,-1155.59
1246,-0.0,0.0,0.0,-1124.3,-325196.36,0.0,0.0,325257.3,-103.98,-326320.65,325153.33,-1167.33
1247,-0.0,-0.0,0.0,-1166.38,-325394.42,-0.0,-0.0,325492.37,-104.88,-326560.79,325387.49,-1173.31
1248,-0.0,0.0,-0.0,-1141.08,-325957.05,0.0,0.0,326063.95,-104.8,-327098.13,325959.15,-1138.98
1249,0.0,0.0,0.0,-1149.66,-325708.54,-0.0,0.0,325811.19,-104.65,-326858.2,325706.53,-1151.66
1250,-0.0,0.0,-0.0,-1157.56,-324926.56,0.0,0.0,325019.56,-105.11,-326084.13,324914.45,-1169.68
1251,-0.0,0.0,0.0,-1140.98,-325842.76,0.0,0.0,325948.73,-105.64,-326983.74,325843.09,-1140.65
1252,-0.0,0.0,-0.0,-1114.82,-325746.66,0.0,0.0,325776.7,-105.09,-326861.47,325671.61,-1189.87
1253,-0.0,0.0,0.0,-1130.61,-326149.62,0.0,0.0,326226.21,-104.85,-327280.23,326121.36,-1158.87
1254,-0.0,0.0,0.0,-1173.7,-325484.62,-0.0,-0.0,325639.37,-105.18,-326658.31,325534.19,-1124.12
1255,0.0,0.0,0.0,-1138.58,-325263.33,0.0,-0.0,325370.72,-105.0,-326401.91,325265.72,-1136.19
1256,0.0,0.0,0.0,-1147.08,-325325.64,0.0,-0.0,325413.81,-106.94,-326472.72,325306.87,-1165.85
1257,0.0,0.0,-0.0,-1142.11,-325721.6,-0.0,0.0,325806.59,-104.71,-326863.72,325701.88,-1161.84
1258,-0.0,0.0,0.0,-1138.06,-325047.46,0.0,0.0,325163.92,-105.12,-326185.52,325058.8,-1126.73
1259,-0.0,0.0,-0.0,-1169.79,-326407.18,-0.0,-0.0,326498.41,-106.46,-327576.97,326391.95,-1185.02
1260,-0.0,0.0,0.0,-1151.11,-325910.36,0.0,0.0,325988.2,-106.58,-327061.46,325881.62,-1179.84
1261,-0.0,0.0,-0.0,-1138.39,-325618.38,0.0,-0.0,325667.35,-106.8,-326756.77,325560.55,-1196.21
1262,0.0,0.0,0.0,-1161.15,-325289.41,0.0,0.0,325419.28,-104.7,-326450.55,325314.58,-1135.97
1263,-0.0,0.0,-0.0,-1164.29,-325915.67,-0.0,-0.0,326036.16,-106.47,-327079.95,325929.69,-1150.26
1264,-0.0,0.0,-0.0,-1170.35,-325789.77,0.0,-0.0,325878.06,-106.88,-326960.12,325771.18,-1188.94
1265,0.0,0.0,0.0,-1179.72,-325506.89,0.0,0.0,325604.07,-106.82,-326686.61,325497.26,-1189.35
1266,0.0,0.0,0.0,-1138.65,-325142.03,0.0,0.0,325260.43,-105.92,-326280.68,325154.51,-1126.17
1267,-0.0,0.0,-0.0,-1161.65,-325480.99,-0.0,0.0,325566.0,-105.34,-326642.63,325460.65,-1181.98
1268,0.0,0.0,0.0,-1151.32,-325046.65,0.0,0.0,325118.9,-105.5,-326197.97,325013.39,-1184.58
1269,0.0,0.0,0.0,-1173.67,-325220.89,-0.0,0.0,325327.45,-106.9,-326394.56,325220.55,-1174.01
1270,-0.0,0.0,0.0,-1173.4,-326024.32,0.0,-0.0,326112.11,-106.75,-327197.71,326005.37,-1192.35
