GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
765,0.0,-0.0,0.0,-1135.16,-317949.06,-0.0,0.0,317996.2,-105.22,-319084.22,317890.98,-1193.24
766,-0.0,-0.0,-0.0,-1169.18,-317989.13,0.0,0.0,318023.1,-104.3,-319158.31,317918.79,-1239.52
767,0.0,0.0,-0.0,-1148.25,-318071.12,0.0,0.0,318152.93,-104.67,-319219.36,318048.25,-1171.11
768,-0.0,0.0,-0.0,-1183.85,-318129.44,0.0,0.0,318224.24,-105.69,-319313.29,318118.56,-1194.73
769,-0.0,0.0,0.0,-1126.68,-317226.56,-0.0,0.0,317286.18,-104.15,-318353.24,317182.02,-1171.22
770,0.0,0.0,0.0,-1134.32,-317356.2,0.0,-0.0,317416.4,-104.14,-318490.52,317312.26,-1178.26
771,-0.0,0.0,0.0,-1152.52,-317603.09,-0.0,0.0,317646.95,-104.23,-318755.61,317542.72,-1212.89
772,-0.0,0.0,0.0,-1140.24,-318299.36,0.0,0.0,318341.71,-104.46,-319439.59,318237.25,-1202.34
773,0.0,0.0,0.0,-1117.33,-319005.59,0.0,-0.0,319033.19,-103.53,-320122.91,318929.66,-1193.25
774,-0.0,0.0,0.0,-1136.75,-318563.63,0.0,-0.0,318552.67,-104.97,-319700.38,318447.69,-1252.68
775,-0.0,0.0,0.0,-1164.96,-318273.72,0.0,-0.0,318359.75,-105.43,-319438.68,318254.32,-1184.35
776,-0.0,0.0,0.0,-1126.34,-318265.85,0.0,0.0,318283.15,-104.34,-319392.19,318178.81,-1213.38
777,0.0,0.0,0.0,-1121.5,-317610.35,0.0,-0.0,317657.92,-103.94,-318731.85,317553.98,-1177.86
778,-0.0,-0.0,0.0,-1131.45,-317973.46,0.0,-0.0,318022.49,-102.9,-319104.91,317919.59,-1185.32
779,0.0,-0.0,0.0,-1132.26,-318335.89,0.0,-0.0,318381.13,-103.23,-319468.15,318277.9,-1190.26
780,-0.0,0.0,0.0,-1101.66,-318069.87,0.0,0.0,318100.21,-101.74,-319171.54,317998.47,-1173.07
781,0.0,-0.0,0.0,-1159.22,-317649.52,-0.0,0.0,317779.05,-103.19,-318808.74,317675.85,-1132.88
782,-0.0,-0.0,0.0,-1144.43,-317283.96,0.0,0.0,317400.92,-103.32,-318428.39,317297.61,-1130.78
783,0.0,0.0,-0.0,-1151.25,-318134.13,0.0,0.0,318224.74,-104.66,-319285.38,318120.08,-1165.3
784,-0.0,-0.0,-0.0,-1131.64,-317766.69,-0.0,0.0,317847.04,-104.09,-318898.33,317742.95,-1155.38
785,-0.0,0.0,0.0,-1125.15,-317747.67,0.0,0.0,317770.83,-104.66,-318872.82,317666.17,-1206.65
786,0.0,0.0,-0.0,-1161.64,-317823.99,0.0,0.0,317926.6,-106.19,-318985.63,317820.41,-1165.22
787,0.0,0.0,-0.0,-1141.12,-318891.28,0.0,0.0,318942.42,-106.52,-320032.4,318835.91,-1196.5
788,0.0,0.0,0.0,-1121.71,-318117.68,-0.0,0.0,318163.61,-104.66,-319239.39,318058.96,-1180.44
789,-0.0,-0.0,0.0,-1140.1,-318011.6,0.0,0.0,318054.56,-105.55,-319151.71,317949.01,-1202.7
790,0.0,0.0,0.0,-1155.22,-318503.1,0.0,0.0,318647.71,-106.3,-319658.32,318541.41,-1116.9
791,0.0,-0.0,0.0,-1162.58,-318978.15,-0.0,-0.0,319060.39,-105.23,-320140.73,318955.16,-1185.58
792,-0.0,0.0,-0.0,-1146.55,-319303.69,0.0,0.0,319375.32,-106.41,-320450.24,319268.9,-1181.34
793,0.0,-0.0,0.0,-1158.56,-319193.59,0.0,0.0,319256.41,-106.99,-320352.16,319149.42,-1202.74
794,-0.0,0.0,0.0,-1164.38,-318728.16,0.0,0.0,318829.83,-106.98,-319892.54,318722.86,-1169.69
795,0.0,-0.0,0.0,-1171.81,-319180.34,-0.0,0.0,319208.52,-108.22,-320352.16,319100.3,-1251.86
796,0.0,0.0,-0.0,-1197.69,-319017.51,-0.0,0.0,319130.88,-107.16,-320215.21,319023.71,-1191.49
797,0.0,0.0,0.0,-1162.5,-318431.22,0.0,0.0,318522.12,-106.92,-319593.71,318415.2,-1178.51
798,0.0,-0.0,-0.0,-1156.4,-319079.87,0.0,-0.0,319159.59,-107.45,-320236.27,319052.15,-1184.13
799,0.0,-0.0,0.0,-1136.78,-319158.72,-0.0,0.0,319197.44,-107.64,-320295.5,319089.8,-1205.7
800,-0.0,0.0,-0.0,-1207.97,-319192.21,0.0,0.0,319337.7,-109.65,-320400.18,319228.06,-1172.13
801,-0.0,0.0,-0.0,-1185.0,-319439.43,0.0,0.0,319536.15,-109.07,-320624.42,319427.07,-1197.35
802,-0.0,0.0,-0.0,-1196.51,-319290.18,0.0,0.0,319437.14,-108.48,-320486.7,319328.66,-1158.04
803,0.0,0.0,-0.0,-1208.01,-319526.4,0.0,0.0,319664.94,-109.24,-320734.41,319555.7,-1178.72
804,0.0,0.0,0.0,-1188.61,-319335.54,-0.0,0.0,319414.35,-107.95,-320524.15,319306.4,-1217.75
805,0.0,0.0,0.0,-1164.25,-319342.75,0.0,0.0,319398.08,-108.63,-320507.0,319289.45,-1217.55
806,0.0,0.0,0.0,-1177.37,-319393.97,0.0,0.0,319480.66,-107.82,-320571.34,319372.84,-1198.5
807,-0.0,-0.0,0.0,-1156.73,-319519.99,0.0,0.0,319555.32,-107.39,-320676.72,319447.92,-1228.8
808,-0.0,-0.0,0.0,-1156.52,-318674.57,0.0,-0.0,318765.65,-106.96,-319831.1,318658.69,-1172.4
809,0.0,0.0,0.0,-1165.19,-318668.41,0.0,0.0,318731.23,-109.36,-319833.61,318621.86,-1211.74
810,0.0,-0.0,-0.0,-879.36,-318961.01,0.0,-0.0,319070.89,-107.28,-319840.36,318963.61,-876.76
811,0.0,-0.0,0.0,-1181.08,-318497.63,-0.0,0.0,318593.46,-109.04,-319678.7,318484.42,-1194.29
812,-0.0,0.0,0.0,-1198.19,-318265.27,0.0,0.0,318379.67,-107.95,-319463.46,318271.72,-1191.74
813,-0.0,0.0,0.0,-1163.24,-318397.46,0.0,-0.0,318501.24,-107.62,-319560.69,318393.62,-1167.07
814,0.0,0.0,0.0,-1190.42,-319314.89,0.0,0.0,319384.28,-108.99,-320505.31,319275.29,-1230.02
815,-0.0,0.0,0.0,-1181.65,-318581.02,0.0,-0.0,318692.68,-109.17,-319762.67,318583.51,-1179.16
816,-0.0,-0.0,0.0,-1206.71,-318506.17,-0.0,0.0,318577.63,-109.25,-319712.87,318468.37,-1244.5
817,0.0,0.0,0.0,-1173.44,-319078.91,0.0,0.0,319107.19,-109.63,-320252.36,318997.56,-1254.8
818,0.0,-0.0,0.0,-1197.4,-319160.18,-0.0,0.0,319271.03,-108.25,-320357.58,319162.78,-1194.81
819,0.0,0.0,0.0,-1182.86,-318490.21,0.0,0.0,318598.03,-109.53,-319673.07,318488.49,-1184.58
820,0.0,0.0,0.0,-489.55,-319335.97,0.0,0.0,319444.67,-108.83,-319825.53,319335.85,-489.68
821,-0.0,0.0,-0.0,-683.95,-318543.05,0.0,-0.0,318678.68,-106.54,-319227.01,318572.14,-654.87
822,0.0,0.0,-0.0,-1174.68,-319222.92,0.0,0.0,319322.24,-107.97,-320397.6,319214.27,-1183.33
823,0.0,0.0,0.0,208.02,-318667.31,0.0,-0.0,318811.66,-108.2,-318459.3,318703.46,244.16
824,0.0,0.0,0.0,-1158.36,-319949.64,0.0,0.0,320027.86,-109.14,-321108.0,319918.72,-1189.28
825,0.0,0.0,0.0,-1157.77,-319225.83,0.0,0.0,319315.03,-108.63,-320383.6,319206.4,-1177.2
826,0.0,0.0,-0.0,-1155.73,-319292.18,0.0,0.0,319339.66,-107.62,-320447.91,319232.04,-1215.87
827,0.0,0.0,-0.0,-1199.05,-319736.05,0.0,0.0,319864.02,-108.74,-320935.1,319755.28,-1179.82
828,-0.0,0.0,0.0,-1173.4,-319497.9,0.0,0.0,319614.2,-109.89,-320671.3,319504.31,-1166.99
829,0.0,0.0,0.0,-1187.51,-319988.86,-0.0,0.0,320077.51,-109.91,-321176.37,319967.6,-1208.77
830,0.0,0.0,0.0,-1223.48,-320874.99,0.0,-0.0,320967.75,-109.45,-322098.46,320858.31,-1240.16
831,0.0,0.0,-0.0,-1170.82,-320662.0,-0.0,0.0,320643.24,-109.61,-321832.83,320533.63,-1299.19
832,-0.0,-0.0,0.0,-1205.97,-319892.12,0.0,-0.0,319986.89,-109.87,-321098.1,319877.02,-1221.07
833,-0.0,-0.0,0.0,-1172.58,-319371.16,0.0,0.0,319417.5,-109.46,-320543.74,319308.05,-1235.69
834,0.0,0.0,0.0,-1187.15,-319345.59,0.0,0.0,319395.64,-109.58,-320532.74,319286.06,-1246.68
835,0.0,0.0,-0.0,-1167.85,-319338.42,-0.0,0.0,319430.45,-108.63,-320506.26,319321.82,-1184.45
836,0.0,-0.0,0.0,-1180.29,-319562.3,0.0,-0.0,319602.47,-109.11,-320742.59,319493.36,-1249.22
837,0.0,0.0,-0.0,-1179.75,-319914.38,0.0,-0.0,319937.43,-109.41,-321094.13,319828.01,-1266.12
838,0.0,-0.0,0.0,-1195.83,-319224.05,0.0,0.0,319316.34,-109.63,-320419.88,319206.72,-1213.16
839,0.0,-0.0,0.0,-1187.18,-319823.06,0.0,-0.0,319865.85,-110.11,-321010.24,319755.73,-1254.51
840,0.0,0.0,0.0,-1191.64,-319634.53,0.0,0.0,319735.18,-108.83,-320826.17,319626.35,-1199.82
841,-0.0,0.0,0.0,-1190.08,-319820.79,-0.0,0.0,319900.87,-107.95,-321010.87,319792.92,-1217.95
842,-0.0,0.0,-0.0,-1209.97,-319977.06,-0.0,-0.0,320053.78,-109.18,-321187.03,319944.59,-1242.44
843,0.0,0.0,0.0,-1201.35,-319924.5,0.0,0.0,320029.59,-109.06,-321125.86,319920.53,-1205.32
844,-0.0,0.0,0.0,-1206.44,-319502.56,-0.0,0.0,319676.18,-109.76,-320708.99,319566.42,-1142.57
845,0.0,0.0,0.0,-1209.8,-320411.2,-0.0,-0.0,320489.25,-109.35,-321621.0,320379.9,-1241.1
846,0.0,0.0,0.0,-1194.73,-320113.11,-0.0,0.0,320202.86,-108.72,-321307.84,320094.15,-1213.7
847,0.0,0.0,0.0,-1208.87,-318809.41,0.0,0.0,318908.01,-108.84,-320018.28,318799.17,-1219.11
848,0.0,-0.0,0.0,-1193.15,-319348.13,-0.0,-0.0,319438.54,-108.1,-320541.28,319330.45,-1210.83
849,0.0,0.0,0.0,-1185.81,-319434.92,-0.0,0.0,319546.06,-107.47,-320620.73,319438.59,-1182.14
850,0.0,0.0,0.0,-1175.16,-319378.46,-0.0,0.0,319499.44,-107.48,-320553.62,319391.95,-1161.67
851,-0.0,0.0,0.0,-1201.55,-320382.51,0.0,0.0,320511.91,-109.16,-321584.06,320402.74,-1181.32
852,0.0,0.0,0.0,-1191.08,-319366.44,0.0,-0.0,319467.92,-107.77,-320557.52,319360.15,-1197.37
853,-0.0,0.0,-0.0,-1191.71,-319122.69,0.0,-0.0,319232.19,-108.6,-320314.39,319123.59,-1190.81
854,0.0,-0.0,0.0,-1171.99,-319292.49,-0.0,0.0,319374.51,-107.93,-320464.48,319266.59,-1197.89
855,0.0,0.0,-0.0,-1203.35,-319170.21,0.0,0.0,319313.27,-107.14,-320373.56,319206.14,-1167.42
856,0.0,0.0,-0.0,-1189.3,-319204.93,0.0,0.0,319309.99,-106.92,-320394.23,319203.07,-1191.16
857,-0.0,-0.0,0.0,-1176.21,-320033.84,-0.0,0.0,320116.08,-109.23,-321210.05,320006.85,-1203.2
858,0.0,-0.0,0.0,-1164.2,-319461.17,0.0,-0.0,319540.03,-106.6,-320625.37,319433.43,-1191.94
859,-0.0,0.0,-0.0,-1165.71,-319684.95,0.0,-0.0,319753.77,-106.65,-320850.66,319647.12,-1203.54
860,-0.0,0.0,0.0,-1190.35,-318779.05,-0.0,0.0,318860.1,-106.29,-319969.4,318753.81,-1215.59
861,0.0,0.0,-0.0,-1193.24,-320012.55,0.0,-0.0,320041.03,-107.58,-321205.79,319933.45,-1272.34
862,0.0,-0.0,0.0,-1152.09,-319835.19,0.0,0.0,319850.86,-106.33,-320987.27,319744.53,-1242.74
863,-0.0,0.0,-0.0,-1190.39,-319136.34,0.0,-0.0,319223.27,-107.25,-320326.73,319116.02,-1210.7
864,0.0,0.0,0.0,-1177.9,-318951.89,0.0,0.0,319023.07,-107.7,-320129.79,318915.37,-1214.42
865,-0.0,0.0,0.0,-1151.58,-319339.4,0.0,-0.0,319344.01,-108.53,-320490.97,319235.48,-1255.5
866,0.0,0.0,0.0,-1207.03,-318836.59,0.0,0.0,318945.62,-108.53,-320043.62,318837.1,-1206.52
867,0.0,-0.0,-0.0,-1181.62,-318922.65,-0.0,-0.0,318969.32,-108.54,-320104.27,318860.77,-1243.49
868,-0.0,0.0,0.0,-1197.61,-319404.03,0.0,0.0,319447.65,-109.36,-320601.64,319338.3,-1263.34
869,-0.0,0.0,0.0,-1175.46,-319171.72,0.0,0.0,319176.63,-109.94,-320347.18,319066.69,-1280.49
870,-0.0,0.0,-0.0,-1200.88,-319352.73,-0.0,0.0,319379.93,-110.46,-320553.61,319269.47,-1284.14
871,0.0,0.0,-0.0,-1163.27,-319235.32,0.0,-0.0,319278.49,-110.57,-320398.6,319167.92,-1230.67
872,0.0,0.0,0.0,-1206.82,-319457.72,-0.0,-0.0,319543.47,-111.35,-320664.54,319432.12,-1232.42
873,0.0,0.0,0.0,-1199.68,-319318.5,0.0,0.0,319399.31,-110.51,-320518.18,319288.8,-1229.38
874,-0.0,0.0,0.0,-1196.9,-319805.3,-0.0,0.0,319856.27,-109.01,-321002.19,319747.25,-1254.94
875,-0.0,-0.0,-0.0,-1201.7,-320253.92,0.0,0.0,320295.6,-110.69,-321455.62,320184.91,-1270.71
876,0.0,-0.0,0.0,-1206.89,-319828.49,0.0,-0.0,319930.96,-109.66,-321035.37,319821.3,-1214.08
877,-0.0,0.0,0.0,-1214.53,-319173.07,0.0,0.0,319247.18,-110.36,-320387.61,319136.82,-1250.79
878,0.0,0.0,-0.0,-1189.2,-319148.23,0.0,-0.0,319237.6,-109.8,-320337.43,319127.8,-1209.63
879,-0.0,0.0,0.0,-1192.6,-319019.25,0.0,0.0,319145.86,-108.36,-320211.85,319037.5,-1174.35
880,0.0,0.0,-0.0,-1198.11,-318679.15,0.0,-0.0,318747.96,-108.69,-319877.27,318639.27,-1238.0
881,0.0,0.0,0.0,-1188.33,-319256.64,0.0,0.0,319305.44,-109.9,-320444.97,319195.54,-1249.43
882,0.0,0.0,0.0,-1215.31,-319647.35,0.0,-0.0,319698.66,-109.16,-320862.66,319589.5,-1273.17
883,0.0,0.0,0.0,-1154.97,-319414.21,0.0,0.0,319394.1,-109.8,-320569.18,319284.3,-1284.88
884,-0.0,0.0,0.0,-1209.45,-319458.29,0.0,0.0,319558.78,-110.76,-320667.74,319448.02,-1219.71
885,0.0,0.0,0.0,-1195.28,-320210.73,-0.0,0.0,320250.87,-109.91,-321406.01,320140.96,-1265.05
886,-0.0,0.0,0.0,-1210.81,-319757.99,0.0,0.0,319824.27,-110.29,-320968.8,319713.98,-1254.82
887,0.0,0.0,0.0,-1181.47,-319349.26,0.0,0.0,319425.78,-109.73,-320530.73,319316.05,-1214.68
888,0.0,0.0,0.0,-1179.39,-319821.51,-0.0,-0.0,319866.27,-109.4,-321000.9,319756.87,-1244.03
889,-0.0,0.0,0.0,-1215.03,-320066.23,-0.0,-0.0,320150.01,-110.27,-321281.26,320039.74,-1241.52
890,0.0,0.0,0.0,-1195.4,-318982.65,0.0,-0.0,319045.94,-109.51,-320178.05,318936.44,-1241.61
891,-0.0,0.0,0.0,-1183.48,-319792.44,-0.0,0.0,319840.49,-110.77,-320975.92,319729.73,-1246.2
892,0.0,0.0,-0.0,-1171.44,-319837.83,-0.0,0.0,319829.82,-109.92,-321009.28,319719.89,-1289.38
893,0.0,0.0,0.0,-1213.34,-319648.04,-0.0,0.0,319757.78,-111.45,-320861.38,319646.33,-1215.05
894,0.0,-0.0,-0.0,-1177.42,-319618.14,0.0,0.0,319681.38,-110.49,-320795.56,319570.89,-1224.67
895,-0.0,0.0,-0.0,-1202.76,-319309.99,-0.0,-0.0,319351.09,-110.3,-320512.75,319240.79,-1271.95
896,0.0,0.0,-0.0,-1205.75,-319493.95,-0.0,-0.0,319554.38,-109.73,-320699.69,319444.65,-1255.04
897,-0.0,-0.0,-0.0,-1197.32,-319194.76,0.0,0.0,319243.18,-111.14,-320392.08,319132.04,-1260.04
898,-0.0,0.0,-0.0,-1218.59,-318762.71,0.0,-0.0,318815.25,-110.09,-319981.3,318705.16,-1276.14
899,0.0,0.0,0.0,-1219.77,-318849.19,-0.0,0.0,318948.86,-109.7,-320068.97,318839.15,-1229.81
900,0.0,0.0,-0.0,-1209.54,-319743.23,0.0,0.0,319795.91,-110.2,-320952.76,319685.71,-1267.05
901,0.0,0.0,0.0,-1200.62,-319210.5,-0.0,0.0,319288.69,-110.07,-320411.11,319178.61,-1232.5
902,0.0,0.0,-0.0,-1194.24,-319181.31,0.0,-0.0,319234.02,-110.28,-320375.55,319123.74,-1251.81
903,0.0,0.0,0.0,-1212.15,-318590.31,-0.0,0.0,318705.8,-109.79,-319802.46,318596.01,-1206.45
904,-0.0,-0.0,0.0,-1195.44,-318914.45,0.0,-0.0,319014.42,-108.95,-320109.89,318905.47,-1204.42
905,0.0,-0.0,0.0,-1205.52,-319093.84,0.0,0.0,319178.11,-110.23,-320299.36,319067.88,-1231.47
906,0.0,-0.0,-0.0,-1210.48,-318273.01,-0.0,0.0,318417.74,-108.65,-319483.48,318309.09,-1174.39
907,0.0,0.0,0.0,-1190.82,-319382.17,-0.0,-0.0,319467.72,-110.39,-320572.98,319357.33,-1215.65
908,0.0,0.0,-0.0,-1197.37,-319748.94,0.0,-0.0,319866.07,-110.73,-320946.31,319755.35,-1190.96
909,0.0,0.0,0.0,-1204.32,-319400.57,0.0,0.0,319515.46,-110.21,-320604.88,319405.25,-1199.63
910,0.0,0.0,0.0,-1186.83,-319489.88,0.0,0.0,319553.04,-110.34,-320676.71,319442.7,-1234.01
911,0.0,0.0,0.0,-1151.37,-319856.82,-0.0,0.0,319899.11,-109.07,-321008.19,319790.04,-1218.15
912,0.0,-0.0,0.0,-1212.61,-320043.27,-0.0,0.0,320095.59,-110.12,-321255.88,319985.47,-1270.41
913,-0.0,0.0,-0.0,-1203.93,-319129.64,0.0,0.0,319160.08,-109.7,-320333.57,319050.38,-1283.19
914,-0.0,-0.0,0.0,-1216.86,-319033.03,-0.0,0.0,319107.36,-110.77,-320249.89,318996.59,-1253.31
915,-0.0,-0.0,0.0,-1214.11,-319383.78,0.0,-0.0,319413.54,-110.23,-320597.88,319303.31,-1294.57
916,0.0,0.0,0.0,-1167.84,-319144.19,0.0,0.0,319128.3,-110.05,-320312.03,319018.25,-1293.79
917,0.0,0.0,0.0,-1190.45,-319321.48,0.0,-0.0,319358.57,-109.62,-320511.92,319248.95,-1262.97
918,0.0,0.0,-0.0,-1172.96,-319001.64,-0.0,0.0,319018.88,-109.7,-320174.6,318909.18,-1265.42
919,-0.0,0.0,0.0,-1197.83,-319516.18,-0.0,0.0,319563.32,-109.46,-320714.01,319453.86,-1260.15
920,-0.0,0.0,0.0,-1210.71,-319565.14,0.0,0.0,319648.25,-109.2,-320775.85,319539.05,-1236.8
921,-0.0,0.0,-0.0,-1189.2,-319108.35,-0.0,-0.0,319132.58,-108.63,-320297.55,319023.96,-1273.6
922,-0.0,0.0,0.0,-1176.71,-318963.22,-0.0,0.0,319008.07,-108.47,-320139.93,318899.6,-1240.33
923,-0.0,0.0,0.0,-1201.01,-319348.03,0.0,0.0,319452.54,-109.34,-320549.04,319343.2,-1205.84
924,0.0,0.0,-0.0,-1224.23,-318785.62,-0.0,-0.0,318867.28,-109.98,-320009.85,318757.3,-1252.54
925,0.0,0.0,0.0,-1218.34,-319083.5,-0.0,0.0,319158.15,-109.97,-320301.84,319048.19,-1253.65
926,0.0,-0.0,0.0,-1227.88,-320185.87,0.0,0.0,320257.89,-111.16,-321413.76,320146.74,-1267.02
927,0.0,0.0,0.0,-1204.58,-319425.99,0.0,0.0,319515.51,-109.88,-320630.57,319405.62,-1224.94
928,0.0,-0.0,0.0,-1199.04,-319031.66,0.0,-0.0,319101.4,-108.69,-320230.7,318992.71,-1237.99
929,0.0,-0.0,-0.0,-1201.55,-318409.65,0.0,-0.0,318508.86,-108.09,-319611.19,318400.77,-1210.42
930,-0.0,-0.0,0.0,-1173.27,-319168.82,0.0,0.0,319235.5,-108.31,-320342.09,319127.19,-1214.9
931,0.0,0.0,0.0,-1177.91,-319018.19,-0.0,-0.0,319086.81,-108.51,-320196.1,318978.3,-1217.8
932,-0.0,0.0,-0.0,-1190.9,-318731.66,-0.0,0.0,318841.61,-108.45,-319922.56,318733.16,-1189.41
933,0.0,-0.0,0.0,-1188.52,-318305.39,0.0,0.0,318418.4,-108.56,-319493.91,318309.84,-1184.07
934,-0.0,0.0,-0.0,-1189.51,-319012.03,0.0,0.0,319107.35,-109.35,-320201.54,318998.0,-1203.54
935,-0.0,0.0,0.0,-1177.43,-319119.95,0.0,0.0,319189.05,-109.35,-320297.38,319079.7,-1217.68
936,0.0,0.0,0.0,-1178.72,-319297.79,-0.0,0.0,319353.37,-109.22,-320476.51,319244.14,-1232.37
937,0.0,0.0,0.0,-1200.68,-318935.64,0.0,-0.0,319032.7,-108.57,-320136.32,318924.12,-1212.2
938,0.0,0.0,0.0,-1224.6,-319799.73,-0.0,0.0,319941.46,-109.18,-321024.33,319832.28,-1192.05
939,0.0,0.0,0.0,-1209.91,-320148.7,0.0,0.0,320239.0,-109.8,-321358.61,320129.2,-1229.42
940,-0.0,0.0,0.0,-1178.72,-319560.3,0.0,0.0,319632.1,-109.47,-320739.03,319522.63,-1216.4
941,0.0,0.0,0.0,-1203.62,-319494.67,0.0,0.0,319586.07,-109.94,-320698.29,319476.13,-1222.16
942,-0.0,-0.0,0.0,-1204.93,-319381.53,-0.0,0.0,319456.83,-109.18,-320586.45,319347.65,-1238.81
943,0.0,0.0,0.0,-1174.59,-320042.93,-0.0,-0.0,320092.64,-109.41,-321217.52,319983.23,-1234.29
944,-0.0,0.0,0.0,-1205.69,-320046.8,0.0,0.0,320116.83,-109.72,-321252.5,320007.11,-1245.38
945,-0.0,-0.0,0.0,-1188.91,-319455.79,0.0,0.0,319510.95,-108.73,-320644.7,319402.22,-1242.49
946,0.0,-0.0,0.0,-1192.32,-319655.68,0.0,0.0,319710.79,-109.48,-320848.0,319601.31,-1246.69
947,0.0,-0.0,-0.0,-1191.62,-319939.44,-0.0,0.0,319986.73,-109.81,-321131.06,319876.92,-1254.14
948,0.0,-0.0,-0.0,-1195.45,-319643.43,0.0,0.0,319720.36,-108.99,-320838.87,319611.37,-1227.5
949,0.0,-0.0,0.0,-1207.48,-318948.85,-0.0,-0.0,319021.05,-108.88,-320156.33,318912.17,-1244.16
950,0.0,0.0,0.0,-1207.68,-319014.32,0.0,0.0,319140.61,-109.36,-320222.0,319031.25,-1190.74
951,0.0,0.0,0.0,-1184.49,-319119.96,0.0,0.0,319197.19,-108.17,-320304.44,319089.02,-1215.43
952,-0.0,0.0,0.0,-1192.28,-319280.84,0.0,-0.0,319338.83,-108.56,-320473.11,319230.28,-1242.84
953,0.0,0.0,0.0,-1171.26,-319197.11,0.0,-0.0,319320.21,-107.17,-320368.37,319213.05,-1155.32
954,0.0,0.0,0.0,-1184.73,-319271.07,0.0,-0.0,319315.84,-106.44,-320455.8,319209.4,-1246.4
955,-0.0,0.0,-0.0,-1152.09,-319348.36,-0.0,0.0,319424.53,-106.84,-320500.45,319317.69,-1182.77
956,0.0,-0.0,0.0,-1197.59,-318980.97,0.0,0.0,319059.99,-106.27,-320178.56,318953.72,-1224.85
957,0.0,0.0,-0.0,-1184.11,-319334.16,0.0,-0.0,319417.55,-107.9,-320518.27,319309.66,-1208.62
958,0.0,0.0,0.0,-1189.67,-319653.66,0.0,-0.0,319729.96,-108.94,-320843.32,319621.01,-1222.31
959,-0.0,-0.0,0.0,-1174.51,-319922.25,0.0,0.0,319975.37,-108.65,-321096.75,319866.72,-1230.03
960,-0.0,0.0,0.0,-1186.61,-319417.08,0.0,0.0,319475.54,-107.81,-320603.69,319367.73,-1235.96
961,0.0,0.0,0.0,-1195.6,-319260.15,0.0,0.0,319353.16,-108.42,-320455.75,319244.75,-1211.0
962,-0.0,-0.0,0.0,-1208.78,-318740.73,-0.0,0.0,318851.3,-108.83,-319949.5,318742.48,-1207.03
963,0.0,0.0,0.0,-1158.24,-319893.34,-0.0,0.0,319917.48,-107.46,-321051.57,319810.02,-1241.56
964,0.0,0.0,-0.0,-1182.61,-319439.57,0.0,0.0,319513.22,-109.16,-320622.18,319404.06,-1218.12
965,-0.0,0.0,0.0,-1132.64,-319213.42,0.0,0.0,319237.64,-107.1,-320346.06,319130.54,-1215.51
966,0.0,0.0,-0.0,-1173.64,-318818.44,-0.0,0.0,318925.48,-108.07,-319992.08,318817.41,-1174.66
967,0.0,0.0,0.0,-1184.27,-318659.25,0.0,0.0,318738.5,-108.07,-319843.52,318630.43,-1213.1
968,0.0,0.0,0.0,-1214.33,-318646.5,0.0,-0.0,318754.82,-109.33,-319860.83,318645.49,-1215.34
969,0.0,0.0,0.0,-1177.04,-317858.19,0.0,0.0,317965.77,-107.03,-319035.23,317858.74,-1176.49
970,0.0,-0.0,0.0,-1184.01,-317238.63,-0.0,-0.0,317358.26,-107.89,-318422.64,317250.38,-1172.26
971,-0.0,-0.0,-0.0,-1180.03,-318516.82,0.0,0.0,318599.02,-106.86,-319696.85,318492.16,-1204.69
972,0.0,0.0,0.0,-1197.25,-318541.45,0.0,-0.0,318653.43,-106.64,-319738.69,318546.79,-1191.91
973,0.0,-0.0,-0.0,-1198.23,-318858.02,-0.0,-0.0,318940.39,-107.9,-320056.25,318832.49,-1223.76
974,-0.0,0.0,-0.0,-1191.01,-318767.26,-0.0,0.0,318888.88,-108.68,-319958.27,318780.2,-1178.07
975,-0.0,0.0,0.0,-1192.15,-318463.05,-0.0,0.0,318586.53,-106.74,-319655.2,318479.78,-1175.42
976,-0.0,0.0,-0.0,-1185.73,-318398.0,0.0,-0.0,318522.28,-107.23,-319583.73,318415.05,-1168.69
977,-0.0,-0.0,-0.0,-1183.15,-319211.72,-0.0,0.0,319280.62,-108.75,-320394.87,319171.88,-1223.0
978,0.0,0.0,0.0,-1209.89,-318384.05,-0.0,0.0,318486.3,-108.19,-319593.95,318378.1,-1215.84
979,-0.0,-0.0,0.0,-1189.48,-319357.42,-0.0,0.0,319439.05,-108.45,-320546.9,319330.6,-1216.31
980,-0.0,0.0,0.0,-1165.17,-318831.49,0.0,0.0,318901.41,-107.92,-319996.66,318793.49,-1203.17
981,0.0,0.0,0.0,-1177.0,-318715.16,0.0,0.0,318811.53,-106.8,-319892.16,318704.73,-1187.44
982,-0.0,-0.0,-0.0,-1212.29,-319512.51,0.0,-0.0,319583.72,-108.73,-320724.79,319474.99,-1249.8
983,-0.0,0.0,-0.0,-1173.92,-318846.18,0.0,0.0,318896.87,-107.25,-320020.1,318789.61,-1230.49
984,-0.0,-0.0,0.0,-1204.51,-318909.56,0.0,0.0,318999.25,-107.12,-320114.07,318892.13,-1221.94
985,0.0,-0.0,0.0,-1193.46,-319380.77,0.0,0.0,319476.47,-107.73,-320574.23,319368.75,-1205.48
986,0.0,0.0,-0.0,-1156.23,-318752.38,0.0,0.0,318779.42,-107.24,-319908.61,318672.17,-1236.44
