GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
759,-0.0,0.0,-0.0,830.39,-324868.81,-0.0,0.0,325051.15,-105.63,-324038.42,324945.53,907.1
760,-0.0,-0.0,0.0,-959.09,-324450.83,0.0,-0.0,324594.32,-106.53,-325409.93,324487.79,-922.14
761,0.0,0.0,-0.0,-228.01,-324012.87,-0.0,-0.0,324177.14,-104.41,-324240.89,324072.74,-168.15
762,0.0,-0.0,-0.0,-753.56,-324060.31,0.0,-0.0,324203.45,-104.71,-324813.87,324098.74,-715.13
763,0.0,0.0,0.0,-449.19,-323860.46,0.0,0.0,324014.95,-105.37,-324309.65,323909.59,-400.06
764,0.0,-0.0,0.0,-468.82,-324733.58,-0.0,0.0,324890.31,-106.92,-325202.4,324783.39,-419.01
765,-0.0,0.0,-0.0,-736.19,-325006.77,0.0,0.0,325134.12,-106.39,-325742.96,325027.74,-715.22
766,0.0,0.0,0.0,-783.39,-324337.48,0.0,0.0,324498.27,-106.05,-325120.87,324392.23,-728.64
767,-0.0,-0.0,-0.0,-601.44,-323962.22,-0.0,-0.0,324096.87,-105.51,-324563.66,323991.37,-572.3
768,0.0,0.0,-0.0,-846.64,-324319.13,-0.0,-0.0,324459.67,-106.53,-325165.77,324353.13,-812.64
769,0.0,0.0,0.0,-73.81,-323633.26,0.0,-0.0,323807.62,-105.64,-323707.07,323701.98,-5.09
770,0.0,-0.0,-0.0,-531.4,-323779.21,0.0,0.0,323946.15,-104.81,-324310.61,323841.34,-469.27
771,0.0,0.0,0.0,-827.0,-323854.53,-0.0,0.0,323999.38,-104.5,-324681.53,323894.88,-786.65
772,-0.0,0.0,0.0,-667.69,-324256.9,0.0,0.0,324363.01,-105.53,-324924.58,324257.48,-667.1
773,-0.0,0.0,0.0,-904.96,-324920.82,0.0,0.0,325005.53,-104.76,-325825.79,324900.77,-925.02
774,-0.0,0.0,-0.0,-557.2,-324661.77,0.0,0.0,324809.8,-107.05,-325218.97,324702.75,-516.22
775,-0.0,0.0,0.0,-1125.12,-324676.04,0.0,0.0,324796.48,-108.56,-325801.15,324687.92,-1113.23
776,0.0,-0.0,-0.0,-941.03,-323067.96,0.0,0.0,323198.87,-107.34,-324008.99,323091.54,-917.46
777,-0.0,0.0,0.0,-438.89,-323553.41,-0.0,-0.0,323694.34,-105.84,-323992.3,323588.5,-403.8
778,-0.0,0.0,0.0,-748.04,-324032.09,0.0,0.0,324160.63,-105.46,-324780.13,324055.17,-724.96
779,-0.0,-0.0,0.0,-134.01,-324388.87,0.0,0.0,324504.58,-106.53,-324522.88,324398.04,-124.84
780,0.0,-0.0,0.0,159.34,-324234.21,0.0,0.0,324370.76,-105.22,-324074.88,324265.55,190.67
781,0.0,0.0,-0.0,-804.07,-323619.89,0.0,-0.0,323741.41,-105.3,-324423.96,323636.12,-787.84
782,0.0,0.0,-0.0,-847.25,-323446.78,0.0,-0.0,323584.63,-105.59,-324294.03,323479.04,-814.99
783,-0.0,0.0,0.0,4886.49,-323534.42,0.0,0.0,323689.52,-107.12,-318647.93,323582.4,4934.47
784,-0.0,0.0,-0.0,-296.02,-324216.9,0.0,0.0,324395.0,-106.79,-324512.91,324288.21,-224.7
785,-0.0,-0.0,0.0,-807.69,-324173.09,-0.0,-0.0,324332.6,-106.93,-324980.79,324225.67,-755.12
786,0.0,0.0,0.0,-695.2,-324704.6,0.0,0.0,324817.55,-107.1,-325399.8,324710.45,-689.34
787,0.0,-0.0,-0.0,-936.76,-324480.98,0.0,0.0,324668.15,-107.29,-325417.73,324560.86,-856.87
788,-0.0,-0.0,0.0,-1007.39,-323817.97,-0.0,-0.0,323917.23,-107.0,-324825.37,323810.23,-1015.13
789,0.0,0.0,-0.0,657.36,-324257.21,0.0,-0.0,324409.96,-107.23,-323599.85,324302.72,702.88
790,0.0,0.0,0.0,-699.13,-324063.36,-0.0,0.0,324209.28,-107.39,-324762.48,324101.89,-660.59
791,-0.0,0.0,0.0,69.58,-324436.86,0.0,0.0,324579.49,-107.48,-324367.28,324472.01,104.73
792,-0.0,0.0,0.0,-682.03,-325406.5,0.0,0.0,325533.52,-108.07,-326088.53,325425.44,-663.09
793,-0.0,0.0,0.0,-518.16,-324689.09,-0.0,-0.0,324812.55,-108.59,-325207.26,324703.97,-503.29
794,-0.0,0.0,0.0,-691.22,-324348.35,-0.0,0.0,324523.71,-107.4,-325039.57,324416.31,-623.26
795,0.0,0.0,0.0,-962.53,-324482.07,0.0,-0.0,324619.67,-108.97,-325444.59,324510.7,-933.89
796,0.0,0.0,0.0,-979.24,-324533.11,-0.0,0.0,324674.58,-106.58,-325512.35,324568.0,-944.34
797,-0.0,0.0,0.0,-569.92,-324314.82,0.0,-0.0,324481.42,-107.1,-324884.75,324374.33,-510.42
798,0.0,-0.0,-0.0,-1056.77,-325013.68,0.0,-0.0,325164.63,-108.42,-326070.44,325056.21,-1014.24
799,0.0,0.0,0.0,-1053.48,-324366.13,-0.0,0.0,324527.72,-106.19,-325419.61,324421.53,-998.08
800,-0.0,-0.0,0.0,-448.62,-324502.91,0.0,0.0,324597.85,-107.25,-324951.53,324490.6,-460.93
801,-0.0,0.0,-0.0,-193.55,-324217.37,0.0,0.0,324339.45,-106.9,-324410.92,324232.54,-178.37
802,0.0,0.0,0.0,-760.33,-324472.82,-0.0,0.0,324598.69,-107.77,-325233.15,324490.92,-742.23
803,-0.0,-0.0,-0.0,-527.31,-324810.79,0.0,-0.0,324925.47,-109.0,-325338.1,324816.47,-521.62
804,0.0,0.0,0.0,1025.55,-324570.59,-0.0,0.0,324646.85,-107.88,-323545.05,324538.97,993.92
805,0.0,-0.0,0.0,824.03,-324601.69,-0.0,0.0,324707.86,-108.38,-323777.66,324599.48,821.82
806,-0.0,0.0,-0.0,-659.13,-324316.75,-0.0,0.0,324500.52,-106.93,-324975.88,324393.59,-582.29
807,0.0,0.0,0.0,-474.56,-323755.66,0.0,0.0,323849.1,-108.33,-324230.22,323740.76,-489.46
808,0.0,0.0,0.0,-741.7,-324199.24,0.0,-0.0,324299.25,-108.52,-324940.95,324190.74,-750.21
809,-0.0,0.0,0.0,-436.44,-324572.22,-0.0,-0.0,324728.06,-109.53,-325008.66,324618.53,-390.14
810,0.0,0.0,0.0,-524.89,-324829.79,0.0,0.0,324970.59,-109.66,-325354.68,324860.93,-493.75
811,0.0,-0.0,-0.0,251.5,-324153.95,0.0,-0.0,324274.79,-107.25,-323902.45,324167.55,265.1
812,-0.0,0.0,-0.0,-513.33,-324336.26,-0.0,0.0,324558.8,-106.56,-324849.59,324452.23,-397.36
813,0.0,0.0,-0.0,921.3,-324521.54,-0.0,0.0,324733.1,-107.3,-323600.24,324625.8,1025.56
814,0.0,0.0,0.0,-221.91,-324471.91,-0.0,0.0,324649.06,-106.43,-324693.83,324542.63,-151.2
815,-0.0,0.0,0.0,1788.78,-324317.78,0.0,0.0,324477.51,-106.42,-322529.0,324371.1,1842.1
816,0.0,0.0,0.0,-695.97,-324196.26,-0.0,0.0,324347.2,-107.18,-324892.23,324240.01,-652.22
817,-0.0,0.0,0.0,-1015.7,-323739.35,-0.0,0.0,323940.7,-106.07,-324755.05,323834.63,-920.42
818,-0.0,0.0,0.0,-50.59,-324791.9,-0.0,0.0,324930.59,-106.82,-324842.5,324823.77,-18.72
819,-0.0,0.0,-0.0,111.29,-323719.91,0.0,-0.0,323944.56,-107.08,-323608.63,323837.48,228.85
820,0.0,0.0,0.0,-538.29,-324902.09,-0.0,0.0,325086.47,-109.29,-325440.38,324977.18,-463.2
821,0.0,-0.0,-0.0,1246.93,-325224.95,0.0,-0.0,325399.82,-108.99,-323978.02,325290.84,1312.82
822,0.0,0.0,-0.0,-630.06,-325476.44,-0.0,0.0,325648.0,-110.69,-326106.5,325537.31,-569.19
823,-0.0,0.0,0.0,-476.19,-325008.48,0.0,-0.0,325196.38,-107.1,-325484.67,325089.29,-395.38
824,0.0,0.0,-0.0,-54.35,-325637.22,0.0,-0.0,325845.54,-109.96,-325691.56,325735.57,44.01
825,0.0,-0.0,-0.0,-909.17,-325677.84,0.0,0.0,325858.41,-108.71,-326587.01,325749.7,-837.31
826,0.0,-0.0,-0.0,-938.52,-325506.74,0.0,0.0,325676.31,-110.16,-326445.25,325566.15,-879.1
827,0.0,-0.0,0.0,899.92,-324968.14,0.0,0.0,325133.02,-107.72,-324068.22,325025.29,957.07
828,-0.0,-0.0,-0.0,-900.47,-325677.22,0.0,0.0,325765.04,-108.44,-326577.7,325656.6,-921.09
829,-0.0,0.0,0.0,-455.26,-326016.55,-0.0,0.0,326153.25,-108.65,-326471.81,326044.61,-427.21
830,0.0,0.0,0.0,-461.06,-325985.73,0.0,0.0,326124.86,-108.67,-326446.79,326016.19,-430.6
831,-0.0,-0.0,0.0,245.51,-325488.51,0.0,0.0,325654.87,-109.03,-325243.0,325545.84,302.84
832,0.0,-0.0,0.0,-1066.39,-325096.9,0.0,0.0,325275.26,-108.23,-326163.29,325167.03,-996.25
833,0.0,0.0,0.0,-486.78,-324031.68,-0.0,0.0,324181.57,-107.04,-324518.47,324074.53,-443.94
834,0.0,-0.0,0.0,-827.71,-325173.84,0.0,0.0,325368.45,-108.22,-326001.55,325260.22,-741.32
835,0.0,-0.0,-0.0,-1162.09,-325178.96,0.0,0.0,325321.31,-107.92,-326341.05,325213.39,-1127.65
836,-0.0,0.0,0.0,-619.19,-324811.17,0.0,0.0,324964.51,-108.0,-325430.36,324856.51,-573.85
837,0.0,0.0,0.0,-624.46,-324110.52,0.0,0.0,324249.08,-106.71,-324734.98,324142.36,-592.62
838,-0.0,0.0,0.0,-301.07,-324581.19,-0.0,0.0,324751.49,-108.31,-324882.25,324643.18,-239.07
839,0.0,-0.0,-0.0,-384.45,-324705.46,0.0,-0.0,324879.3,-107.67,-325089.9,324771.63,-318.28
840,-0.0,0.0,-0.0,-959.25,-324430.23,0.0,0.0,324617.88,-106.73,-325389.47,324511.14,-878.33
841,0.0,-0.0,0.0,-591.95,-324725.8,0.0,0.0,324872.9,-105.77,-325317.75,324767.13,-550.63
842,-0.0,0.0,0.0,2126.36,-324990.52,-0.0,0.0,325181.47,-107.12,-322864.16,325074.35,2210.19
843,0.0,-0.0,0.0,-967.2,-324863.18,-0.0,-0.0,325026.59,-107.2,-325830.38,324919.38,-911.0
844,0.0,0.0,0.0,-356.52,-325352.25,0.0,-0.0,325522.56,-106.88,-325708.77,325415.67,-293.1
845,0.0,-0.0,-0.0,-973.34,-324145.32,0.0,-0.0,324358.36,-106.6,-325118.66,324251.77,-866.9
846,-0.0,0.0,0.0,-765.69,-325233.44,0.0,0.0,325382.89,-107.78,-325999.13,325275.11,-724.02
847,0.0,0.0,0.0,984.88,-324530.92,0.0,0.0,324697.25,-107.38,-323546.03,324589.87,1043.83
848,-0.0,0.0,0.0,1297.28,-325250.78,0.0,0.0,325414.01,-108.63,-323953.5,325305.38,1351.88
849,0.0,-0.0,-0.0,1583.73,-324531.57,0.0,-0.0,324709.78,-107.04,-322947.84,324602.75,1654.91
850,-0.0,0.0,0.0,-282.04,-324620.57,0.0,0.0,324809.51,-107.54,-324902.6,324701.97,-200.63
851,-0.0,0.0,-0.0,813.24,-325828.3,-0.0,0.0,326003.4,-108.45,-325015.05,325894.95,879.9
852,0.0,0.0,0.0,1308.73,-326067.21,-0.0,0.0,326242.1,-107.31,-324758.48,326134.78,1376.3
853,0.0,0.0,0.0,206.94,-325181.8,0.0,0.0,325344.1,-107.79,-324974.86,325236.32,261.45
854,0.0,-0.0,-0.0,-563.13,-325856.53,0.0,0.0,326056.21,-108.09,-326419.66,325948.12,-471.54
855,-0.0,0.0,-0.0,-1205.67,-325492.12,-0.0,0.0,325686.22,-107.84,-326697.79,325578.38,-1119.41
856,0.0,0.0,0.0,-403.2,-325802.67,-0.0,-0.0,325991.71,-107.92,-326205.87,325883.79,-322.08
857,-0.0,-0.0,0.0,772.5,-325303.22,-0.0,-0.0,325494.57,-107.51,-324530.72,325387.06,856.34
858,0.0,0.0,0.0,-17.87,-325168.3,0.0,0.0,325368.97,-106.83,-325186.17,325262.14,75.98
859,0.0,-0.0,-0.0,-620.46,-324515.22,-0.0,0.0,324699.73,-107.14,-325135.68,324592.59,-543.09
860,-0.0,0.0,0.0,-174.54,-324691.55,0.0,-0.0,324885.97,-106.49,-324866.09,324779.48,-86.61
861,0.0,0.0,-0.0,-1124.18,-323940.84,0.0,0.0,324119.19,-105.16,-325065.02,324014.03,-1050.99
862,0.0,-0.0,0.0,-746.17,-324496.04,0.0,0.0,324662.99,-106.52,-325242.21,324556.47,-685.74
863,0.0,-0.0,0.0,-921.83,-324376.73,0.0,-0.0,324559.0,-106.21,-325298.57,324452.78,-845.78
864,0.0,-0.0,0.0,-1024.95,-324419.98,-0.0,0.0,324623.16,-105.64,-325444.94,324517.52,-927.41
865,-0.0,0.0,0.0,-955.12,-324381.45,0.0,0.0,324615.25,-105.87,-325336.57,324509.38,-827.19
866,0.0,0.0,0.0,-205.25,-324384.67,-0.0,-0.0,324542.65,-105.11,-324589.92,324437.54,-152.38
867,0.0,-0.0,0.0,-1140.87,-324150.34,0.0,0.0,324355.88,-106.41,-325291.21,324249.47,-1041.74
868,-0.0,0.0,-0.0,-1057.84,-325005.47,0.0,-0.0,325220.39,-105.71,-326063.32,325114.68,-948.64
869,0.0,-0.0,0.0,-997.35,-323806.86,0.0,0.0,323964.95,-105.86,-324804.21,323859.09,-945.12
870,0.0,0.0,0.0,-968.69,-323013.85,0.0,0.0,323212.5,-105.23,-323982.54,323107.27,-875.26
871,-0.0,-0.0,-0.0,903.67,-323945.83,0.0,-0.0,324150.31,-105.11,-323042.16,324045.2,1003.04
872,0.0,0.0,0.0,2170.75,-323716.7,0.0,0.0,323976.93,-106.23,-321545.95,323870.7,2324.75
873,0.0,-0.0,0.0,-945.6,-323845.38,0.0,-0.0,324001.13,-105.53,-324790.99,323895.61,-895.38
874,0.0,-0.0,0.0,-841.8,-324035.48,0.0,-0.0,324225.14,-105.72,-324877.28,324119.43,-757.85
875,-0.0,-0.0,-0.0,-558.16,-324331.01,0.0,0.0,324472.8,-106.25,-324889.17,324366.55,-522.62
876,0.0,0.0,0.0,-512.3,-323394.06,-0.0,-0.0,323582.84,-105.18,-323906.36,323477.67,-428.69
877,-0.0,-0.0,-0.0,-894.08,-323144.61,0.0,0.0,323342.7,-105.48,-324038.69,323237.22,-801.47
878,0.0,0.0,0.0,-570.21,-323621.53,0.0,0.0,323752.2,-106.07,-324191.73,323646.13,-545.61
879,0.0,0.0,-0.0,-637.29,-323930.3,0.0,0.0,324103.2,-108.68,-324567.59,323994.52,-573.07
880,-0.0,0.0,0.0,-573.46,-324723.5,0.0,0.0,324922.2,-108.42,-325296.96,324813.78,-483.18
881,-0.0,0.0,-0.0,-996.7,-325075.21,0.0,-0.0,325293.78,-108.02,-326071.91,325185.76,-886.15
882,0.0,-0.0,0.0,-437.39,-324571.16,0.0,0.0,324783.94,-106.53,-325008.55,324677.42,-331.13
883,-0.0,0.0,-0.0,-914.74,-323681.45,0.0,-0.0,323840.01,-106.25,-324596.19,323733.76,-862.43
884,0.0,-0.0,-0.0,-95.64,-323829.57,0.0,-0.0,324027.35,-106.98,-323925.21,323920.37,-4.84
885,-0.0,0.0,-0.0,110.33,-323938.65,0.0,-0.0,324117.6,-108.13,-323828.33,324009.46,181.14
886,0.0,0.0,0.0,-707.24,-324151.43,0.0,0.0,324275.04,-105.99,-324858.67,324169.05,-689.62
887,0.0,0.0,0.0,-421.76,-324341.71,0.0,0.0,324499.17,-106.94,-324763.46,324392.23,-371.23
888,0.0,-0.0,0.0,-480.34,-324085.95,0.0,0.0,324245.08,-106.75,-324566.28,324138.32,-427.96
889,-0.0,0.0,0.0,-918.99,-323425.73,0.0,0.0,323598.77,-106.6,-324344.72,323492.18,-852.55
890,0.0,-0.0,0.0,-1092.1,-324242.99,0.0,0.0,324418.92,-106.32,-325335.08,324312.61,-1022.47
891,-0.0,0.0,0.0,-1031.41,-324088.07,-0.0,-0.0,324152.68,-105.77,-325119.48,324046.91,-1072.57
892,-0.0,-0.0,-0.0,-902.8,-324254.01,0.0,0.0,324383.34,-106.37,-325156.82,324276.97,-879.85
893,0.0,0.0,-0.0,-903.21,-322942.26,0.0,0.0,323162.22,-105.64,-323845.46,323056.58,-788.89
894,0.0,0.0,0.0,-52.21,-323647.86,0.0,0.0,323787.93,-105.83,-323700.06,323682.11,-17.96
895,-0.0,-0.0,0.0,128.36,-324368.34,0.0,-0.0,324535.44,-105.83,-324239.98,324429.61,189.63
896,-0.0,0.0,0.0,-859.95,-323104.04,0.0,-0.0,323225.49,-103.81,-323963.99,323121.69,-842.31
897,0.0,-0.0,-0.0,-794.07,-322956.42,0.0,-0.0,323090.81,-103.68,-323750.49,322987.13,-763.37
898,0.0,-0.0,0.0,-587.14,-323018.63,0.0,0.0,323182.42,-105.85,-323605.76,323076.58,-529.19
899,0.0,0.0,0.0,-927.8,-323679.0,0.0,0.0,323784.89,-105.12,-324606.8,323679.77,-927.04
900,-0.0,0.0,0.0,380.0,-323966.97,0.0,0.0,324114.71,-105.96,-323586.97,324008.75,421.78
901,0.0,-0.0,0.0,-498.33,-323238.73,0.0,-0.0,323406.69,-105.41,-323737.06,323301.29,-435.77
902,-0.0,-0.0,0.0,-185.07,-323634.22,0.0,-0.0,323825.66,-105.53,-323819.29,323720.14,-99.15
903,0.0,-0.0,0.0,-1007.95,-324187.34,0.0,-0.0,324328.7,-106.01,-325195.29,324222.68,-972.61
904,0.0,-0.0,0.0,-754.15,-324061.12,0.0,-0.0,324174.26,-107.42,-324815.27,324066.84,-748.43
905,0.0,-0.0,-0.0,-1152.13,-323990.62,0.0,0.0,324096.08,-107.36,-325142.75,323988.73,-1154.02
906,0.0,0.0,0.0,-1030.7,-324016.8,-0.0,0.0,324127.69,-105.94,-325047.5,324021.76,-1025.75
907,0.0,0.0,0.0,-980.58,-323373.07,-0.0,0.0,323526.81,-105.07,-324353.64,323421.73,-931.91
908,0.0,0.0,0.0,-786.73,-323237.27,-0.0,0.0,323379.97,-105.76,-324024.0,323274.21,-749.79
909,0.0,0.0,-0.0,-1043.19,-323594.14,0.0,-0.0,323724.67,-105.28,-324637.32,323619.39,-1017.93
910,0.0,0.0,0.0,-632.16,-323383.78,-0.0,0.0,323523.79,-105.74,-324015.94,323418.05,-597.89
911,0.0,-0.0,-0.0,-819.14,-324309.81,-0.0,0.0,324497.14,-108.79,-325128.95,324388.35,-740.61
912,0.0,0.0,0.0,-1162.71,-324097.61,0.0,0.0,324254.67,-109.23,-325260.32,324145.44,-1114.87
913,-0.0,0.0,0.0,-1001.24,-324285.4,-0.0,0.0,324437.43,-108.43,-325286.64,324329.0,-957.64
914,-0.0,0.0,0.0,-1193.84,-323961.72,0.0,0.0,324130.12,-108.92,-325155.56,324021.2,-1134.36
915,0.0,-0.0,-0.0,-337.49,-324771.04,0.0,-0.0,324927.94,-108.52,-325108.53,324819.42,-289.11
916,0.0,-0.0,0.0,-1031.11,-324305.22,0.0,0.0,324478.82,-107.62,-325336.33,324371.19,-965.14
917,-0.0,-0.0,-0.0,120.22,-323861.66,0.0,0.0,324115.54,-106.97,-323741.44,324008.57,267.13
918,0.0,-0.0,-0.0,-752.45,-324334.95,0.0,-0.0,324473.5,-108.34,-325087.39,324365.16,-722.24
919,0.0,0.0,-0.0,-647.75,-324059.07,0.0,-0.0,324209.9,-107.88,-324706.83,324102.02,-604.81
920,0.0,-0.0,0.0,-1178.47,-324788.18,0.0,-0.0,325001.73,-107.64,-325966.65,324894.09,-1072.56
921,-0.0,0.0,0.0,-256.92,-325653.76,-0.0,0.0,325858.1,-107.57,-325910.68,325750.53,-160.15
922,-0.0,0.0,0.0,-487.7,-326211.66,0.0,0.0,326381.18,-109.78,-326699.36,326271.4,-427.96
923,0.0,0.0,0.0,-592.88,-325481.15,-0.0,-0.0,325650.59,-108.64,-326074.02,325541.95,-532.08
924,-0.0,0.0,0.0,-1171.42,-326329.43,0.0,0.0,326406.92,-107.63,-327500.86,326299.3,-1201.56
925,0.0,-0.0,0.0,-1117.78,-325339.84,0.0,0.0,325485.32,-106.29,-326457.62,325379.03,-1078.59
926,0.0,-0.0,0.0,-827.14,-325481.42,0.0,-0.0,325638.21,-106.48,-326308.56,325531.73,-776.83
927,0.0,-0.0,0.0,-970.16,-325382.42,0.0,0.0,325565.52,-105.83,-326352.58,325459.69,-892.89
928,0.0,0.0,0.0,-526.77,-324470.28,0.0,-0.0,324691.79,-106.37,-324997.05,324585.42,-411.63
929,0.0,-0.0,0.0,-1013.56,-324183.04,0.0,-0.0,324331.45,-105.03,-325196.61,324226.42,-970.19
930,-0.0,-0.0,-0.0,-1155.8,-325391.89,0.0,0.0,325510.01,-106.94,-326547.69,325403.07,-1144.62
931,-0.0,0.0,-0.0,0.62,-325472.92,-0.0,-0.0,325603.97,-109.45,-325472.3,325494.52,22.22
932,-0.0,-0.0,0.0,-1132.8,-324477.98,0.0,0.0,324682.36,-107.64,-325610.78,324574.72,-1036.06
933,0.0,0.0,0.0,-473.1,-324117.41,-0.0,0.0,324313.07,-107.36,-324590.51,324205.71,-384.8
934,0.0,0.0,0.0,-1053.95,-325614.42,0.0,0.0,325768.1,-107.17,-326668.36,325660.93,-1007.43
935,0.0,0.0,0.0,-881.16,-325273.63,0.0,-0.0,325399.91,-106.94,-326154.79,325292.98,-861.82
936,-0.0,0.0,-0.0,-1042.32,-326162.03,-0.0,0.0,326339.0,-108.57,-327204.35,326230.43,-973.92
937,0.0,-0.0,0.0,-1038.36,-325968.55,0.0,-0.0,326106.76,-109.62,-327006.91,325997.14,-1009.77
938,-0.0,0.0,0.0,-472.48,-324870.42,0.0,0.0,325075.98,-108.62,-325342.9,324967.35,-375.54
939,0.0,-0.0,-0.0,438.01,-325089.98,-0.0,0.0,325290.89,-107.75,-324651.97,325183.14,531.17
940,0.0,0.0,0.0,-375.5,-325254.54,0.0,-0.0,325457.82,-106.87,-325630.04,325350.95,-279.08
941,0.0,0.0,0.0,-527.28,-324873.36,0.0,0.0,325076.55,-105.49,-325400.64,324971.06,-429.58
942,0.0,-0.0,-0.0,-1124.75,-324184.32,0.0,-0.0,324380.97,-105.01,-325309.08,324275.96,-1033.12
943,-0.0,0.0,0.0,-813.45,-324406.21,0.0,0.0,324636.36,-106.55,-325219.67,324529.81,-689.85
944,-0.0,0.0,0.0,-963.61,-324917.69,-0.0,0.0,325067.23,-105.87,-325881.3,324961.35,-919.95
945,0.0,0.0,0.0,-806.93,-324272.22,0.0,-0.0,324426.7,-105.91,-325079.15,324320.78,-758.36
946,0.0,-0.0,0.0,-834.85,-324030.1,0.0,0.0,324223.64,-105.96,-324864.95,324117.68,-747.27
947,0.0,0.0,0.0,-293.37,-324478.78,0.0,-0.0,324671.35,-106.43,-324772.15,324564.91,-207.24
948,0.0,0.0,0.0,-342.14,-325118.09,0.0,0.0,325327.21,-104.91,-325460.23,325222.3,-237.94
949,-0.0,0.0,-0.0,-308.97,-324036.6,-0.0,-0.0,324211.55,-104.74,-324345.57,324106.8,-238.77
950,-0.0,-0.0,0.0,-316.48,-323748.66,0.0,0.0,323917.24,-106.32,-324065.14,323810.92,-254.22
951,-0.0,0.0,0.0,-871.32,-323594.21,0.0,0.0,323714.88,-104.65,-324465.52,323610.23,-855.29
952,-0.0,0.0,-0.0,-873.07,-324530.7,0.0,0.0,324680.99,-105.88,-325403.78,324575.12,-828.66
953,-0.0,-0.0,-0.0,-598.93,-324325.32,0.0,0.0,324445.31,-107.28,-324924.25,324338.03,-586.22
954,-0.0,0.0,0.0,-502.65,-323992.2,0.0,-0.0,324173.29,-105.77,-324494.85,324067.53,-427.32
955,0.0,0.0,0.0,-1036.4,-324853.86,-0.0,-0.0,325023.55,-106.57,-325890.27,324916.97,-973.29
956,0.0,-0.0,0.0,-768.04,-324602.18,-0.0,0.0,324776.2,-107.31,-325370.22,324668.89,-701.32
957,0.0,0.0,0.0,-341.6,-324738.77,0.0,0.0,324928.74,-106.31,-325080.37,324822.43,-257.94
958,0.0,0.0,0.0,46.03,-324196.52,-0.0,-0.0,324369.38,-106.88,-324150.48,324262.5,112.02
959,0.0,0.0,-0.0,-1049.87,-324336.2,-0.0,-0.0,324526.25,-107.01,-325386.07,324419.24,-966.82
960,-0.0,-0.0,0.0,-815.69,-323839.75,0.0,0.0,324051.08,-106.71,-324655.44,323944.37,-711.08
961,0.0,-0.0,-0.0,-645.98,-323182.43,0.0,0.0,323433.3,-104.85,-323828.41,323328.45,-499.96
962,0.0,0.0,0.0,-798.53,-323031.89,0.0,0.0,323264.59,-107.52,-323830.43,323157.07,-673.36
963,0.0,0.0,0.0,-807.92,-323323.72,-0.0,-0.0,323527.78,-106.82,-324131.64,323420.96,-710.69
964,0.0,0.0,0.0,-599.06,-324368.14,0.0,-0.0,324560.44,-108.12,-324967.2,324452.32,-514.88
965,0.0,0.0,0.0,-597.49,-323857.18,-0.0,0.0,324027.37,-108.04,-324454.67,323919.34,-535.34
966,0.0,-0.0,0.0,-715.9,-323737.88,0.0,0.0,323939.79,-107.83,-324453.79,323831.96,-621.83
967,0.0,0.0,0.0,-843.52,-323988.8,0.0,-0.0,324113.82,-108.06,-324832.32,324005.76,-826.56
968,-0.0,-0.0,0.0,-1152.75,-323331.81,0.0,0.0,323507.51,-106.79,-324484.56,323400.72,-1083.84
969,-0.0,-0.0,0.0,-1166.2,-323870.25,0.0,0.0,324005.1,-105.91,-325036.45,323899.19,-1137.26
970,0.0,0.0,0.0,-1205.01,-323738.38,0.0,0.0,323892.16,-107.83,-324943.4,323784.34,-1159.06
971,-0.0,0.0,0.0,-1197.84,-322900.28,0.0,-0.0,323078.03,-106.0,-324098.13,322972.03,-1126.09
972,-0.0,0.0,-0.0,-1227.82,-323426.05,-0.0,-0.0,323610.18,-107.16,-324653.87,323503.02,-1150.85
973,-0.0,0.0,0.0,-1229.39,-323423.62,0.0,0.0,323612.46,-107.33,-324653.01,323505.13,-1147.88
974,-0.0,0.0,-0.0,-1171.82,-323487.06,0.0,-0.0,323589.41,-106.1,-324658.88,323483.3,-1175.58
975,-0.0,0.0,0.0,-32.55,-323337.13,0.0,0.0,323532.53,-106.53,-323369.69,323426.0,56.31
976,-0.0,0.0,0.0,-473.25,-323418.96,-0.0,0.0,323566.72,-107.86,-323892.2,323458.85,-433.35
977,0.0,-0.0,0.0,-757.22,-322857.2,-0.0,0.0,323057.7,-105.0,-323614.42,322952.69,-661.73
978,0.0,0.0,0.0,-1149.44,-323571.53,-0.0,-0.0,323746.05,-106.92,-324720.97,323639.13,-1081.84
979,0.0,0.0,0.0,-979.71,-322902.65,-0.0,0.0,323083.14,-105.8,-323882.35,322977.34,-905.01
980,0.0,0.0,0.0,115.37,-322976.78,0.0,-0.0,323178.14,-107.02,-322861.41,323071.11,209.71
981,0.0,-0.0,-0.0,-807.11,-323680.11,0.0,0.0,323872.56,-107.54,-324487.22,323765.02,-722.2
982,-0.0,0.0,0.0,84.25,-322962.81,0.0,-0.0,323161.57,-107.67,-322878.56,323053.9,175.34
983,0.0,0.0,0.0,171.48,-323514.1,-0.0,0.0,323714.52,-109.14,-323342.62,323605.38,262.76
984,-0.0,-0.0,0.0,-787.37,-322880.9,-0.0,0.0,323113.77,-107.46,-323668.27,323006.31,-661.96
985,0.0,-0.0,0.0,-947.35,-323263.75,0.0,0.0,323445.68,-107.37,-324211.1,323338.31,-872.78
986,0.0,0.0,0.0,-864.76,-324016.22,-0.0,0.0,324220.06,-106.94,-324880.98,324113.13,-767.85
