GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1252,-0.0,0.0,-0.0,-1194.55,-319865.35,-0.0,0.0,319901.92,-111.95,-321059.9,319789.97,-1269.93
1253,0.0,0.0,-0.0,-1011.19,-319844.64,-0.0,0.0,319902.77,-110.4,-320855.83,319792.37,-1063.46
1254,-0.0,0.0,-0.0,-943.34,-320406.28,0.0,0.0,320393.31,-110.3,-321349.62,320283.01,-1066.61
1255,0.0,0.0,-0.0,-905.79,-319830.81,0.0,-0.0,319909.97,-109.99,-320736.59,319799.98,-936.61
1256,0.0,-0.0,0.0,-1004.73,-319618.81,0.0,-0.0,319674.09,-110.28,-320623.54,319563.8,-1059.74
1257,0.0,0.0,0.0,-867.19,-320086.12,-0.0,0.0,320123.6,-112.35,-320953.31,320011.24,-942.07
1258,0.0,-0.0,0.0,-645.27,-319399.06,-0.0,-0.0,319439.71,-110.73,-320044.33,319328.97,-715.36
1259,-0.0,0.0,0.0,-1023.85,-318729.08,0.0,-0.0,318782.72,-111.32,-319752.93,318671.4,-1081.53
1260,0.0,0.0,0.0,-1020.71,-319425.29,0.0,0.0,319455.35,-113.57,-320446.0,319341.78,-1104.22
1261,0.0,0.0,-0.0,-986.75,-319298.41,0.0,0.0,319337.18,-112.07,-320285.16,319225.12,-1060.04
1262,0.0,0.0,0.0,-743.18,-319230.5,0.0,0.0,319323.56,-113.1,-319973.67,319210.46,-763.22
1263,0.0,0.0,0.0,-1218.22,-319121.15,0.0,-0.0,319178.83,-113.19,-320339.38,319065.65,-1273.73
1264,-0.0,0.0,-0.0,-1197.15,-318938.91,0.0,0.0,318957.29,-111.34,-320136.06,318845.96,-1290.1
1265,-0.0,0.0,0.0,-1210.28,-319332.29,-0.0,0.0,319356.57,-112.2,-320542.57,319244.37,-1298.2
1266,0.0,0.0,0.0,-1164.4,-319096.92,0.0,0.0,319123.88,-112.02,-320261.32,319011.85,-1249.47
1267,0.0,0.0,0.0,-540.06,-319710.89,-0.0,-0.0,319786.29,-112.46,-320250.95,319673.83,-577.12
1268,-0.0,-0.0,-0.0,773.04,-319299.21,-0.0,0.0,319418.26,-111.61,-318526.17,319306.65,780.48
1269,-0.0,0.0,-0.0,-384.32,-319664.17,-0.0,0.0,319739.68,-111.61,-320048.49,319628.08,-420.41
1270,-0.0,0.0,0.0,-1184.7,-319596.03,0.0,0.0,319665.76,-112.35,-320780.73,319553.41,-1227.33
1271,0.0,0.0,0.0,-579.72,-319125.01,-0.0,0.0,319146.99,-111.33,-319704.73,319035.66,-669.07
1272,0.0,0.0,0.0,-473.75,-318498.26,-0.0,0.0,318542.06,-110.28,-318972.01,318431.78,-540.23
1273,0.0,0.0,0.0,-940.53,-318450.57,0.0,0.0,318520.23,-111.11,-319391.1,318409.12,-981.98
1274,0.0,-0.0,-0.0,-1155.29,-318960.47,0.0,0.0,319009.94,-111.58,-320115.76,318898.37,-1217.39
1275,0.0,0.0,0.0,-1191.57,-319046.29,-0.0,0.0,319061.95,-112.62,-320237.86,318949.34,-1288.52
1276,0.0,-0.0,0.0,-1164.36,-318302.09,-0.0,0.0,318318.7,-110.41,-319466.45,318208.28,-1258.16
1277,0.0,0.0,-0.0,-824.59,-318158.27,-0.0,0.0,318185.74,-110.33,-318982.86,318075.41,-907.45
1278,0.0,-0.0,0.0,-1045.09,-318276.25,-0.0,-0.0,318371.79,-110.01,-319321.34,318261.78,-1059.56
1279,-0.0,0.0,0.0,-1141.51,-319149.95,0.0,-0.0,319156.93,-111.05,-320291.45,319045.89,-1245.56
1280,0.0,-0.0,0.0,-937.48,-318653.41,0.0,-0.0,318708.42,-109.0,-319590.89,318599.42,-991.47
1281,0.0,-0.0,0.0,-930.56,-319017.33,0.0,-0.0,319106.19,-109.65,-319947.88,318996.55,-951.34
1282,0.0,0.0,0.0,1323.53,-318511.51,0.0,0.0,318556.06,-109.94,-317187.99,318446.12,1258.13
1283,-0.0,0.0,0.0,-907.19,-318201.65,-0.0,0.0,318278.87,-109.9,-319108.84,318168.96,-939.87
1284,0.0,-0.0,0.0,-1195.85,-317964.99,0.0,0.0,318086.89,-109.99,-319160.84,317976.9,-1183.94
1285,0.0,0.0,-0.0,-974.13,-318499.05,0.0,0.0,318568.61,-109.46,-319473.18,318459.15,-1014.03
1286,0.0,0.0,0.0,-1208.14,-318163.42,0.0,-0.0,318213.27,-111.74,-319371.57,318101.53,-1270.04
1287,-0.0,0.0,0.0,-700.08,-318907.27,0.0,0.0,318923.05,-111.35,-319607.34,318811.71,-795.64
1288,0.0,0.0,0.0,-731.52,-318652.67,0.0,0.0,318726.34,-111.14,-319384.18,318615.2,-768.98
1289,0.0,0.0,-0.0,-1200.87,-319834.47,-0.0,0.0,319880.4,-113.03,-321035.34,319767.37,-1267.97
1290,0.0,-0.0,0.0,-499.97,-319252.72,-0.0,-0.0,319359.62,-112.21,-319752.69,319247.41,-505.28
1291,0.0,0.0,0.0,-312.78,-319646.98,-0.0,0.0,319698.03,-113.22,-319959.76,319584.8,-374.96
1292,-0.0,0.0,-0.0,-977.72,-319469.23,0.0,-0.0,319546.56,-112.0,-320446.94,319434.56,-1012.39
1293,-0.0,0.0,0.0,-1098.93,-318429.22,-0.0,0.0,318535.47,-110.67,-319528.15,318424.8,-1103.35
1294,0.0,0.0,0.0,-1178.1,-318325.36,0.0,0.0,318428.72,-110.87,-319503.46,318317.85,-1185.61
1295,0.0,-0.0,0.0,-1135.48,-318987.29,0.0,0.0,319052.2,-111.37,-320122.77,318940.83,-1181.94
1296,-0.0,0.0,-0.0,-1173.09,-318414.93,-0.0,-0.0,318401.35,-110.48,-319588.02,318290.87,-1297.16
1297,0.0,-0.0,0.0,-1195.28,-318234.14,0.0,0.0,318249.19,-110.57,-319429.42,318138.63,-1290.79
1298,0.0,0.0,0.0,-1187.45,-318620.54,0.0,0.0,318617.18,-111.1,-319807.99,318506.08,-1301.91
1299,0.0,-0.0,0.0,-1200.66,-318740.6,0.0,0.0,318773.67,-110.24,-319941.26,318663.43,-1277.83
1300,0.0,0.0,0.0,-522.8,-319286.21,0.0,-0.0,319341.98,-111.38,-319809.01,319230.61,-578.4
1301,0.0,0.0,0.0,-728.39,-318854.84,-0.0,0.0,318904.05,-111.88,-319583.24,318792.16,-791.08
1302,-0.0,-0.0,0.0,-1010.97,-319153.04,0.0,0.0,319185.21,-111.06,-320164.01,319074.15,-1089.86
1303,0.0,-0.0,0.0,-845.63,-318923.53,-0.0,0.0,318984.14,-110.81,-319769.15,318873.34,-895.81
1304,-0.0,0.0,-0.0,-495.21,-319328.48,-0.0,0.0,319382.73,-111.6,-319823.69,319271.13,-552.56
1305,-0.0,0.0,0.0,-869.76,-319037.3,-0.0,0.0,319082.06,-111.13,-319907.06,318970.93,-936.12
1306,-0.0,-0.0,-0.0,-705.3,-319858.04,0.0,0.0,319839.62,-111.02,-320563.34,319728.59,-834.75
1307,0.0,0.0,-0.0,-951.96,-319431.68,-0.0,-0.0,319489.82,-111.15,-320383.64,319378.67,-1004.97
1308,0.0,0.0,0.0,-862.93,-318779.22,0.0,0.0,318866.49,-109.84,-319642.15,318756.65,-885.5
1309,-0.0,0.0,0.0,-927.94,-318879.94,0.0,-0.0,318905.79,-111.95,-319807.88,318793.84,-1014.05
1310,0.0,-0.0,0.0,-1044.44,-318643.85,0.0,-0.0,318689.01,-111.52,-319688.29,318577.49,-1110.81
1311,0.0,0.0,0.0,-982.26,-318911.83,-0.0,0.0,318959.88,-110.83,-319894.09,318849.06,-1045.04
1312,0.0,0.0,0.0,-345.65,-319709.53,-0.0,0.0,319703.46,-110.59,-320055.17,319592.86,-462.31
1313,0.0,-0.0,0.0,-931.02,-318122.77,-0.0,-0.0,318203.63,-110.53,-319053.79,318093.1,-960.69
1314,-0.0,-0.0,0.0,-290.4,-318080.83,-0.0,-0.0,318170.44,-110.83,-318371.24,318059.61,-311.63
1315,0.0,0.0,0.0,-952.76,-318413.59,0.0,0.0,318507.18,-110.35,-319366.35,318396.84,-969.51
1316,0.0,0.0,-0.0,-580.11,-319116.4,-0.0,0.0,319209.67,-111.33,-319696.51,319098.34,-598.17
1317,0.0,-0.0,0.0,-601.71,-318379.98,-0.0,0.0,318481.42,-110.66,-318981.7,318370.76,-610.94
1318,0.0,0.0,0.0,-987.72,-318771.77,0.0,0.0,318794.65,-109.97,-319759.49,318684.68,-1074.81
1319,0.0,-0.0,0.0,-955.99,-318849.09,-0.0,0.0,318875.15,-111.12,-319805.08,318764.03,-1041.05
1320,0.0,0.0,-0.0,-825.76,-318423.14,-0.0,-0.0,318502.9,-109.37,-319248.9,318393.53,-855.37
1321,0.0,0.0,0.0,-562.28,-318600.46,-0.0,0.0,318626.48,-110.61,-319162.74,318515.86,-646.88
1322,-0.0,0.0,0.0,-560.04,-318187.56,0.0,-0.0,318326.53,-110.86,-318747.6,318215.66,-531.93
1323,0.0,-0.0,0.0,-1220.07,-319002.57,-0.0,0.0,319041.7,-110.85,-320222.65,318930.85,-1291.79
1324,0.0,0.0,-0.0,-1191.93,-318668.31,0.0,0.0,318685.34,-110.11,-319860.23,318575.23,-1285.01
1325,0.0,0.0,0.0,-1194.38,-319320.27,0.0,0.0,319322.04,-111.58,-320514.65,319210.45,-1304.19
1326,0.0,0.0,0.0,-1206.82,-318816.85,0.0,-0.0,318869.29,-111.49,-320023.66,318757.79,-1265.87
1327,-0.0,-0.0,0.0,-1193.62,-319175.52,0.0,0.0,319188.06,-112.96,-320369.14,319075.09,-1294.05
1328,0.0,0.0,-0.0,-1231.44,-319570.73,-0.0,-0.0,319609.65,-112.98,-320802.17,319496.67,-1305.5
1329,0.0,-0.0,-0.0,-1217.31,-318668.4,0.0,0.0,318758.95,-111.64,-319885.7,318647.31,-1238.4
1330,0.0,0.0,-0.0,-1195.73,-320325.11,0.0,0.0,320335.17,-114.91,-321520.84,320220.26,-1300.58
1331,0.0,0.0,0.0,-1202.66,-319026.09,-0.0,0.0,319079.33,-113.31,-320228.75,318966.01,-1262.74
1332,-0.0,-0.0,0.0,-1205.8,-319256.76,-0.0,0.0,319277.59,-113.17,-320462.56,319164.42,-1298.14
1333,0.0,-0.0,0.0,-1195.91,-319465.04,0.0,0.0,319474.7,-113.6,-320660.95,319361.1,-1299.85
1334,0.0,-0.0,0.0,-1232.79,-319282.66,0.0,0.0,319368.95,-112.22,-320515.45,319256.74,-1258.71
1335,0.0,-0.0,0.0,-1222.32,-319610.16,0.0,-0.0,319649.02,-113.28,-320832.48,319535.74,-1296.74
1336,0.0,0.0,-0.0,-1213.1,-320256.34,0.0,-0.0,320304.52,-112.46,-321469.44,320192.05,-1277.38
1337,0.0,0.0,0.0,-1214.7,-320279.59,0.0,0.0,320296.53,-111.8,-321494.29,320184.73,-1309.56
1338,-0.0,0.0,0.0,-1225.6,-320020.76,0.0,-0.0,320078.72,-113.36,-321246.36,319965.36,-1280.99
1339,-0.0,0.0,-0.0,-1193.65,-319394.74,-0.0,-0.0,319472.08,-113.07,-320588.39,319359.01,-1229.38
1340,-0.0,0.0,0.0,-1181.79,-319303.63,0.0,-0.0,319317.84,-112.06,-320485.42,319205.78,-1279.64
1341,-0.0,-0.0,0.0,-1218.78,-319704.54,0.0,-0.0,319784.14,-112.99,-320923.31,319671.16,-1252.16
1342,0.0,0.0,0.0,-1196.62,-319131.93,0.0,0.0,319197.35,-111.39,-320328.55,319085.97,-1242.58
1343,-0.0,0.0,0.0,-1159.31,-319240.58,-0.0,-0.0,319266.04,-110.91,-320399.89,319155.13,-1244.76
1344,0.0,0.0,0.0,-1204.48,-319577.4,-0.0,0.0,319647.9,-110.46,-320781.88,319537.44,-1244.44
1345,0.0,0.0,-0.0,-1194.06,-320168.15,-0.0,-0.0,320227.46,-111.82,-321362.21,320115.64,-1246.56
1346,-0.0,0.0,0.0,-1239.17,-320085.14,-0.0,0.0,320213.33,-111.37,-321324.31,320101.95,-1222.36
1347,0.0,0.0,0.0,-1209.77,-319659.65,-0.0,-0.0,319721.22,-112.14,-320869.42,319609.08,-1260.34
1348,0.0,0.0,-0.0,-1235.95,-319838.95,0.0,0.0,319915.74,-112.45,-321074.9,319803.28,-1271.62
1349,0.0,0.0,-0.0,-1165.61,-319904.47,0.0,0.0,319910.12,-111.59,-321070.07,319798.53,-1271.54
1350,0.0,0.0,-0.0,-1181.48,-319772.59,0.0,0.0,319810.88,-110.66,-320954.07,319700.22,-1253.85
1351,0.0,0.0,0.0,-1177.22,-319514.38,0.0,-0.0,319539.99,-112.91,-320691.6,319427.08,-1264.53
1352,-0.0,0.0,0.0,-1181.39,-319277.04,0.0,-0.0,319308.25,-111.65,-320458.43,319196.6,-1261.83
1353,0.0,0.0,-0.0,-1198.38,-319069.06,0.0,-0.0,319112.77,-111.27,-320267.44,319001.51,-1265.93
1354,-0.0,0.0,0.0,-1195.36,-319908.37,-0.0,0.0,319915.53,-111.61,-321103.73,319803.92,-1299.81
1355,0.0,0.0,0.0,-1164.36,-319522.08,-0.0,0.0,319490.73,-110.81,-320686.44,319379.92,-1306.52
1356,-0.0,-0.0,0.0,-1179.86,-319321.38,0.0,0.0,319305.16,-112.16,-320501.24,319193.0,-1308.24
1357,0.0,-0.0,0.0,-1170.62,-319314.07,0.0,-0.0,319360.12,-110.24,-320484.69,319249.87,-1234.81
1358,-0.0,0.0,0.0,-1192.64,-319149.47,-0.0,-0.0,319174.72,-110.75,-320342.11,319063.97,-1278.14
1359,-0.0,0.0,0.0,-1211.75,-319202.57,-0.0,0.0,319275.76,-111.44,-320414.32,319164.32,-1250.01
1360,0.0,-0.0,0.0,-1171.79,-319739.28,-0.0,0.0,319750.35,-111.29,-320911.07,319639.06,-1272.01
1361,0.0,0.0,0.0,-1189.53,-319975.67,0.0,-0.0,320054.51,-110.52,-321165.2,319944.0,-1221.21
1362,-0.0,0.0,0.0,-1204.14,-319401.18,0.0,0.0,319477.75,-112.13,-320605.32,319365.62,-1239.7
1363,-0.0,-0.0,0.0,-1186.58,-318668.43,0.0,0.0,318756.79,-112.86,-319855.0,318643.93,-1211.07
1364,0.0,-0.0,0.0,-1224.02,-319290.55,0.0,0.0,319357.95,-113.65,-320514.58,319244.3,-1270.28
1365,0.0,0.0,-0.0,-1188.4,-320562.33,-0.0,-0.0,320599.61,-113.69,-321750.74,320485.92,-1264.82
1366,-0.0,-0.0,0.0,-1201.01,-319586.07,0.0,0.0,319663.44,-112.77,-320787.08,319550.67,-1236.41
1367,0.0,-0.0,-0.0,-1181.32,-319542.71,0.0,0.0,319577.41,-112.27,-320724.03,319465.14,-1258.89
1368,-0.0,0.0,0.0,-1246.6,-319590.88,0.0,-0.0,319663.0,-113.46,-320837.48,319549.54,-1287.94
1369,-0.0,0.0,0.0,-1247.23,-320219.94,0.0,-0.0,320277.49,-115.29,-321467.17,320162.2,-1304.97
1370,-0.0,0.0,-0.0,-1235.3,-319726.12,0.0,0.0,319852.13,-113.07,-320961.42,319739.06,-1222.36
1371,-0.0,0.0,-0.0,-1190.61,-320183.98,-0.0,0.0,320293.25,-111.7,-321374.59,320181.54,-1193.05
1372,-0.0,0.0,0.0,-1228.83,-320099.55,0.0,0.0,320203.1,-112.9,-321328.38,320090.2,-1238.18
1373,0.0,-0.0,0.0,-1215.15,-319662.95,0.0,0.0,319786.23,-112.38,-320878.1,319673.85,-1204.24
1374,0.0,-0.0,0.0,-1231.96,-319168.76,0.0,-0.0,319255.2,-113.49,-320400.72,319141.72,-1259.0
1375,0.0,0.0,0.0,-1226.57,-318206.77,-0.0,0.0,318339.49,-112.3,-319433.34,318227.19,-1206.15
1376,-0.0,0.0,0.0,-1210.45,-319476.81,0.0,0.0,319535.42,-112.95,-320687.26,319422.46,-1264.79
1377,0.0,-0.0,0.0,-1216.2,-319479.71,0.0,0.0,319521.88,-112.47,-320695.91,319409.42,-1286.49
1378,-0.0,-0.0,-0.0,-1187.39,-318857.06,-0.0,0.0,318952.44,-112.83,-320044.45,318839.61,-1204.84
1379,-0.0,0.0,-0.0,-1207.02,-318855.8,0.0,0.0,318911.48,-112.47,-320062.82,318799.01,-1263.8
1380,0.0,0.0,-0.0,-1195.12,-319259.49,-0.0,0.0,319323.97,-111.36,-320454.61,319212.6,-1242.0
1381,0.0,0.0,0.0,-1213.27,-319699.97,-0.0,0.0,319753.56,-113.22,-320913.25,319640.34,-1272.91
1382,0.0,0.0,0.0,-1200.6,-319568.1,0.0,0.0,319619.1,-111.36,-320768.7,319507.74,-1260.96
1383,-0.0,0.0,0.0,-1226.1,-319124.97,-0.0,0.0,319251.5,-112.8,-320351.07,319138.71,-1212.36
1384,0.0,-0.0,0.0,-1219.42,-318972.54,0.0,0.0,319113.68,-111.96,-320191.96,319001.72,-1190.24
1385,0.0,0.0,-0.0,-1219.38,-319201.75,0.0,-0.0,319300.85,-111.99,-320421.13,319188.85,-1232.27
1386,0.0,0.0,-0.0,-1209.43,-319633.57,-0.0,0.0,319691.05,-111.9,-320843.0,319579.14,-1263.86
1387,0.0,0.0,0.0,-1217.03,-320099.7,0.0,-0.0,320229.65,-112.81,-321316.72,320116.84,-1199.88
1388,-0.0,0.0,-0.0,-1223.63,-320499.95,0.0,-0.0,320632.41,-112.22,-321723.58,320520.19,-1203.39
1389,0.0,0.0,0.0,-1197.94,-319948.32,0.0,0.0,320046.35,-111.69,-321146.26,319934.66,-1211.6
1390,0.0,0.0,-0.0,-1203.65,-321194.93,-0.0,0.0,321293.93,-112.72,-322398.58,321181.21,-1217.38
1391,0.0,0.0,0.0,-1220.37,-320347.91,0.0,-0.0,320457.91,-112.38,-321568.28,320345.53,-1222.75
1392,-0.0,0.0,0.0,-1193.36,-321401.45,0.0,0.0,321435.39,-112.16,-322594.8,321323.23,-1271.57
1393,0.0,0.0,0.0,-1221.53,-320977.12,0.0,-0.0,321023.91,-113.73,-322198.65,320910.18,-1288.47
1394,0.0,0.0,0.0,-1197.2,-320918.41,0.0,0.0,320969.13,-111.75,-322115.61,320857.38,-1258.24
1395,-0.0,-0.0,0.0,-1196.24,-320159.72,-0.0,-0.0,320262.69,-112.41,-321355.97,320150.28,-1205.69
1396,0.0,0.0,-0.0,-1211.55,-320080.37,0.0,0.0,320174.8,-111.62,-321291.92,320063.18,-1228.74
1397,0.0,0.0,0.0,-1198.36,-319734.98,0.0,0.0,319825.3,-111.07,-320933.34,319714.23,-1219.1
1398,0.0,0.0,0.0,-1190.77,-319319.16,0.0,0.0,319443.74,-111.0,-320509.93,319332.73,-1177.2
1399,0.0,-0.0,0.0,-1213.92,-319851.63,0.0,0.0,319970.22,-110.55,-321065.55,319859.67,-1205.88
1400,0.0,0.0,0.0,-1215.36,-319105.58,-0.0,0.0,319260.15,-110.53,-320320.93,319149.62,-1171.32
1401,-0.0,0.0,0.0,-1226.53,-319676.07,0.0,0.0,319815.01,-110.64,-320902.6,319704.37,-1198.23
1402,-0.0,0.0,0.0,-1201.43,-319653.89,0.0,0.0,319740.95,-110.63,-320855.32,319630.32,-1225.0
1403,0.0,0.0,0.0,-1195.1,-318795.77,0.0,-0.0,318905.85,-110.3,-319990.87,318795.55,-1195.32
1404,0.0,-0.0,0.0,-1184.2,-319743.93,0.0,0.0,319821.5,-110.69,-320928.13,319710.81,-1217.32
1405,-0.0,-0.0,0.0,-1215.54,-319267.0,0.0,0.0,319334.83,-111.41,-320482.55,319223.42,-1259.13
1406,0.0,-0.0,0.0,-1192.73,-319814.49,0.0,0.0,319893.18,-111.46,-321007.22,319781.71,-1225.5
1407,0.0,-0.0,-0.0,-1231.25,-319868.26,0.0,0.0,319992.97,-112.26,-321099.51,319880.71,-1218.81
1408,0.0,0.0,-0.0,-1216.56,-320094.02,0.0,-0.0,320192.59,-112.79,-321310.58,320079.8,-1230.78
1409,-0.0,0.0,0.0,-1203.11,-320194.15,0.0,-0.0,320266.72,-112.59,-321397.26,320154.13,-1243.13
1410,-0.0,0.0,0.0,-1230.13,-320306.29,0.0,-0.0,320385.71,-114.15,-321536.42,320271.56,-1264.86
1411,-0.0,-0.0,0.0,-1210.78,-320558.15,-0.0,0.0,320615.14,-114.25,-321768.93,320500.88,-1268.05
1412,0.0,0.0,-0.0,-1233.73,-319558.39,0.0,-0.0,319671.78,-112.87,-320792.12,319558.91,-1233.21
1413,0.0,0.0,0.0,-1232.97,-319951.22,0.0,0.0,320016.61,-113.63,-321184.18,319902.98,-1281.21
1414,-0.0,0.0,0.0,-1147.51,-319800.72,0.0,-0.0,319908.71,-112.08,-320948.24,319796.62,-1151.61
1415,-0.0,-0.0,-0.0,-1172.86,-320266.86,0.0,0.0,320418.86,-112.14,-321439.72,320306.72,-1133.0
1416,0.0,0.0,0.0,-1175.73,-320171.38,0.0,0.0,320204.21,-111.51,-321347.11,320092.71,-1254.4
1417,0.0,0.0,0.0,-1191.71,-320241.27,0.0,-0.0,320328.73,-112.09,-321432.98,320216.64,-1216.34
1418,-0.0,0.0,0.0,-1229.13,-319811.06,0.0,0.0,319914.09,-112.51,-321040.19,319801.58,-1238.61
1419,-0.0,0.0,-0.0,-1178.35,-320621.63,-0.0,0.0,320676.29,-111.8,-321799.98,320564.49,-1235.49
1420,-0.0,0.0,0.0,-1140.6,-320906.63,0.0,-0.0,320970.73,-112.93,-322047.22,320857.8,-1189.43
1421,0.0,-0.0,0.0,-1207.08,-320184.82,-0.0,0.0,320290.48,-111.89,-321391.89,320178.59,-1213.3
1422,-0.0,0.0,-0.0,-1210.16,-320690.94,-0.0,0.0,320734.06,-111.35,-321901.09,320622.7,-1278.39
1423,0.0,0.0,-0.0,-1191.66,-320950.09,0.0,0.0,320988.88,-113.01,-322141.75,320875.87,-1265.88
1424,0.0,0.0,0.0,-1183.01,-320790.18,0.0,-0.0,320772.18,-113.19,-321973.19,320658.99,-1314.2
1425,-0.0,0.0,0.0,-1220.58,-320958.34,0.0,-0.0,321008.58,-112.43,-322178.91,320896.15,-1282.76
1426,0.0,-0.0,0.0,-1212.3,-320830.39,-0.0,0.0,320890.22,-112.04,-322042.69,320778.17,-1264.52
1427,-0.0,0.0,-0.0,-1224.9,-321930.84,0.0,-0.0,321949.77,-112.6,-323155.75,321837.18,-1318.57
1428,-0.0,0.0,0.0,-1206.95,-321658.95,0.0,0.0,321665.16,-113.86,-322865.89,321551.29,-1314.6
1429,0.0,0.0,0.0,-1205.77,-321864.77,0.0,-0.0,321895.22,-114.92,-323070.54,321780.3,-1290.24
1430,0.0,0.0,-0.0,-1228.95,-321439.35,0.0,-0.0,321458.21,-115.42,-322668.3,321342.79,-1325.51
1431,-0.0,0.0,-0.0,-1220.04,-321300.9,0.0,0.0,321323.55,-114.12,-322520.94,321209.43,-1311.51
1432,0.0,-0.0,0.0,-1235.24,-321245.04,0.0,-0.0,321305.81,-112.66,-322480.28,321193.15,-1287.13
1433,-0.0,0.0,-0.0,-1221.88,-321417.66,0.0,0.0,321459.8,-113.63,-322639.54,321346.16,-1293.37
1434,0.0,0.0,0.0,-1196.9,-321113.02,0.0,-0.0,321174.47,-112.83,-322309.92,321061.65,-1248.27
1435,0.0,-0.0,0.0,-1201.08,-320232.03,0.0,0.0,320260.13,-112.8,-321433.11,320147.33,-1285.78
1436,-0.0,0.0,-0.0,-1219.47,-321421.91,0.0,0.0,321463.43,-114.6,-322641.38,321348.83,-1292.55
1437,0.0,-0.0,0.0,-1200.73,-321249.85,-0.0,0.0,321314.45,-113.75,-322450.58,321200.69,-1249.89
1438,0.0,0.0,-0.0,-1239.36,-321027.84,0.0,0.0,321111.19,-112.82,-322267.21,320998.37,-1268.84
1439,0.0,0.0,0.0,-1219.73,-321350.94,0.0,-0.0,321399.68,-113.38,-322570.67,321286.31,-1284.37
1440,0.0,-0.0,0.0,-1222.21,-321633.08,0.0,-0.0,321681.29,-114.22,-322855.29,321567.07,-1288.22
1441,0.0,0.0,0.0,-1231.95,-320257.9,0.0,0.0,320372.09,-114.35,-321489.85,320257.74,-1232.11
1442,0.0,-0.0,-0.0,-1238.25,-320030.52,0.0,0.0,320144.49,-114.09,-321268.77,320030.4,-1238.37
1443,-0.0,0.0,0.0,-1216.94,-320384.79,0.0,0.0,320417.71,-114.66,-321601.73,320303.05,-1298.68
1444,0.0,0.0,0.0,-1237.55,-320532.49,-0.0,0.0,320607.96,-114.22,-321770.04,320493.74,-1276.29
1445,0.0,-0.0,0.0,-1243.69,-320883.94,0.0,0.0,320968.04,-114.86,-322127.63,320853.19,-1274.44
1446,0.0,0.0,0.0,-1233.16,-321318.0,0.0,0.0,321357.98,-114.67,-322551.15,321243.32,-1307.84
1447,0.0,0.0,-0.0,-1255.13,-321100.84,0.0,0.0,321166.26,-114.45,-322355.97,321051.81,-1304.16
1448,0.0,0.0,0.0,-1230.71,-320870.25,0.0,0.0,320926.12,-113.97,-322100.96,320812.16,-1288.8
1449,-0.0,-0.0,0.0,-1242.35,-321301.93,0.0,-0.0,321371.7,-114.68,-322544.28,321257.02,-1287.26
1450,0.0,0.0,0.0,-1228.92,-321414.89,0.0,0.0,321472.66,-114.34,-322643.8,321358.33,-1285.48
1451,-0.0,-0.0,0.0,-1207.83,-321511.22,0.0,0.0,321514.88,-114.4,-322719.05,321400.48,-1318.57
1452,-0.0,-0.0,0.0,-1221.17,-321385.79,0.0,0.0,321413.21,-114.77,-322606.96,321298.43,-1308.53
1453,-0.0,0.0,0.0,-1227.11,-321696.42,-0.0,-0.0,321714.3,-115.0,-322923.53,321599.29,-1324.24
1454,0.0,-0.0,-0.0,-1242.72,-321045.34,0.0,0.0,321077.03,-114.73,-322288.06,320962.31,-1325.76
1455,0.0,0.0,-0.0,-1198.25,-321555.45,-0.0,0.0,321563.81,-114.7,-322753.7,321449.11,-1304.59
1456,0.0,-0.0,0.0,-1196.88,-320506.07,0.0,0.0,320513.94,-113.44,-321702.95,320400.5,-1302.45
1457,-0.0,0.0,0.0,-1254.41,-320095.11,-0.0,0.0,320145.39,-114.93,-321349.52,320030.45,-1319.07
1458,0.0,0.0,-0.0,-1239.78,-320616.82,0.0,0.0,320662.05,-114.65,-321856.6,320547.39,-1309.21
1459,-0.0,0.0,-0.0,-1243.21,-320419.63,0.0,0.0,320489.58,-114.28,-321662.84,320375.3,-1287.54
1460,0.0,0.0,0.0,-1236.2,-321525.47,-0.0,0.0,321565.39,-114.32,-322761.67,321451.07,-1310.6
1461,0.0,0.0,0.0,-1227.64,-320816.25,0.0,-0.0,320888.73,-113.75,-322043.89,320774.98,-1268.91
1462,0.0,0.0,-0.0,-1218.91,-321361.28,0.0,0.0,321404.35,-115.54,-322580.19,321288.81,-1291.38
1463,0.0,-0.0,-0.0,-1137.31,-321428.2,0.0,0.0,321496.9,-114.11,-322565.51,321382.79,-1182.72
1464,-0.0,0.0,0.0,-1233.99,-321263.77,-0.0,0.0,321328.04,-115.38,-322497.76,321212.66,-1285.1
1465,-0.0,0.0,0.0,-1189.71,-320422.1,0.0,0.0,320419.22,-111.89,-321611.8,320307.33,-1304.48
1466,0.0,0.0,-0.0,-1267.35,-320811.48,-0.0,-0.0,320921.57,-113.87,-322078.83,320807.7,-1271.13
1467,0.0,0.0,0.0,-1236.28,-320007.27,0.0,0.0,320078.63,-113.75,-321243.55,319964.88,-1278.67
1468,0.0,0.0,-0.0,-1209.73,-320823.31,0.0,-0.0,320852.14,-114.66,-322033.04,320737.48,-1295.56
1469,-0.0,0.0,0.0,-1244.17,-320735.99,0.0,0.0,320799.77,-113.32,-321980.17,320686.45,-1293.72
1470,0.0,0.0,0.0,-1260.45,-320887.58,0.0,0.0,320990.69,-115.42,-322148.03,320875.27,-1272.76
