GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1466,102.34,7365.44,10293.64,-7456.46,21934.84,3839.94,29662.93,-98338.51,276.69,65742.67,-98061.82,-32319.16
1467,103.23,7351.06,10269.35,-7465.08,22329.5,3902.56,29708.67,-98672.54,275.23,66199.29,-98397.3,-32198.01
1468,102.76,7454.12,10347.65,-7505.68,22345.23,3870.78,29600.05,-98578.51,276.91,66214.91,-98301.6,-32086.69
1469,102.56,7381.78,10269.97,-7474.57,22147.6,3858.69,29595.51,-98382.53,280.53,65881.54,-98102.0,-32220.46
1470,103.51,7355.94,10278.52,-7500.18,22523.17,3886.34,29720.69,-98933.43,275.63,66367.99,-98657.8,-32289.81
1471,104.25,7403.06,10310.61,-7499.83,21973.43,3879.35,29752.74,-98334.56,276.88,65923.59,-98057.68,-32134.09
1472,101.85,7344.07,10311.47,-7506.97,22088.66,3863.41,29727.68,-98476.0,277.46,65930.17,-98198.54,-32268.37
1473,101.33,7409.51,10348.11,-7499.18,22241.85,3863.8,29551.09,-98504.27,278.64,66016.51,-98225.63,-32209.12
1474,100.82,7367.56,10365.29,-7526.58,21670.67,3891.1,29721.9,-98112.11,277.5,65590.76,-97834.61,-32243.85
1475,101.29,7433.21,10285.77,-7440.46,21903.78,3894.25,29738.24,-98391.39,278.66,65916.08,-98112.73,-32196.65
1476,103.44,7412.85,10289.9,-7526.08,21917.78,3860.31,29596.31,-98154.77,277.64,65654.49,-97877.13,-32222.64
1477,101.47,7462.69,10318.71,-7545.83,22174.28,3864.4,29719.2,-98549.9,276.63,66094.92,-98273.27,-32178.35
1478,103.71,7426.24,10280.85,-7557.7,22073.73,3869.58,29636.1,-98306.45,275.27,65832.5,-98031.18,-32198.67
1479,102.78,7292.14,10328.22,-7463.42,22123.37,3887.56,29721.63,-98485.97,277.33,65992.27,-98208.64,-32216.36
1480,102.62,7316.61,10290.77,-7481.49,21959.57,3915.86,29669.87,-98318.47,277.61,65773.81,-98040.86,-32267.05
1481,101.32,7392.12,10337.82,-7532.48,22088.52,3927.73,29714.54,-98498.56,276.98,66029.58,-98221.57,-32192.0
1482,103.06,7408.57,10364.04,-7496.35,21788.29,3907.97,29791.6,-98204.86,277.68,65867.17,-97927.18,-32060.01
1483,101.95,7424.83,10391.68,-7470.6,21383.0,3898.25,29750.92,-97888.51,277.73,65480.02,-97610.78,-32130.76
1484,101.56,7407.84,10351.24,-7455.81,21713.42,3879.76,29699.0,-98127.38,278.19,65697.02,-97849.19,-32152.18
1485,102.4,7426.76,10305.81,-7502.59,22001.95,3877.28,29660.3,-98237.89,278.58,65871.91,-97959.32,-32087.41
1486,102.72,7322.99,10302.84,-7485.41,22201.65,3866.3,29679.13,-98502.0,278.25,65990.23,-98223.75,-32233.53
1487,102.09,7458.2,10374.2,-7505.85,22266.5,3869.49,29627.09,-98541.52,279.04,66191.72,-98262.48,-32070.76
1488,102.52,7408.82,10311.15,-7524.18,22060.83,3897.72,29737.09,-98459.88,278.06,65993.96,-98181.82,-32187.86
1489,103.94,7404.22,10256.18,-7499.22,22272.23,3888.78,29733.0,-98670.27,276.06,66159.13,-98394.21,-32235.08
1490,103.74,7620.03,10349.47,-7457.58,22094.52,3863.06,29633.37,-98495.47,279.71,66206.61,-98215.76,-32009.15
1491,102.7,7401.75,10360.48,-7488.14,22349.98,3842.77,29769.48,-98747.49,281.03,66339.03,-98466.46,-32127.43
1492,102.52,7459.65,10290.28,-7504.28,22083.77,3868.1,29724.41,-98493.46,278.48,66024.45,-98214.98,-32190.54
1493,103.65,7399.99,10341.6,-7531.38,21870.57,3885.22,29711.97,-98199.87,276.52,65781.61,-97923.35,-32141.75
1494,104.02,7423.81,10315.16,-7478.45,22271.9,3897.15,29688.07,-98649.04,277.11,66221.66,-98371.94,-32150.28
1495,101.67,7255.26,10315.42,-7514.89,22066.04,3864.31,29719.1,-98437.83,278.77,65806.92,-98159.05,-32352.13
1496,103.47,7421.5,10305.82,-7476.19,21996.35,3868.65,29795.13,-98471.98,278.99,66014.74,-98192.98,-32178.25
1497,103.02,7451.54,10299.96,-7427.67,21942.38,3893.6,29791.48,-98483.94,277.59,66054.31,-98206.35,-32152.03
1498,102.27,7361.95,10327.62,-7433.9,21909.06,3845.57,29699.19,-98297.5,278.77,65811.76,-98018.73,-32206.97
1499,102.03,7365.14,10328.2,-7456.95,21835.54,3833.49,29765.9,-98313.08,277.6,65773.34,-98035.48,-32262.14
1500,103.34,7422.35,10312.71,-7439.52,21644.43,3879.5,29781.93,-98139.18,280.08,65704.74,-97859.1,-32154.36
1501,103.31,7426.65,10249.27,-7524.63,22139.62,3856.23,29778.6,-98495.91,276.87,66029.05,-98219.04,-32189.99
1502,101.46,7435.78,10354.43,-7467.31,22076.75,3863.95,29612.76,-98370.95,279.16,65977.82,-98091.79,-32113.97
1503,101.73,7434.29,10271.31,-7426.33,21756.99,3878.63,29737.87,-98236.13,282.82,65754.48,-97953.32,-32198.84
1504,102.56,7360.89,10390.79,-7451.24,21747.99,3885.47,29768.9,-98194.03,282.67,65805.37,-97911.35,-32105.99
1505,103.62,7339.9,10309.34,-7500.78,21903.09,3874.22,29629.37,-98315.0,280.17,65658.77,-98034.83,-32376.06
1506,103.3,7434.63,10327.09,-7381.7,21530.68,3904.85,29690.03,-98002.08,280.55,65608.88,-97721.53,-32112.65
1507,103.55,7474.77,10286.73,-7470.09,21579.1,3871.11,29639.81,-97936.25,279.42,65484.98,-97656.83,-32171.86
1508,103.58,7303.84,10354.15,-7419.4,21383.96,3906.54,29733.69,-97842.04,280.45,65366.37,-97561.59,-32195.21
1509,101.12,7315.08,10269.35,-7380.73,21568.45,3872.85,29682.28,-97948.35,282.36,65428.39,-97665.98,-32237.59
1510,100.98,7398.0,10347.19,-7475.38,21656.7,3867.21,29598.85,-97933.8,279.92,65493.54,-97653.87,-32160.33
1511,102.08,7364.88,10352.09,-7434.96,21711.07,3919.3,29838.89,-98208.42,279.36,65853.35,-97929.06,-32075.71

Delta Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
200,-0.0,0.0,0.0,-1035.57,-311422.75,0.0,-0.0,311431.97,-94.15,-312458.32,311337.82,-1120.5
201,-0.0,0.0,-0.0,-1010.36,-310835.18,0.0,0.0,310882.55,-93.49,-311845.53,310789.06,-1056.47
202,-0.0,-0.0,-0.0,-1052.72,-311638.86,0.0,-0.0,311683.65,-93.87,-312691.58,311589.79,-1101.8
203,-0.0,0.0,0.0,-694.32,-311308.75,0.0,0.0,311351.99,-92.64,-312003.07,311259.35,-743.72
204,0.0,-0.0,0.0,-1021.03,-310520.69,0.0,0.0,310541.77,-94.28,-311541.73,310447.49,-1094.23
205,0.0,-0.0,0.0,-1012.46,-310988.4,-0.0,0.0,310976.41,-92.8,-312000.86,310883.6,-1117.25
206,-0.0,0.0,-0.0,-993.89,-311722.34,0.0,-0.0,311712.02,-93.58,-312716.23,311618.43,-1097.8
207,0.0,0.0,0.0,-1010.39,-311769.33,0.0,0.0,311783.24,-93.58,-312779.71,311689.66,-1090.05
208,-0.0,-0.0,-0.0,-1027.11,-311284.23,0.0,0.0,311331.82,-93.13,-312311.34,311238.69,-1072.65
209,-0.0,0.0,-0.0,-976.01,-310519.23,0.0,-0.0,310503.98,-91.77,-311495.25,310412.21,-1083.04
210,0.0,0.0,0.0,-1005.58,-311042.02,0.0,0.0,311064.22,-92.98,-312047.6,310971.24,-1076.36
211,-0.0,-0.0,0.0,-988.1,-311308.26,-0.0,0.0,311275.08,-92.07,-312296.37,311183.02,-1113.35
212,0.0,-0.0,0.0,-1003.49,-311297.66,0.0,0.0,311293.83,-91.92,-312301.15,311201.91,-1099.24
213,-0.0,0.0,0.0,-1013.9,-311812.38,0.0,0.0,311837.2,-92.85,-312826.28,311744.35,-1081.93
214,0.0,0.0,-0.0,-1002.03,-311379.74,-0.0,-0.0,311370.36,-91.76,-312381.77,311278.6,-1103.17
215,0.0,0.0,0.0,-1026.19,-313348.71,0.0,0.0,313367.1,-93.15,-314374.9,313273.95,-1100.94
216,0.0,-0.0,-0.0,-1000.24,-313087.61,-0.0,-0.0,313085.44,-94.24,-314087.86,312991.2,-1096.65
217,-0.0,0.0,0.0,-1012.03,-313584.16,-0.0,0.0,313592.86,-93.2,-314596.19,313499.66,-1096.53
218,0.0,0.0,-0.0,-1006.46,-313786.87,0.0,0.0,313813.3,-92.38,-314793.34,313720.92,-1072.42
219,0.0,0.0,-0.0,-989.91,-313214.53,0.0,0.0,313154.21,-91.64,-314204.44,313062.57,-1141.86
220,-0.0,0.0,0.0,-970.25,-314095.28,0.0,-0.0,314066.53,-93.19,-315065.53,313973.34,-1092.19
221,0.0,0.0,0.0,-910.74,-313213.18,0.0,0.0,313203.35,-93.32,-314123.92,313110.03,-1013.9
222,0.0,0.0,-0.0,-143.07,-313214.85,-0.0,-0.0,313279.0,-91.82,-313357.92,313187.18,-170.74
223,0.0,0.0,0.0,-876.29,-313369.97,-0.0,0.0,313401.15,-91.79,-314246.26,313309.36,-936.89
224,-0.0,-0.0,0.0,-867.95,-313822.11,0.0,0.0,313871.81,-91.89,-314690.07,313779.92,-910.15
225,-0.0,0.0,-0.0,-1014.92,-313342.93,0.0,0.0,313373.66,-90.83,-314357.85,313282.83,-1075.02
226,0.0,0.0,0.0,-1006.6,-313712.06,0.0,0.0,313750.03,-92.33,-314718.67,313657.71,-1060.96
227,0.0,0.0,0.0,-983.21,-313285.09,-0.0,0.0,313243.63,-93.01,-314268.29,313150.62,-1117.67
228,-0.0,0.0,0.0,-1000.73,-312884.79,0.0,0.0,312907.35,-91.88,-313885.52,312815.47,-1070.05
229,-0.0,0.0,0.0,-1011.67,-313814.84,0.0,0.0,313841.66,-90.54,-314826.5,313751.12,-1075.39
230,0.0,-0.0,0.0,-989.57,-314594.5,-0.0,0.0,314610.82,-91.0,-315584.07,314519.82,-1064.25
231,0.0,-0.0,-0.0,-1021.31,-314830.51,-0.0,-0.0,314871.17,-91.96,-315851.82,314779.21,-1072.61
232,-0.0,0.0,0.0,-989.79,-314516.61,-0.0,0.0,314512.74,-92.08,-315506.4,314420.66,-1085.74
233,0.0,-0.0,0.0,-990.53,-314704.41,-0.0,0.0,314730.36,-90.51,-315694.93,314639.84,-1055.09
234,-0.0,-0.0,0.0,-985.92,-314159.74,0.0,-0.0,314159.66,-92.27,-315145.67,314067.38,-1078.28
235,-0.0,0.0,0.0,-1014.23,-313558.1,0.0,0.0,313635.74,-92.58,-314572.33,313543.16,-1029.17
236,-0.0,0.0,0.0,-992.64,-313671.06,0.0,0.0,313697.8,-91.59,-314663.7,313606.21,-1057.49
237,0.0,-0.0,0.0,-1026.39,-313433.68,0.0,0.0,313448.65,-92.88,-314460.08,313355.77,-1104.31
238,0.0,-0.0,0.0,-1008.07,-313230.4,0.0,0.0,313220.29,-92.84,-314238.48,313127.45,-1111.03
239,0.0,0.0,0.0,-930.27,-313763.89,-0.0,0.0,313821.25,-94.12,-314694.16,313727.13,-967.03
240,0.0,0.0,0.0,-721.45,-314097.51,-0.0,0.0,314119.34,-94.38,-314818.96,314024.96,-794.0
241,-0.0,0.0,0.0,-570.49,-314305.88,0.0,0.0,314338.14,-93.58,-314876.37,314244.57,-631.81
242,0.0,-0.0,0.0,-859.62,-315447.66,0.0,-0.0,315495.71,-95.16,-316307.28,315400.55,-906.72
243,-0.0,0.0,0.0,-1050.16,-314840.73,-0.0,0.0,314896.5,-94.58,-315890.88,314801.92,-1088.97
244,0.0,-0.0,-0.0,-1031.71,-315646.35,0.0,0.0,315653.5,-94.31,-316678.06,315559.19,-1118.87
245,0.0,0.0,0.0,-1058.27,-316452.38,0.0,-0.0,316500.6,-95.11,-317510.65,316405.49,-1105.16
246,-0.0,0.0,-0.0,-991.08,-316436.2,0.0,-0.0,316401.67,-95.83,-317427.28,316305.84,-1121.44
247,-0.0,0.0,-0.0,-1016.52,-316624.12,-0.0,0.0,316615.06,-94.13,-317640.64,316520.93,-1119.71
248,-0.0,0.0,0.0,-1038.58,-316640.89,-0.0,0.0,316706.94,-94.29,-317679.47,316612.65,-1066.82
249,-0.0,-0.0,0.0,-1063.88,-316630.07,0.0,0.0,316704.99,-94.85,-317693.95,316610.14,-1083.8
250,0.0,0.0,0.0,-697.52,-317059.67,-0.0,0.0,317083.94,-94.35,-317757.18,316989.59,-767.59
251,-0.0,0.0,0.0,-1040.81,-316734.19,0.0,0.0,316750.69,-94.99,-317775.0,316655.71,-1119.29
252,-0.0,0.0,0.0,-812.97,-316874.07,-0.0,-0.0,316926.99,-95.1,-317687.03,316831.89,-855.14
253,-0.0,0.0,-0.0,-1009.44,-316191.41,0.0,-0.0,316232.22,-94.48,-317200.85,316137.74,-1063.1
254,0.0,0.0,0.0,-1006.82,-316081.07,0.0,-0.0,316072.86,-96.09,-317087.88,315976.77,-1111.11
255,-0.0,0.0,0.0,-864.61,-316306.97,-0.0,0.0,316326.15,-95.05,-317171.59,316231.1,-940.49
256,0.0,0.0,-0.0,-1030.24,-316824.27,-0.0,0.0,316849.45,-95.51,-317854.51,316753.94,-1100.58
257,0.0,0.0,0.0,-1031.0,-317398.98,0.0,0.0,317412.28,-95.63,-318429.98,317316.65,-1113.34
258,0.0,0.0,0.0,-835.34,-316888.75,0.0,0.0,316890.57,-94.79,-317724.09,316795.78,-928.31
259,0.0,0.0,0.0,-1048.52,-316134.39,-0.0,0.0,316208.36,-95.23,-317182.91,316113.13,-1069.78
260,0.0,0.0,0.0,-1017.94,-316883.42,0.0,-0.0,316926.06,-95.95,-317901.36,316830.11,-1071.25
261,-0.0,0.0,0.0,-790.25,-315637.0,0.0,-0.0,315673.71,-95.53,-316427.24,315578.18,-849.07
262,0.0,0.0,0.0,-1008.94,-315853.98,0.0,-0.0,315873.48,-94.45,-316862.92,315779.04,-1083.88
263,-0.0,0.0,-0.0,-477.45,-316085.09,0.0,0.0,316092.49,-94.02,-316562.55,315998.47,-564.07
264,0.0,-0.0,0.0,-1024.15,-315697.59,-0.0,0.0,315692.55,-93.71,-316721.74,315598.84,-1122.9
265,-0.0,0.0,-0.0,-990.17,-315973.1,-0.0,0.0,315945.76,-94.08,-316963.27,315851.68,-1111.59
266,0.0,0.0,0.0,-1005.7,-316011.67,-0.0,-0.0,316005.85,-93.99,-317017.37,315911.86,-1105.51
267,0.0,0.0,0.0,-545.6,-315625.96,-0.0,0.0,315652.33,-93.49,-316171.55,315558.84,-612.71
268,0.0,-0.0,0.0,-841.28,-315666.86,-0.0,-0.0,315680.46,-94.27,-316508.15,315586.19,-921.95
269,0.0,0.0,-0.0,425.62,-315777.64,0.0,0.0,315823.44,-94.73,-315352.02,315728.71,376.69
270,0.0,0.0,-0.0,-628.47,-315957.61,0.0,0.0,315993.8,-95.22,-316586.08,315898.58,-687.49
271,0.0,0.0,0.0,-946.77,-315764.29,0.0,0.0,315803.72,-94.13,-316711.06,315709.6,-1001.46
272,-0.0,0.0,0.0,-902.7,-315430.28,-0.0,0.0,315512.7,-93.5,-316332.99,315419.2,-913.78
273,0.0,-0.0,-0.0,-1020.49,-316156.14,0.0,0.0,316190.95,-92.16,-317176.63,316098.78,-1077.84
274,0.0,0.0,0.0,-1035.56,-316869.61,-0.0,0.0,316946.74,-93.05,-317905.17,316853.69,-1051.49
275,0.0,0.0,-0.0,-1018.26,-316322.12,-0.0,-0.0,316365.87,-92.33,-317340.39,316273.54,-1066.85
276,-0.0,0.0,0.0,-1026.71,-316863.56,0.0,0.0,316949.8,-92.83,-317890.27,316856.97,-1033.3
277,0.0,-0.0,0.0,-1007.5,-316144.51,0.0,-0.0,316234.17,-90.99,-317152.01,316143.18,-1008.82
278,-0.0,-0.0,-0.0,-985.35,-315995.82,0.0,0.0,316063.67,-91.76,-316981.17,315971.91,-1009.26
279,0.0,0.0,-0.0,-1010.57,-315930.42,-0.0,-0.0,315993.76,-91.7,-316940.99,315902.06,-1038.93
280,-0.0,-0.0,0.0,-1006.83,-316556.57,0.0,0.0,316595.29,-91.07,-317563.4,316504.22,-1059.18
281,0.0,0.0,0.0,-991.9,-316157.83,0.0,0.0,316199.87,-90.11,-317149.73,316109.76,-1039.98
282,0.0,0.0,0.0,-1029.29,-316244.58,0.0,0.0,316300.32,-92.63,-317273.87,316207.7,-1066.17
283,-0.0,0.0,0.0,-1038.63,-316535.6,0.0,0.0,316634.51,-92.88,-317574.23,316541.63,-1032.6
284,0.0,0.0,-0.0,-1033.22,-317045.63,-0.0,0.0,317114.01,-92.82,-318078.86,317021.19,-1057.67
285,0.0,-0.0,0.0,-1012.32,-316791.93,0.0,0.0,316852.49,-93.39,-317804.25,316759.09,-1045.16
286,-0.0,-0.0,-0.0,-1004.44,-317263.17,-0.0,0.0,317316.78,-93.04,-318267.61,317223.74,-1043.87
287,-0.0,0.0,0.0,-1019.32,-316491.21,0.0,0.0,316537.75,-92.82,-317510.53,316444.93,-1065.6
288,0.0,0.0,0.0,-1023.0,-316482.96,0.0,0.0,316585.44,-93.26,-317505.96,316492.17,-1013.79
289,-0.0,0.0,0.0,-1040.19,-317028.44,0.0,0.0,317148.42,-93.95,-318068.62,317054.48,-1014.15
290,-0.0,0.0,0.0,-1026.23,-316193.32,0.0,0.0,316295.26,-92.53,-317219.55,316202.73,-1016.81
291,-0.0,0.0,0.0,-1003.73,-316410.15,-0.0,0.0,316478.44,-92.27,-317413.88,316386.17,-1027.71
292,0.0,0.0,0.0,-1035.62,-317231.57,0.0,0.0,317343.48,-93.26,-318267.19,317250.22,-1016.97
293,0.0,0.0,0.0,-1031.53,-316869.17,0.0,-0.0,316991.46,-92.36,-317900.7,316899.1,-1001.6
294,0.0,0.0,0.0,-1008.1,-317950.48,0.0,0.0,318002.06,-92.06,-318958.58,317910.0,-1048.58
295,-0.0,-0.0,0.0,-1002.2,-317793.77,0.0,0.0,317858.16,-90.97,-318795.96,317767.19,-1028.77
296,-0.0,0.0,0.0,-1036.13,-317723.17,0.0,0.0,317843.99,-92.63,-318759.31,317751.36,-1007.94
297,0.0,0.0,-0.0,-1018.32,-318386.1,0.0,0.0,318435.37,-91.92,-319404.41,318343.45,-1060.96
298,0.0,0.0,0.0,-1053.18,-318638.94,0.0,0.0,318762.39,-93.56,-319692.12,318668.83,-1023.29
299,0.0,0.0,-0.0,-1010.96,-318159.52,-0.0,0.0,318258.67,-91.26,-319170.48,318167.41,-1003.07
300,-0.0,-0.0,0.0,-1043.65,-317510.79,0.0,0.0,317607.95,-93.39,-318554.44,317514.56,-1039.88
301,-0.0,0.0,0.0,-1014.93,-318836.72,0.0,0.0,318870.5,-93.35,-319851.65,318777.16,-1074.49
302,0.0,0.0,0.0,-1013.78,-318209.97,-0.0,0.0,318237.78,-93.58,-319223.75,318144.2,-1079.55
303,-0.0,-0.0,0.0,-1029.69,-318674.56,-0.0,-0.0,318732.56,-93.91,-319704.26,318638.65,-1065.61
304,0.0,-0.0,-0.0,-1021.83,-318910.63,-0.0,0.0,318980.26,-93.55,-319932.46,318886.7,-1045.76
305,-0.0,0.0,-0.0,-1015.34,-319234.52,-0.0,0.0,319310.34,-92.05,-320249.86,319218.29,-1031.56
306,0.0,-0.0,0.0,-1023.86,-320262.21,0.0,-0.0,320341.64,-93.49,-321286.06,320248.15,-1037.91
307,-0.0,-0.0,0.0,-1003.61,-320504.52,0.0,0.0,320565.02,-94.71,-321508.12,320470.31,-1037.81
308,-0.0,0.0,0.0,-1029.92,-319901.6,0.0,0.0,319971.17,-93.71,-320931.52,319877.46,-1054.06
309,0.0,0.0,0.0,-1025.61,-320755.39,0.0,0.0,320838.66,-93.97,-321781.01,320744.69,-1036.32
310,0.0,0.0,-0.0,-1025.33,-319791.53,0.0,-0.0,319855.97,-93.16,-320816.85,319762.81,-1054.04
311,-0.0,-0.0,-0.0,-1047.36,-320274.81,0.0,-0.0,320370.49,-95.41,-321322.16,320275.08,-1047.08
312,0.0,-0.0,0.0,-1038.69,-320087.16,0.0,0.0,320211.36,-94.68,-321125.84,320116.69,-1009.16
313,0.0,-0.0,0.0,-1050.87,-319569.49,0.0,0.0,319660.02,-93.69,-320620.36,319566.34,-1054.02
314,0.0,0.0,-0.0,-1052.57,-319434.01,0.0,0.0,319510.75,-94.65,-320486.58,319416.1,-1070.48
315,0.0,0.0,0.0,-1049.83,-319135.28,-0.0,0.0,319262.1,-92.47,-320185.11,319169.63,-1015.48
316,0.0,0.0,-0.0,-1032.56,-318433.85,0.0,0.0,318508.72,-91.88,-319466.41,318416.84,-1049.57
317,-0.0,-0.0,-0.0,-1017.27,-319604.28,0.0,-0.0,319674.17,-92.99,-320621.55,319581.19,-1040.37
318,-0.0,-0.0,-0.0,-1021.42,-319419.1,-0.0,0.0,319527.24,-91.85,-320440.52,319435.39,-1005.13
319,0.0,0.0,-0.0,-1040.64,-319217.52,-0.0,0.0,319323.56,-92.24,-320258.16,319231.33,-1026.83
320,0.0,0.0,0.0,-1018.3,-319572.73,0.0,0.0,319614.9,-93.15,-320591.03,319521.75,-1069.28
321,0.0,-0.0,0.0,-1047.89,-319641.46,-0.0,0.0,319723.52,-93.17,-320689.35,319630.35,-1058.99
322,-0.0,-0.0,0.0,-1001.59,-319762.62,0.0,0.0,319833.28,-94.19,-320764.21,319739.09,-1025.12
323,0.0,-0.0,0.0,-1048.75,-319878.13,0.0,0.0,319983.34,-94.86,-320926.87,319888.48,-1038.4
324,0.0,-0.0,0.0,-1033.07,-320144.83,-0.0,0.0,320202.35,-95.26,-321177.9,320107.08,-1070.82
325,0.0,0.0,-0.0,-1064.73,-319973.93,0.0,-0.0,320078.68,-95.25,-321038.66,319983.42,-1055.24
326,0.0,0.0,0.0,-1026.98,-320887.28,0.0,0.0,320943.11,-93.42,-321914.26,320849.69,-1064.58
327,-0.0,0.0,0.0,-1015.76,-320705.47,0.0,0.0,320816.01,-94.28,-321721.23,320721.72,-999.51
328,-0.0,-0.0,-0.0,-1022.82,-320899.68,-0.0,0.0,320966.25,-94.15,-321922.5,320872.1,-1050.41
329,-0.0,0.0,-0.0,-997.84,-320325.25,0.0,0.0,320436.32,-95.1,-321323.09,320341.22,-981.88
330,0.0,0.0,0.0,-1004.6,-319671.59,0.0,0.0,319767.44,-95.29,-320676.18,319672.15,-1004.03
331,0.0,-0.0,0.0,-1032.34,-320195.51,0.0,0.0,320295.7,-95.13,-321227.86,320200.57,-1027.29
332,0.0,0.0,-0.0,-1041.99,-319797.83,-0.0,-0.0,319855.19,-95.21,-320839.82,319759.98,-1079.84
333,0.0,0.0,0.0,-1019.69,-320546.1,-0.0,-0.0,320582.4,-95.06,-321565.79,320487.34,-1078.45
334,-0.0,-0.0,0.0,-1030.65,-320704.29,-0.0,-0.0,320724.01,-95.93,-321734.95,320628.08,-1106.87
335,-0.0,0.0,0.0,-995.57,-320720.46,-0.0,-0.0,320709.46,-93.44,-321716.03,320616.02,-1100.01
336,-0.0,-0.0,-0.0,-1036.13,-320909.07,-0.0,0.0,320955.87,-95.67,-321945.2,320860.19,-1085.01
337,-0.0,0.0,0.0,-1024.68,-321517.26,0.0,-0.0,321526.92,-95.76,-322541.94,321431.16,-1110.77
338,0.0,0.0,0.0,-1020.21,-320588.38,-0.0,-0.0,320614.66,-94.79,-321608.59,320519.87,-1088.73
339,0.0,0.0,0.0,-1033.89,-321080.5,-0.0,-0.0,321138.01,-95.35,-322114.39,321042.65,-1071.73
340,0.0,0.0,0.0,-1032.36,-321428.25,0.0,-0.0,321468.49,-98.01,-322460.61,321370.48,-1090.13
341,0.0,0.0,-0.0,-1043.1,-321251.03,0.0,0.0,321313.66,-97.46,-322294.13,321216.2,-1077.94
342,0.0,-0.0,0.0,-1047.49,-321739.39,0.0,0.0,321759.4,-97.32,-322786.87,321662.07,-1124.8
343,0.0,0.0,0.0,-1031.41,-322408.79,0.0,0.0,322417.66,-96.9,-323440.2,322320.77,-1119.44
344,0.0,-0.0,-0.0,-1044.42,-320270.78,0.0,0.0,320353.86,-97.39,-321315.21,320256.47,-1058.73
345,0.0,-0.0,0.0,-1051.87,-321216.76,0.0,-0.0,321247.95,-97.59,-322268.63,321150.36,-1118.28
346,0.0,-0.0,0.0,-1053.09,-321179.04,-0.0,0.0,321222.3,-95.83,-322232.13,321126.47,-1105.66
347,0.0,0.0,0.0,-1057.37,-321085.36,0.0,0.0,321119.8,-95.72,-322142.73,321024.09,-1118.64
348,0.0,0.0,0.0,-1009.37,-321354.93,0.0,0.0,321313.17,-95.21,-322364.3,321217.96,-1146.34
349,0.0,0.0,0.0,-1025.46,-320771.44,0.0,0.0,320790.92,-94.63,-321796.9,320696.29,-1100.6
350,0.0,-0.0,-0.0,-1039.03,-320980.76,0.0,0.0,321039.52,-94.89,-322019.79,320944.62,-1075.16
351,0.0,0.0,-0.0,-1046.94,-321448.74,-0.0,0.0,321474.04,-97.71,-322495.68,321376.33,-1119.35
352,0.0,-0.0,0.0,-1055.67,-321017.7,-0.0,-0.0,321053.43,-96.9,-322073.37,320956.53,-1116.84
353,0.0,0.0,0.0,-1041.47,-320625.55,-0.0,0.0,320649.79,-96.25,-321667.02,320553.54,-1113.48
354,0.0,0.0,0.0,-1039.79,-320946.23,0.0,-0.0,320965.03,-97.39,-321986.02,320867.64,-1118.38
355,-0.0,0.0,0.0,-1042.76,-321715.95,-0.0,0.0,321742.08,-95.19,-322758.71,321646.89,-1111.82
356,0.0,-0.0,0.0,-1031.29,-321678.49,0.0,-0.0,321670.24,-94.89,-322709.78,321575.35,-1134.44
357,-0.0,0.0,-0.0,-1045.64,-321660.98,0.0,-0.0,321712.29,-95.28,-322706.62,321617.01,-1089.6
358,0.0,0.0,0.0,-1062.63,-321521.77,0.0,0.0,321554.35,-96.6,-322584.41,321457.75,-1126.66
359,0.0,0.0,0.0,-1027.69,-321353.57,0.0,0.0,321370.23,-95.47,-322381.26,321274.76,-1106.5
360,0.0,-0.0,-0.0,-1035.05,-320832.52,0.0,0.0,320883.41,-95.66,-321867.58,320787.75,-1079.82
361,-0.0,0.0,0.0,-1050.58,-321234.14,0.0,-0.0,321319.99,-95.22,-322284.72,321224.77,-1059.95
362,-0.0,0.0,0.0,-1042.89,-321736.14,-0.0,0.0,321764.03,-96.19,-322779.03,321667.85,-1111.18
363,-0.0,-0.0,0.0,-1052.7,-321008.91,0.0,0.0,321033.34,-96.35,-322061.61,320936.99,-1124.61
364,-0.0,-0.0,-0.0,-1048.82,-321508.35,0.0,0.0,321565.03,-96.38,-322557.17,321468.65,-1088.53
365,0.0,0.0,0.0,-1056.47,-320536.53,0.0,-0.0,320613.77,-96.91,-321593.0,320516.86,-1076.14
366,0.0,0.0,0.0,-1054.95,-321126.46,0.0,-0.0,321199.57,-97.81,-322181.41,321101.76,-1079.65
367,-0.0,0.0,0.0,-1027.66,-320429.12,0.0,0.0,320505.23,-96.68,-321456.77,320408.55,-1048.22
368,0.0,0.0,0.0,-1056.64,-320987.06,0.0,0.0,321024.04,-97.19,-322043.7,320926.85,-1116.85
369,0.0,0.0,-0.0,-1062.74,-320414.42,0.0,0.0,320469.21,-96.21,-321477.16,320373.0,-1104.17
370,0.0,0.0,0.0,-618.42,-321140.43,-0.0,-0.0,321195.84,-97.39,-321758.86,321098.44,-660.41
371,-0.0,0.0,0.0,-906.0,-321024.57,-0.0,0.0,321064.53,-97.19,-321930.57,320967.34,-963.22
372,-0.0,-0.0,0.0,350.72,-321157.27,0.0,0.0,321230.73,-96.24,-320806.55,321134.49,327.95
373,0.0,-0.0,0.0,-1043.66,-322234.13,0.0,0.0,322204.58,-98.01,-323277.79,322106.57,-1171.22
