GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1498,104.66,7336.44,10285.94,-7554.34,17574.02,3866.27,30173.14,-94135.52,266.76,61786.13,-93868.75,-32082.62
1499,102.94,7299.47,10333.5,-7593.54,17169.35,3868.58,30222.89,-93769.41,265.0,61403.2,-93504.41,-32101.21
1500,103.53,7364.35,10235.77,-7434.52,17369.94,3936.95,30210.94,-93966.82,266.53,61786.95,-93700.29,-31913.34
1501,101.55,7378.52,10286.61,-7549.84,17875.59,3867.37,30206.89,-94435.61,269.13,62166.69,-94166.48,-31999.79
1502,102.62,7328.69,10312.12,-7573.2,17879.54,3863.18,30158.5,-94328.08,266.14,62071.44,-94061.94,-31990.51
1503,101.65,7299.27,10255.24,-7590.22,17904.72,3889.72,30126.74,-94332.3,268.36,61987.13,-94063.94,-32076.82
1504,102.3,7434.89,10227.28,-7546.09,17779.95,3867.6,30224.88,-94377.92,267.97,62090.81,-94109.96,-32019.15
1505,102.72,7355.87,10268.21,-7579.08,17666.72,3892.43,30224.11,-94190.86,266.77,61930.98,-93924.09,-31993.11
1506,103.71,7385.44,10260.46,-7552.09,17795.8,3903.69,30228.53,-94360.99,266.2,62125.53,-94094.79,-31969.26
1507,102.5,7418.14,10242.7,-7559.66,18170.02,3885.07,30247.45,-94660.18,269.14,62506.22,-94391.04,-31884.82
1508,101.97,7284.77,10251.92,-7504.52,17938.17,3896.7,30277.82,-94533.01,270.66,62246.83,-94262.35,-32015.52
1509,102.28,7290.45,10293.41,-7494.65,17508.75,3888.02,30325.38,-94258.79,268.9,61913.64,-93989.88,-32076.24
1510,102.84,7445.55,10293.15,-7488.52,17778.7,3847.2,30146.13,-94305.82,268.45,62125.05,-94037.37,-31912.32
1511,102.97,7343.17,10285.34,-7528.52,17952.11,3875.31,30198.48,-94388.34,265.58,62228.87,-94122.76,-31893.89
1512,103.27,7362.91,10288.15,-7529.3,17548.67,3880.76,30237.12,-94144.19,269.09,61891.59,-93875.1,-31983.51
1513,104.58,7383.91,10300.79,-7535.53,17932.86,3882.6,30149.39,-94356.06,267.6,62218.59,-94088.46,-31869.87
1514,102.72,7437.31,10326.19,-7548.97,17611.43,3888.26,30117.0,-94091.19,268.21,61933.93,-93822.98,-31889.05
1515,101.79,7377.16,10345.36,-7555.48,17320.97,3854.83,30189.82,-93837.53,266.77,61634.44,-93570.76,-31936.32
1516,103.93,7446.49,10284.3,-7558.78,17242.03,3864.4,30305.73,-93871.08,265.9,61688.09,-93605.18,-31917.09
1517,101.63,7449.52,10286.38,-7540.59,17543.34,3900.07,30258.08,-94147.95,264.91,61998.44,-93883.04,-31884.61
1518,101.46,7450.47,10316.45,-7557.13,18136.2,3861.8,30064.63,-94591.46,265.53,62373.89,-94325.92,-31952.03
1519,103.81,7340.17,10280.69,-7579.55,17544.82,3882.57,30139.26,-94035.31,267.36,61711.76,-93767.95,-32056.19
1520,102.65,7276.53,10261.03,-7565.31,17802.57,3874.63,30185.68,-94242.24,265.5,61937.79,-93976.75,-32038.96
1521,105.47,7406.1,10324.16,-7486.33,17960.56,3919.28,30234.57,-94425.61,265.74,62463.81,-94159.87,-31696.05
1522,103.39,7296.87,10352.18,-7525.68,17805.98,3893.35,30175.46,-94301.88,266.9,62101.55,-94034.99,-31933.43
1523,102.57,7358.4,10304.96,-7499.48,17944.8,3889.69,30062.29,-94354.68,267.67,62163.23,-94087.0,-31923.77
1524,102.82,7403.92,10234.94,-7577.92,17926.55,3858.58,30198.23,-94427.88,269.27,62147.12,-94158.61,-32011.49
1525,102.83,7341.55,10262.29,-7533.12,18123.97,3855.47,29996.26,-94452.27,269.11,62149.24,-94183.17,-32033.93
1526,102.22,7455.23,10316.56,-7575.67,17886.09,3881.82,30153.76,-94324.01,268.31,62220.01,-94055.7,-31835.69
1527,102.18,7343.27,10282.0,-7578.74,17957.22,3904.48,30184.58,-94416.57,268.1,62194.98,-94148.47,-31953.49
1528,100.98,7378.51,10307.12,-7529.34,17996.91,3859.07,30075.31,-94389.18,267.27,62188.56,-94121.91,-31933.36
1529,101.85,7383.66,10329.82,-7533.99,18148.38,3894.58,30132.95,-94583.76,266.89,62457.24,-94316.87,-31859.63
1530,104.48,7328.18,10332.46,-7539.28,18104.56,3868.23,30116.94,-94514.39,266.18,62315.57,-94248.21,-31932.64
1531,103.53,7449.26,10312.21,-7574.2,17764.22,3879.48,30152.1,-94242.44,267.76,62086.59,-93974.68,-31888.08
1532,100.99,7279.65,10309.29,-7593.9,17829.01,3873.8,30063.37,-94275.56,268.22,61862.21,-94007.34,-32145.13
1533,103.2,7244.06,10279.09,-7576.16,17749.85,3894.21,30232.81,-94329.16,265.36,61927.08,-94063.8,-32136.72
1534,104.04,7354.74,10370.15,-7545.88,17973.25,3866.09,30089.36,-94396.85,268.57,62211.75,-94128.28,-31916.53
1535,102.29,7269.06,10313.0,-7565.69,17982.75,3864.12,30203.01,-94471.16,267.9,62168.53,-94203.27,-32034.73
1536,101.58,7398.16,10310.41,-7502.16,17708.12,3880.56,30177.33,-94188.69,270.19,62073.98,-93918.51,-31844.52
1537,103.43,7309.88,10296.11,-7530.25,17668.62,3849.12,30260.68,-94291.29,268.19,61957.58,-94023.1,-32065.52
1538,102.83,7393.04,10317.28,-7591.22,17790.69,3892.98,30100.28,-94197.6,266.75,62005.89,-93930.85,-31924.97
1539,101.32,7337.34,10253.29,-7534.42,17950.88,3864.9,30111.37,-94371.22,267.52,62084.67,-94103.7,-32019.02
1540,101.09,7431.7,10287.95,-7538.88,17701.36,3864.56,30186.54,-94251.26,266.77,62034.32,-93984.49,-31950.18
1541,102.97,7418.78,10254.52,-7548.41,17859.36,3863.27,30125.54,-94361.88,267.02,62076.02,-94094.86,-32018.84
1542,102.59,7448.46,10280.77,-7591.67,17974.45,3877.41,30156.19,-94466.9,267.31,62248.2,-94199.59,-31951.38
1543,103.2,7423.57,10310.09,-7600.03,18285.89,3852.8,30078.7,-94670.65,266.03,62454.22,-94404.62,-31950.4

Delta Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
200,0.0,0.0,0.0,-908.31,-298522.76,0.0,0.0,298602.4,-83.22,-299431.07,298519.18,-911.9
201,-0.0,-0.0,-0.0,-895.44,-298385.87,0.0,0.0,298461.71,-83.09,-299281.32,298378.62,-902.7
202,-0.0,0.0,0.0,-933.31,-298820.51,-0.0,0.0,298930.87,-84.9,-299753.82,298845.96,-907.86
203,0.0,0.0,0.0,-918.57,-298819.92,0.0,0.0,298916.18,-85.07,-299738.5,298831.11,-907.39
204,0.0,0.0,-0.0,-939.89,-298586.14,-0.0,0.0,298689.46,-84.61,-299526.03,298604.84,-921.19
205,0.0,0.0,0.0,-926.06,-299561.69,0.0,0.0,299668.56,-85.29,-300487.76,299583.27,-904.49
206,-0.0,0.0,-0.0,-960.6,-299713.1,0.0,-0.0,299848.65,-85.51,-300673.71,299763.14,-910.56
207,0.0,-0.0,0.0,-939.1,-299575.43,0.0,-0.0,299655.3,-83.85,-300514.53,299571.45,-943.07
208,0.0,0.0,0.0,-941.65,-299745.63,0.0,-0.0,299865.2,-85.74,-300687.29,299779.45,-907.83
209,0.0,-0.0,-0.0,-913.4,-299892.1,-0.0,-0.0,299975.42,-82.76,-300805.5,299892.66,-912.84
210,0.0,0.0,0.0,-921.85,-299859.34,0.0,-0.0,299942.45,-84.16,-300781.19,299858.29,-922.9
211,-0.0,0.0,-0.0,-945.02,-299861.89,0.0,-0.0,299963.97,-83.35,-300806.91,299880.62,-926.29
212,-0.0,0.0,-0.0,-965.69,-299705.34,-0.0,-0.0,299845.45,-84.19,-300671.03,299761.26,-909.77
213,0.0,0.0,0.0,-921.03,-299599.26,0.0,0.0,299681.56,-84.29,-300520.29,299597.27,-923.02
214,0.0,-0.0,0.0,-937.91,-300204.98,0.0,0.0,300315.73,-84.61,-301142.89,300231.13,-911.76
215,0.0,0.0,0.0,-935.07,-299784.5,-0.0,-0.0,299889.22,-86.14,-300719.58,299803.08,-916.5
216,0.0,0.0,0.0,-937.02,-299714.45,0.0,0.0,299789.71,-85.19,-300651.46,299704.51,-946.95
217,-0.0,0.0,0.0,-951.44,-300353.01,0.0,-0.0,300479.77,-86.51,-301304.45,300393.27,-911.19
218,0.0,0.0,-0.0,-979.99,-298960.96,0.0,-0.0,299132.02,-85.43,-299940.95,299046.59,-894.37
219,-0.0,0.0,-0.0,-967.8,-300985.67,-0.0,0.0,301110.58,-86.83,-301953.46,301023.74,-929.72
220,-0.0,0.0,0.0,-964.21,-301698.56,0.0,-0.0,301816.13,-86.97,-302662.78,301729.16,-933.62
221,0.0,0.0,0.0,-966.2,-301917.47,-0.0,-0.0,302029.66,-87.29,-302883.67,301942.37,-941.3
222,0.0,0.0,-0.0,-946.36,-301842.48,0.0,-0.0,301957.34,-86.23,-302788.84,301871.11,-917.72
223,0.0,0.0,0.0,-944.51,-300873.39,0.0,0.0,301002.93,-85.14,-301817.9,300917.79,-900.12
224,0.0,0.0,0.0,-930.56,-300761.05,-0.0,0.0,300808.17,-86.18,-301691.6,300722.0,-969.61
225,-0.0,0.0,0.0,-919.69,-299524.33,0.0,0.0,299637.27,-84.76,-300444.02,299552.51,-891.52
226,0.0,0.0,-0.0,-940.29,-300267.54,0.0,0.0,300372.64,-85.19,-301207.83,300287.45,-920.38
227,-0.0,0.0,-0.0,-948.88,-300265.8,-0.0,-0.0,300361.75,-86.11,-301214.68,300275.64,-939.04
228,0.0,0.0,-0.0,-958.68,-300377.34,0.0,-0.0,300492.03,-85.77,-301336.02,300406.25,-929.77
229,-0.0,-0.0,0.0,-944.35,-300935.68,-0.0,0.0,301023.09,-86.49,-301880.03,300936.6,-943.44
230,0.0,0.0,-0.0,-919.98,-302448.74,0.0,0.0,302504.76,-87.28,-303368.72,302417.49,-951.23
231,0.0,0.0,-0.0,-941.13,-302949.24,0.0,0.0,303029.45,-87.77,-303890.37,302941.68,-948.69
232,-0.0,-0.0,0.0,-946.1,-303372.68,-0.0,-0.0,303455.15,-88.5,-304318.78,303366.65,-952.13
233,0.0,0.0,0.0,-957.6,-303424.35,-0.0,0.0,303482.42,-88.28,-304381.96,303394.14,-987.82
234,0.0,-0.0,-0.0,-954.79,-303694.8,0.0,0.0,303789.04,-88.13,-304649.58,303700.91,-948.67
235,-0.0,-0.0,-0.0,-927.34,-303201.27,-0.0,0.0,303222.67,-87.33,-304128.61,303135.34,-993.27
236,0.0,0.0,-0.0,-958.02,-303508.48,-0.0,0.0,303573.61,-87.59,-304466.5,303486.02,-980.48
237,0.0,0.0,-0.0,-945.86,-304085.51,0.0,0.0,304179.77,-87.89,-305031.37,304091.88,-939.5
238,-0.0,0.0,0.0,-950.43,-304171.81,0.0,0.0,304216.98,-87.48,-305122.24,304129.5,-992.74
239,-0.0,0.0,-0.0,-919.35,-304734.25,-0.0,-0.0,304749.63,-87.86,-305653.6,304661.78,-991.82
240,0.0,0.0,0.0,-920.48,-305196.22,0.0,-0.0,305253.28,-87.64,-306116.7,305165.65,-951.05
241,0.0,0.0,0.0,-919.44,-305108.42,-0.0,0.0,305084.21,-89.14,-306027.86,304995.07,-1032.79
242,0.0,-0.0,0.0,-959.53,-305401.82,0.0,-0.0,305465.64,-88.35,-306361.36,305377.3,-984.06
243,0.0,-0.0,0.0,-923.42,-305652.05,-0.0,-0.0,305661.77,-88.54,-306575.47,305573.23,-1002.24
244,0.0,-0.0,0.0,-926.82,-305121.7,-0.0,0.0,305161.21,-87.0,-306048.52,305074.21,-974.31
245,-0.0,-0.0,0.0,-946.15,-305226.03,0.0,0.0,305262.3,-87.42,-306172.18,305174.87,-997.3
246,0.0,-0.0,-0.0,-940.65,-305318.47,-0.0,0.0,305351.7,-88.54,-306259.13,305263.16,-995.97
247,0.0,0.0,0.0,-916.09,-305236.1,-0.0,0.0,305263.73,-88.34,-306152.19,305175.4,-976.8
248,-0.0,-0.0,0.0,-937.4,-305379.83,0.0,0.0,305424.09,-88.3,-306317.23,305335.79,-981.44
249,0.0,0.0,0.0,-927.36,-306220.63,0.0,0.0,306253.07,-87.98,-307147.99,306165.09,-982.9
250,-0.0,0.0,0.0,-938.3,-307144.36,0.0,0.0,307182.0,-88.34,-308082.66,307093.66,-989.0
251,0.0,0.0,0.0,-945.5,-307248.54,0.0,0.0,307263.55,-88.49,-308194.04,307175.06,-1018.98
252,0.0,-0.0,0.0,-947.67,-307333.77,0.0,-0.0,307395.59,-87.73,-308281.44,307307.86,-973.58
253,0.0,-0.0,0.0,-952.05,-307076.9,-0.0,-0.0,307124.73,-88.19,-308028.94,307036.54,-992.41
254,0.0,0.0,-0.0,-925.22,-307682.7,0.0,-0.0,307725.43,-88.75,-308607.92,307636.67,-971.25
255,0.0,0.0,0.0,-958.96,-307826.64,0.0,0.0,307876.01,-89.99,-308785.6,307786.02,-999.58
256,-0.0,0.0,-0.0,-955.21,-307148.42,-0.0,-0.0,307218.67,-88.77,-308103.63,307129.89,-973.74
257,0.0,0.0,0.0,-947.02,-307297.98,0.0,0.0,307400.55,-87.84,-308245.01,307312.72,-932.29
258,0.0,0.0,0.0,-967.02,-307546.46,0.0,0.0,307661.56,-89.87,-308513.48,307571.68,-941.8
259,-0.0,0.0,-0.0,-943.97,-307662.68,0.0,0.0,307757.1,-89.14,-308606.65,307667.95,-938.7
260,-0.0,-0.0,-0.0,-938.78,-307683.51,0.0,-0.0,307732.01,-90.0,-308622.28,307642.01,-980.27
261,-0.0,0.0,-0.0,-969.36,-307435.79,0.0,0.0,307549.19,-88.8,-308405.15,307460.39,-944.76
262,-0.0,0.0,0.0,-974.9,-307563.62,0.0,0.0,307656.05,-90.67,-308538.52,307565.39,-973.13
263,0.0,0.0,0.0,-985.17,-307789.88,0.0,0.0,307902.11,-90.84,-308775.06,307811.27,-963.78
264,-0.0,0.0,0.0,-984.22,-307455.58,0.0,0.0,307584.25,-90.31,-308439.8,307493.93,-945.87
265,-0.0,0.0,-0.0,-977.5,-306901.57,0.0,0.0,307007.96,-92.4,-307879.08,306915.56,-963.52
266,0.0,0.0,-0.0,-970.1,-308045.23,0.0,0.0,308169.83,-90.32,-309015.33,308079.51,-935.82
267,0.0,0.0,0.0,-953.86,-307931.51,0.0,0.0,308004.09,-90.18,-308885.37,307913.92,-971.46
268,0.0,0.0,-0.0,-965.77,-308004.56,-0.0,0.0,308107.97,-90.25,-308970.33,308017.72,-952.61
269,0.0,0.0,0.0,-960.69,-308578.06,0.0,0.0,308664.4,-88.75,-309538.75,308575.65,-963.1
270,0.0,0.0,-0.0,-988.39,-309106.81,-0.0,0.0,309217.32,-91.5,-310095.2,309125.82,-969.38
271,0.0,0.0,0.0,-972.66,-308804.03,-0.0,-0.0,308930.23,-90.63,-309776.69,308839.6,-937.09
272,0.0,0.0,0.0,-971.93,-309442.36,-0.0,-0.0,309511.0,-92.52,-310414.29,309418.47,-995.82
273,0.0,0.0,0.0,-991.43,-309558.54,-0.0,0.0,309699.75,-91.75,-310549.97,309608.0,-941.98
274,0.0,0.0,-0.0,-986.95,-309240.64,-0.0,0.0,309343.59,-92.6,-310227.59,309250.99,-976.6
275,0.0,0.0,-0.0,-978.28,-309235.63,-0.0,0.0,309333.14,-91.43,-310213.91,309241.71,-972.2
276,-0.0,-0.0,0.0,-1009.82,-308912.71,0.0,0.0,309037.46,-92.39,-309922.54,308945.06,-977.47
277,0.0,0.0,-0.0,-995.83,-308137.67,-0.0,0.0,308228.24,-92.28,-309133.5,308135.96,-997.54
278,0.0,0.0,-0.0,-1006.72,-309185.02,0.0,0.0,309314.76,-93.27,-310191.74,309221.49,-970.25
279,0.0,0.0,0.0,-1005.8,-310035.6,-0.0,0.0,310127.19,-93.22,-311041.4,310033.97,-1007.43
280,-0.0,0.0,0.0,-957.13,-309845.28,0.0,0.0,309924.2,-92.08,-310802.41,309832.11,-970.3
281,0.0,0.0,0.0,-996.26,-309381.8,0.0,-0.0,309533.63,-92.17,-310378.07,309441.46,-936.61
282,0.0,0.0,0.0,-995.71,-308513.2,-0.0,0.0,308680.85,-93.1,-309508.91,308587.75,-921.16
283,0.0,-0.0,0.0,-990.49,-309559.81,0.0,-0.0,309654.32,-92.79,-310550.3,309561.54,-988.77
284,-0.0,0.0,0.0,-1030.28,-309419.69,0.0,0.0,309601.79,-94.0,-310449.97,309507.78,-942.18
285,0.0,0.0,0.0,-1018.77,-309012.25,0.0,-0.0,309151.29,-93.81,-310031.03,309057.48,-973.54
286,-0.0,-0.0,-0.0,-1002.79,-309083.2,0.0,0.0,309207.03,-93.25,-310086.0,309113.78,-972.22
287,0.0,0.0,-0.0,-1020.95,-308964.87,0.0,0.0,309073.6,-93.5,-309985.82,308980.09,-1005.73
288,-0.0,-0.0,0.0,-1016.5,-309235.7,-0.0,0.0,309358.44,-93.29,-310252.2,309265.15,-987.04
289,0.0,0.0,-0.0,-990.05,-309188.41,0.0,-0.0,309295.46,-93.42,-310178.46,309202.04,-976.42
290,0.0,0.0,0.0,-1009.83,-308758.17,0.0,0.0,308838.07,-93.99,-309767.99,308744.07,-1023.92
291,-0.0,0.0,-0.0,-1036.31,-309136.26,0.0,0.0,309274.33,-93.91,-310172.57,309180.43,-992.14
292,0.0,0.0,-0.0,-1000.33,-308469.46,-0.0,0.0,308566.6,-94.35,-309469.79,308472.25,-997.54
293,0.0,-0.0,0.0,-993.55,-308543.37,-0.0,0.0,308604.51,-94.79,-309536.91,308509.72,-1027.19
294,-0.0,0.0,0.0,-999.63,-308336.41,-0.0,0.0,308441.33,-94.06,-309336.03,308347.27,-988.77
295,0.0,0.0,0.0,-983.49,-308095.64,-0.0,0.0,308226.03,-93.98,-309079.14,308132.06,-947.08
296,0.0,0.0,0.0,-1002.66,-309174.49,-0.0,0.0,309249.7,-95.22,-310177.15,309154.48,-1022.67
297,0.0,-0.0,-0.0,-992.95,-309265.6,0.0,0.0,309355.41,-94.01,-310258.55,309261.4,-997.15
298,0.0,-0.0,0.0,-1003.61,-309549.33,0.0,0.0,309612.97,-95.0,-310552.94,309517.97,-1034.96
299,0.0,0.0,0.0,-1010.37,-309202.05,0.0,0.0,309301.92,-94.25,-310212.42,309207.67,-1004.75
300,0.0,0.0,-0.0,-995.25,-309167.19,0.0,0.0,309237.68,-93.77,-310162.44,309143.91,-1018.53
301,0.0,0.0,0.0,-1009.03,-309053.44,0.0,-0.0,309162.7,-94.5,-310062.47,309068.2,-994.27
302,-0.0,-0.0,-0.0,-1013.47,-309528.0,-0.0,-0.0,309575.23,-93.7,-310541.47,309481.52,-1059.95
303,-0.0,-0.0,0.0,-1005.95,-309400.5,0.0,0.0,309427.36,-93.83,-310406.45,309333.53,-1072.92
304,0.0,0.0,0.0,-981.62,-308455.01,0.0,0.0,308514.24,-93.43,-309436.63,308420.81,-1015.82
305,0.0,0.0,-0.0,-1017.5,-308964.97,0.0,-0.0,309109.84,-94.31,-309982.47,309015.53,-966.94
306,0.0,0.0,0.0,-989.26,-309721.65,0.0,0.0,309782.64,-93.34,-310710.91,309689.3,-1021.62
307,0.0,0.0,0.0,-1003.96,-309211.03,0.0,-0.0,309298.62,-94.57,-310214.98,309204.05,-1010.93
308,0.0,0.0,-0.0,-1018.35,-310000.73,0.0,0.0,310070.18,-94.09,-311019.08,309976.09,-1042.99
309,0.0,0.0,0.0,-976.41,-309541.62,-0.0,0.0,309539.42,-93.75,-310518.03,309445.67,-1072.36
310,0.0,0.0,0.0,-1003.38,-309997.07,-0.0,0.0,310038.98,-95.4,-311000.45,309943.59,-1056.87
311,-0.0,0.0,0.0,-1000.07,-309918.06,-0.0,0.0,309939.76,-96.05,-310918.13,309843.72,-1074.41
312,0.0,-0.0,0.0,-1031.13,-310027.59,-0.0,0.0,310079.21,-94.8,-311058.72,309984.41,-1074.31
313,0.0,0.0,0.0,-1023.46,-310536.64,0.0,0.0,310587.05,-96.21,-311560.1,310490.83,-1069.27
314,-0.0,-0.0,0.0,-985.32,-310256.09,0.0,-0.0,310258.44,-95.35,-311241.41,310163.08,-1078.33
315,0.0,0.0,0.0,-1016.13,-310219.91,-0.0,0.0,310315.46,-93.89,-311236.05,310221.57,-1014.48
316,-0.0,-0.0,0.0,-1009.22,-310370.84,0.0,0.0,310470.23,-93.74,-311380.06,310376.49,-1003.57
317,-0.0,0.0,0.0,-979.59,-309301.23,-0.0,0.0,309419.41,-92.57,-310280.82,309326.84,-953.98
318,0.0,-0.0,0.0,-992.48,-309245.67,0.0,0.0,309348.41,-90.86,-310238.15,309257.55,-980.6
319,0.0,0.0,0.0,-987.78,-308678.9,-0.0,-0.0,308761.16,-91.41,-309666.67,308669.76,-996.92
320,-0.0,0.0,0.0,-977.3,-308787.38,-0.0,0.0,308867.19,-90.5,-309764.69,308776.69,-987.99
321,0.0,0.0,0.0,-988.08,-308584.06,0.0,0.0,308667.08,-91.67,-309572.14,308575.41,-996.72
322,0.0,0.0,0.0,-1003.28,-307334.14,-0.0,0.0,307459.91,-91.38,-308337.42,307368.53,-968.89
323,0.0,-0.0,0.0,-999.53,-309043.54,-0.0,0.0,309163.65,-91.44,-310043.07,309072.22,-970.86
324,0.0,-0.0,-0.0,-997.3,-308707.55,0.0,0.0,308826.03,-90.15,-309704.85,308735.89,-968.96
325,0.0,-0.0,0.0,-969.13,-309852.31,0.0,0.0,309885.29,-91.65,-310821.44,309793.64,-1027.8
326,0.0,-0.0,0.0,-970.66,-310193.36,0.0,-0.0,310248.72,-91.78,-311164.02,310156.94,-1007.08
327,0.0,-0.0,0.0,-982.73,-309617.3,0.0,-0.0,309731.68,-91.18,-310600.02,309640.5,-959.52
328,0.0,0.0,0.0,-971.45,-310762.37,0.0,0.0,310828.32,-90.43,-311733.82,310737.89,-995.93
329,0.0,0.0,0.0,-1001.23,-310943.2,-0.0,0.0,311035.94,-93.18,-311944.43,310942.76,-1001.67
330,-0.0,-0.0,0.0,-968.65,-310102.57,-0.0,0.0,310218.34,-92.32,-311071.22,310126.02,-945.2
331,-0.0,0.0,0.0,-998.22,-310076.57,0.0,-0.0,310174.34,-91.96,-311074.79,310082.38,-992.41
332,-0.0,0.0,0.0,-963.9,-309860.9,0.0,0.0,309933.72,-91.88,-310824.8,309841.84,-982.97
333,0.0,0.0,0.0,-980.99,-309813.0,0.0,0.0,309870.83,-90.12,-310793.99,309780.71,-1013.29
334,0.0,0.0,0.0,-997.76,-309588.19,-0.0,0.0,309691.78,-91.35,-310585.95,309600.43,-985.52
335,-0.0,0.0,0.0,-989.14,-308896.28,0.0,0.0,308957.03,-91.79,-309885.42,308865.24,-1020.18
336,0.0,0.0,0.0,-989.42,-308547.19,0.0,0.0,308627.38,-91.25,-309536.61,308536.13,-1000.48
337,0.0,0.0,-0.0,-999.42,-308728.01,-0.0,0.0,308841.4,-92.78,-309727.43,308748.62,-978.81
338,-0.0,0.0,0.0,-989.12,-308440.2,-0.0,-0.0,308545.41,-93.41,-309429.32,308452.0,-977.31
339,0.0,0.0,0.0,-965.35,-308476.59,-0.0,0.0,308574.31,-91.21,-309441.94,308483.11,-958.83
340,-0.0,-0.0,-0.0,-1005.44,-308329.52,-0.0,0.0,308450.73,-91.35,-309334.96,308359.38,-975.58
341,-0.0,0.0,0.0,-998.16,-308294.12,-0.0,-0.0,308411.06,-92.9,-309292.29,308318.16,-974.13
342,0.0,0.0,0.0,-990.98,-308351.31,0.0,0.0,308468.07,-92.25,-309342.29,308375.82,-966.47
343,0.0,0.0,0.0,-1016.64,-308783.23,0.0,0.0,308904.13,-94.77,-309799.88,308809.36,-990.52
344,-0.0,0.0,0.0,-998.58,-308753.43,-0.0,0.0,308814.08,-93.91,-309752.01,308720.17,-1031.84
345,-0.0,-0.0,0.0,-982.21,-308096.76,0.0,0.0,308152.07,-93.19,-309078.98,308058.88,-1020.1
346,0.0,0.0,0.0,-1013.02,-308702.54,0.0,0.0,308789.22,-93.46,-309715.56,308695.76,-1019.79
347,-0.0,0.0,0.0,-992.09,-309109.75,-0.0,0.0,309187.19,-92.65,-310101.83,309094.53,-1007.3
348,-0.0,0.0,0.0,-988.47,-309140.56,-0.0,0.0,309224.51,-92.47,-310129.03,309132.04,-996.99
349,0.0,0.0,-0.0,-986.45,-309049.47,-0.0,0.0,309168.73,-92.36,-310035.92,309076.38,-959.54
350,0.0,-0.0,0.0,-968.23,-308731.64,0.0,0.0,308797.77,-90.48,-309699.87,308707.3,-992.58
351,-0.0,0.0,-0.0,-967.55,-308460.73,-0.0,-0.0,308533.82,-89.93,-309428.28,308443.89,-984.39
352,0.0,0.0,0.0,-971.3,-309819.88,0.0,-0.0,309899.91,-90.48,-310791.18,309809.43,-981.75
353,-0.0,0.0,0.0,-1011.37,-309549.55,-0.0,-0.0,309662.95,-91.94,-310560.93,309571.01,-989.92
354,0.0,-0.0,0.0,-996.41,-309878.13,-0.0,0.0,309955.98,-90.94,-310874.54,309865.04,-1009.51
355,-0.0,0.0,0.0,-980.06,-310226.28,0.0,0.0,310325.42,-92.72,-311206.35,310232.71,-973.64
356,-0.0,0.0,0.0,-1003.78,-310316.44,-0.0,-0.0,310391.45,-90.79,-311320.22,310300.66,-1019.56
357,-0.0,0.0,0.0,-985.33,-309797.01,0.0,0.0,309855.05,-91.17,-310782.33,309763.88,-1018.45
358,0.0,0.0,0.0,-993.71,-308593.39,0.0,-0.0,308740.65,-90.48,-309587.09,308650.17,-936.92
359,-0.0,-0.0,0.0,-991.35,-308580.63,-0.0,0.0,308705.83,-90.98,-309571.98,308614.85,-957.13
360,-0.0,0.0,0.0,-995.58,-309164.09,-0.0,0.0,309241.75,-91.23,-310159.68,309150.53,-1009.15
361,-0.0,0.0,0.0,-972.19,-309136.07,-0.0,0.0,309234.52,-90.25,-310108.25,309144.27,-963.98
362,0.0,-0.0,0.0,-983.39,-308692.13,-0.0,-0.0,308781.53,-89.88,-309675.52,308691.65,-983.87
363,0.0,-0.0,0.0,-1008.36,-309674.16,-0.0,-0.0,309763.02,-89.93,-310682.53,309673.09,-1009.44
364,-0.0,0.0,0.0,-1018.7,-309505.0,-0.0,-0.0,309620.68,-91.68,-310523.7,309528.99,-994.71
365,0.0,0.0,0.0,-986.7,-309819.0,0.0,0.0,309925.01,-91.58,-310805.7,309833.42,-972.27
366,-0.0,0.0,0.0,-1002.43,-310091.62,-0.0,0.0,310211.85,-91.6,-311094.05,310120.25,-973.8
367,0.0,0.0,0.0,-1004.03,-309252.17,0.0,0.0,309375.27,-91.84,-310256.19,309283.43,-972.76
368,0.0,-0.0,0.0,-1007.06,-309491.92,-0.0,0.0,309582.51,-92.33,-310498.99,309490.18,-1008.81
369,0.0,-0.0,0.0,-1014.71,-309350.86,0.0,0.0,309489.25,-92.52,-310365.57,309396.73,-968.84
370,0.0,-0.0,0.0,-1009.17,-309872.22,-0.0,0.0,309989.56,-92.7,-310881.39,309896.85,-984.54
371,0.0,0.0,0.0,-1001.82,-309186.15,0.0,0.0,309295.44,-92.4,-310187.96,309203.04,-984.93
372,0.0,0.0,0.0,-1003.0,-309086.03,0.0,0.0,309212.29,-93.38,-310089.03,309118.91,-970.12
373,0.0,0.0,0.0,-1006.01,-309971.33,0.0,0.0,310088.99,-92.94,-310977.34,309996.05,-981.3
374,0.0,0.0,0.0,-1017.41,-310047.53,0.0,0.0,310171.32,-92.48,-311064.94,310078.85,-986.09
375,0.0,0.0,0.0,-1020.1,-310284.93,0.0,0.0,310393.34,-92.37,-311305.03,310300.97,-1004.06
376,0.0,-0.0,0.0,-1021.35,-310080.17,0.0,0.0,310185.34,-93.19,-311101.52,310092.15,-1009.37
