GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
384,-0.0,-0.0,0.0,-1003.11,-307523.71,0.0,0.0,307616.53,-92.98,-308526.82,307523.55,-1003.27
385,0.0,0.0,0.0,-995.24,-307334.9,0.0,0.0,307398.05,-91.77,-308330.15,307306.28,-1023.86
386,-0.0,0.0,0.0,-1006.79,-307104.9,0.0,-0.0,307117.29,-92.56,-308111.69,307024.73,-1086.95
387,0.0,-0.0,0.0,-1026.35,-306590.86,-0.0,0.0,306700.97,-92.99,-307617.21,306607.98,-1009.23
388,0.0,0.0,0.0,-990.08,-306830.45,-0.0,-0.0,306909.04,-92.13,-307820.53,306816.91,-1003.63
389,-0.0,0.0,0.0,-1004.35,-306537.71,-0.0,-0.0,306608.12,-92.17,-307542.06,306515.95,-1026.11
390,-0.0,-0.0,-0.0,-984.88,-305996.13,0.0,0.0,306012.1,-92.18,-306981.01,305919.92,-1061.09
391,0.0,-0.0,0.0,-1010.41,-306700.52,0.0,-0.0,306738.31,-94.26,-307710.93,306644.05,-1066.88
392,-0.0,0.0,0.0,-1027.72,-307906.15,-0.0,-0.0,307969.88,-95.91,-308933.87,307873.97,-1059.91
393,-0.0,0.0,0.0,-1031.18,-307452.11,-0.0,0.0,307489.55,-96.12,-308483.3,307393.43,-1089.87
394,0.0,0.0,0.0,-1034.53,-306492.65,0.0,0.0,306551.93,-95.26,-307527.17,306456.67,-1070.51
395,0.0,0.0,0.0,-1014.23,-307011.42,-0.0,0.0,307059.29,-94.04,-308025.65,306965.25,-1060.4
396,0.0,0.0,0.0,-1024.96,-306805.55,0.0,0.0,306869.23,-94.12,-307830.51,306775.11,-1055.4
397,0.0,0.0,0.0,-987.87,-306815.56,0.0,0.0,306867.1,-94.67,-307803.43,306772.43,-1031.0
398,0.0,0.0,-0.0,-1006.94,-307067.77,-0.0,-0.0,307140.79,-94.24,-308074.72,307046.55,-1028.16
399,0.0,0.0,0.0,-974.87,-306867.88,-0.0,-0.0,306929.53,-92.74,-307842.76,306836.79,-1005.97
400,-0.0,0.0,-0.0,-1013.24,-306557.29,0.0,0.0,306631.51,-94.12,-307570.53,306537.4,-1033.13
401,0.0,-0.0,0.0,-1020.28,-306753.43,0.0,-0.0,306823.23,-94.33,-307773.7,306728.9,-1044.8
402,0.0,0.0,0.0,-1003.56,-307273.88,0.0,0.0,307307.35,-94.23,-308277.45,307213.12,-1064.33
403,0.0,-0.0,0.0,-1029.86,-307682.99,0.0,0.0,307778.25,-95.37,-308712.84,307682.88,-1029.96
404,-0.0,0.0,0.0,-1012.87,-307665.21,0.0,0.0,307756.58,-94.63,-308678.08,307661.95,-1016.12
405,-0.0,-0.0,0.0,-991.34,-307436.52,0.0,0.0,307472.94,-94.69,-308427.86,307378.25,-1049.6
406,-0.0,0.0,0.0,-1016.94,-306170.18,0.0,0.0,306250.99,-93.94,-307187.13,306157.05,-1030.08
407,0.0,0.0,0.0,-1008.46,-306809.5,0.0,-0.0,306841.22,-94.98,-307817.97,306746.25,-1071.72
408,-0.0,-0.0,0.0,-994.97,-307270.57,0.0,0.0,307307.28,-95.39,-308265.55,307211.89,-1053.65
409,0.0,0.0,-0.0,-994.54,-306726.36,0.0,-0.0,306778.16,-94.78,-307720.9,306683.38,-1037.52
410,-0.0,0.0,0.0,-997.56,-306723.86,0.0,0.0,306754.33,-95.17,-307721.42,306659.16,-1062.27
411,0.0,-0.0,0.0,-999.02,-307098.52,-0.0,0.0,307173.36,-95.37,-308097.54,307078.0,-1019.55
412,0.0,-0.0,0.0,-1034.39,-307438.25,-0.0,0.0,307535.06,-95.72,-308472.63,307439.34,-1033.29
413,0.0,0.0,0.0,-1012.0,-307084.92,0.0,0.0,307151.41,-94.72,-308096.92,307056.68,-1040.24
414,0.0,0.0,-0.0,-1032.62,-307543.34,-0.0,0.0,307652.88,-94.71,-308575.97,307558.17,-1017.8
415,-0.0,0.0,0.0,-1015.06,-307435.52,0.0,0.0,307504.76,-95.1,-308450.58,307409.66,-1040.92
416,0.0,0.0,-0.0,-1025.73,-307723.82,0.0,0.0,307758.86,-95.8,-308749.56,307663.06,-1086.49
417,0.0,0.0,0.0,-979.43,-306920.93,0.0,0.0,306944.09,-95.18,-307900.37,306848.91,-1051.46
418,-0.0,0.0,-0.0,-1038.94,-307679.61,0.0,0.0,307747.13,-96.61,-308718.54,307650.52,-1068.03
419,0.0,0.0,0.0,-1016.18,-308533.5,0.0,0.0,308557.46,-97.12,-309549.68,308460.34,-1089.34
420,-0.0,0.0,0.0,-979.98,-308124.42,-0.0,0.0,308115.73,-95.34,-309104.4,308020.39,-1084.0
421,0.0,0.0,0.0,-1032.77,-309067.55,0.0,-0.0,309100.63,-97.33,-310100.32,309003.29,-1097.02
422,-0.0,-0.0,0.0,-958.29,-309608.76,0.0,0.0,309556.87,-96.68,-310567.05,309460.19,-1106.85
423,0.0,0.0,0.0,-1032.29,-308685.39,0.0,0.0,308755.5,-96.39,-309717.68,308659.11,-1058.57
424,0.0,-0.0,-0.0,-1018.34,-307908.99,0.0,-0.0,307937.92,-97.35,-308927.33,307840.57,-1086.75
425,-0.0,-0.0,0.0,-1025.2,-307893.45,-0.0,-0.0,307915.99,-97.31,-308918.65,307818.68,-1099.97
426,0.0,0.0,0.0,-1026.0,-307845.29,0.0,-0.0,307895.76,-97.39,-308871.3,307798.37,-1072.93
427,-0.0,0.0,0.0,-1009.29,-308259.25,0.0,0.0,308289.64,-96.14,-309268.54,308193.5,-1075.04
428,0.0,0.0,-0.0,-1031.64,-308772.83,-0.0,0.0,308779.57,-97.03,-309804.46,308682.54,-1121.92
429,0.0,0.0,0.0,-1001.77,-308716.28,-0.0,0.0,308753.06,-97.65,-309718.06,308655.41,-1062.65
430,0.0,0.0,0.0,-1018.9,-308962.0,0.0,0.0,309013.51,-95.78,-309980.9,308917.73,-1063.17
431,0.0,-0.0,-0.0,-1015.63,-309061.32,0.0,-0.0,309134.12,-96.35,-310076.95,309037.77,-1039.18
432,-0.0,-0.0,0.0,-1028.7,-309593.85,0.0,0.0,309634.5,-96.79,-310622.55,309537.71,-1084.84
433,0.0,0.0,0.0,-1032.47,-309289.89,0.0,0.0,309358.54,-96.32,-310322.35,309262.22,-1060.14
434,0.0,-0.0,-0.0,-1043.06,-308968.17,-0.0,-0.0,309049.15,-95.96,-310011.23,308953.19,-1058.04
435,0.0,-0.0,-0.0,-1030.41,-309035.91,0.0,-0.0,309072.92,-96.07,-310066.32,308976.85,-1089.48
436,0.0,0.0,0.0,-1041.57,-308269.19,-0.0,0.0,308285.35,-95.46,-309310.77,308189.89,-1120.88
437,0.0,0.0,-0.0,-993.51,-309043.57,0.0,-0.0,309054.25,-94.45,-310037.08,308959.8,-1077.28
438,-0.0,0.0,0.0,-1017.06,-309086.78,-0.0,0.0,309146.21,-94.81,-310103.84,309051.4,-1052.44
439,0.0,-0.0,0.0,-1011.02,-308385.4,-0.0,0.0,308474.06,-94.55,-309396.42,308379.5,-1016.92
440,-0.0,-0.0,0.0,-1032.06,-308133.08,0.0,-0.0,308207.37,-94.31,-309165.14,308113.06,-1052.08
441,0.0,0.0,0.0,-998.26,-307942.52,0.0,0.0,307960.62,-94.17,-308940.78,307866.45,-1074.33
442,-0.0,-0.0,-0.0,-1022.86,-308451.15,-0.0,-0.0,308497.05,-94.25,-309474.01,308402.79,-1071.22
443,-0.0,0.0,0.0,-1016.12,-308179.18,0.0,-0.0,308230.72,-94.55,-309195.31,308136.17,-1059.14
444,-0.0,0.0,0.0,-1024.23,-308532.71,-0.0,-0.0,308593.3,-94.7,-309556.94,308498.59,-1058.35
445,0.0,-0.0,0.0,-1010.16,-309375.86,0.0,-0.0,309406.97,-94.12,-310386.02,309312.84,-1073.17
446,0.0,0.0,0.0,-1029.2,-309678.71,0.0,0.0,309683.53,-95.43,-310707.9,309588.1,-1119.8
447,0.0,0.0,0.0,-1007.48,-308787.3,0.0,0.0,308796.05,-95.66,-309794.78,308700.4,-1094.38
448,-0.0,0.0,0.0,-993.39,-309150.3,-0.0,0.0,309151.82,-94.19,-310143.7,309057.63,-1086.07
449,0.0,0.0,-0.0,-1013.41,-309653.74,0.0,-0.0,309737.75,-94.59,-310667.16,309643.16,-1024.0
450,0.0,0.0,0.0,-1021.72,-309455.22,0.0,-0.0,309545.9,-94.26,-310476.94,309451.64,-1025.29
451,0.0,-0.0,0.0,-1018.22,-308214.41,-0.0,0.0,308361.4,-92.92,-309232.63,308268.49,-964.14
452,0.0,0.0,0.0,-1008.69,-308258.59,-0.0,0.0,308360.45,-92.81,-309267.28,308267.64,-999.64
453,0.0,-0.0,-0.0,-1018.6,-309333.99,0.0,0.0,309434.61,-94.25,-310352.58,309340.36,-1012.22
454,0.0,0.0,-0.0,-1008.09,-308852.66,0.0,-0.0,308906.88,-94.36,-309860.74,308812.52,-1048.23
455,0.0,0.0,0.0,-1039.54,-309298.1,0.0,0.0,309398.91,-94.69,-310337.64,309304.22,-1033.41
456,0.0,0.0,0.0,-1001.64,-308505.29,0.0,0.0,308634.66,-92.12,-309506.92,308542.54,-964.38
457,0.0,0.0,0.0,-1002.14,-308604.98,-0.0,0.0,308691.0,-91.86,-309607.13,308599.14,-1007.99
458,0.0,0.0,0.0,-1000.98,-308982.41,-0.0,-0.0,309020.8,-92.66,-309983.4,308928.14,-1055.26
459,0.0,0.0,0.0,-992.89,-309342.07,0.0,0.0,309371.69,-93.21,-310334.96,309278.48,-1056.47
460,-0.0,0.0,0.0,-1018.87,-309522.61,0.0,0.0,309595.55,-93.41,-310541.48,309502.14,-1039.35
461,0.0,0.0,0.0,-988.7,-308787.0,0.0,0.0,308865.0,-92.79,-309775.7,308772.2,-1003.5
462,0.0,-0.0,0.0,-1017.28,-308516.62,0.0,0.0,308663.44,-93.06,-309533.9,308570.38,-963.52
463,-0.0,0.0,0.0,-1011.34,-307853.72,0.0,0.0,307951.2,-91.63,-308865.07,307859.56,-1005.5
464,-0.0,0.0,0.0,-1010.43,-308314.08,0.0,-0.0,308414.6,-92.59,-309324.5,308322.02,-1002.48
465,0.0,-0.0,0.0,-1019.93,-308557.38,0.0,-0.0,308695.09,-92.84,-309577.31,308602.26,-975.05
466,0.0,-0.0,0.0,-1012.8,-309690.86,-0.0,0.0,309783.02,-93.82,-310703.67,309689.2,-1014.47
467,0.0,0.0,-0.0,-1008.74,-309810.4,-0.0,0.0,309867.7,-93.4,-310819.14,309774.3,-1044.83
468,0.0,-0.0,0.0,-993.72,-309432.96,0.0,0.0,309497.53,-92.79,-310426.68,309404.74,-1021.94
469,0.0,0.0,0.0,-1007.67,-309122.47,0.0,-0.0,309221.31,-92.27,-310130.14,309129.04,-1001.1
470,0.0,0.0,-0.0,-1005.06,-309165.31,-0.0,-0.0,309229.4,-91.93,-310170.37,309137.47,-1032.9
471,-0.0,0.0,0.0,-989.24,-309091.33,-0.0,0.0,309128.5,-92.49,-310080.56,309036.01,-1044.55
472,-0.0,0.0,-0.0,-1040.04,-308999.87,0.0,0.0,309101.57,-92.84,-310039.9,309008.73,-1031.17
473,-0.0,-0.0,0.0,-1029.94,-308891.9,-0.0,0.0,308986.81,-93.52,-309921.84,308893.29,-1028.55
474,0.0,0.0,0.0,-1030.81,-308537.77,0.0,0.0,308656.67,-93.15,-309568.58,308563.52,-1005.05
475,0.0,0.0,0.0,-1004.71,-308737.88,0.0,-0.0,308795.02,-92.7,-309742.59,308702.32,-1040.27
476,-0.0,0.0,0.0,-1014.99,-308929.16,0.0,0.0,309003.67,-92.35,-309944.16,308911.32,-1032.84
477,0.0,-0.0,-0.0,-989.7,-308821.51,0.0,-0.0,308891.95,-91.93,-309811.21,308800.03,-1011.18
478,0.0,-0.0,0.0,-1000.87,-308923.94,0.0,0.0,309013.37,-93.11,-309924.81,308920.26,-1004.55
479,-0.0,0.0,0.0,-1011.39,-309129.68,-0.0,-0.0,309208.95,-94.48,-310141.07,309114.47,-1026.6
480,0.0,-0.0,-0.0,-1048.53,-309642.09,0.0,-0.0,309794.61,-94.22,-310690.61,309700.39,-990.22
481,-0.0,0.0,0.0,-1021.28,-309882.57,0.0,-0.0,310017.35,-93.22,-310903.84,309924.12,-979.72
482,0.0,-0.0,-0.0,-1025.63,-309313.34,0.0,0.0,309431.49,-93.59,-310338.97,309337.9,-1001.07
483,0.0,-0.0,0.0,-1025.63,-308941.66,0.0,-0.0,309027.5,-93.29,-309967.29,308934.21,-1033.08
484,-0.0,0.0,0.0,-1025.75,-308957.13,0.0,0.0,309033.39,-92.05,-309982.89,308941.33,-1041.55
485,0.0,-0.0,0.0,-1071.16,-309227.5,0.0,-0.0,309342.71,-94.64,-310298.66,309248.07,-1050.59
486,0.0,0.0,0.0,-1040.58,-308968.42,0.0,0.0,309073.93,-94.19,-310009.0,308979.74,-1029.27
487,-0.0,-0.0,0.0,-1043.36,-309034.49,0.0,0.0,309114.79,-95.41,-310077.85,309019.38,-1058.47
488,-0.0,-0.0,0.0,-1051.31,-309283.81,0.0,0.0,309384.56,-93.84,-310335.12,309290.72,-1044.39
489,-0.0,0.0,0.0,-1055.14,-309406.97,0.0,0.0,309508.4,-96.11,-310462.12,309412.29,-1049.83
490,0.0,-0.0,-0.0,-1071.26,-309077.19,0.0,-0.0,309219.56,-94.99,-310148.45,309124.57,-1023.88
491,-0.0,0.0,0.0,-1053.97,-308395.41,-0.0,0.0,308550.78,-94.29,-309449.39,308456.49,-992.9
492,0.0,0.0,0.0,-1026.3,-308626.7,0.0,-0.0,308725.6,-93.81,-309652.99,308631.79,-1021.2
493,-0.0,0.0,-0.0,-1072.71,-309102.56,0.0,0.0,309233.02,-94.34,-310175.26,309138.68,-1036.58
494,-0.0,0.0,0.0,-1059.7,-309679.35,0.0,0.0,309886.24,-94.33,-310739.05,309791.91,-947.14
495,0.0,-0.0,-0.0,-1048.29,-309626.79,-0.0,-0.0,309734.63,-95.56,-310675.08,309639.07,-1036.01
496,0.0,0.0,-0.0,-1067.1,-309744.17,0.0,-0.0,309871.31,-95.95,-310811.27,309775.35,-1035.92
497,-0.0,0.0,0.0,-1097.74,-309414.07,-0.0,0.0,309572.51,-96.23,-310511.81,309476.28,-1035.53
498,-0.0,-0.0,-0.0,-1041.26,-309675.95,-0.0,0.0,309800.32,-95.07,-310717.21,309705.25,-1011.96
499,0.0,-0.0,0.0,-1062.8,-309155.76,0.0,0.0,309264.21,-95.36,-310218.56,309168.85,-1049.71
500,0.0,0.0,0.0,-1090.28,-309783.86,0.0,0.0,309920.03,-97.85,-310874.14,309822.18,-1051.96
501,0.0,-0.0,0.0,-1067.75,-309166.82,-0.0,0.0,309240.71,-95.44,-310234.57,309145.27,-1089.29
502,-0.0,0.0,0.0,-1081.46,-309384.89,0.0,0.0,309520.91,-94.87,-310466.36,309426.04,-1040.32
503,0.0,0.0,-0.0,-1056.1,-310162.12,0.0,-0.0,310233.79,-96.43,-311218.22,310137.36,-1080.85
504,-0.0,0.0,0.0,-1038.95,-309594.44,0.0,0.0,309628.12,-96.0,-310633.39,309532.12,-1101.28
505,0.0,0.0,0.0,-1068.6,-309425.96,0.0,-0.0,309502.54,-95.61,-310494.56,309406.93,-1087.63
506,0.0,-0.0,-0.0,-1040.63,-309576.31,-0.0,0.0,309690.97,-95.26,-310616.94,309595.71,-1021.23
507,-0.0,0.0,0.0,-1034.32,-310402.86,-0.0,0.0,310469.98,-96.15,-311437.18,310373.83,-1063.35
508,-0.0,0.0,0.0,-1047.57,-309918.45,0.0,0.0,310000.88,-95.29,-310966.03,309905.58,-1060.45
509,0.0,-0.0,0.0,-1046.89,-309362.4,0.0,0.0,309450.36,-94.39,-310409.29,309355.97,-1053.31
510,0.0,0.0,-0.0,-1045.57,-309831.62,0.0,0.0,309911.13,-95.44,-310877.19,309815.68,-1061.51
511,0.0,-0.0,0.0,-1046.0,-310232.08,0.0,0.0,310312.01,-95.55,-311278.08,310216.46,-1061.62
512,-0.0,0.0,-0.0,-1009.81,-310535.34,-0.0,-0.0,310616.5,-95.97,-311545.14,310520.53,-1024.62
513,-0.0,0.0,-0.0,-1027.23,-310838.79,0.0,-0.0,310885.06,-96.44,-311866.02,310788.62,-1077.4
514,0.0,-0.0,-0.0,-1042.39,-310407.47,-0.0,-0.0,310503.99,-96.68,-311449.86,310407.31,-1042.55
515,0.0,-0.0,0.0,-1064.23,-309804.05,-0.0,-0.0,309945.74,-96.25,-310868.27,309849.49,-1018.78
516,0.0,-0.0,0.0,-1063.21,-309667.78,0.0,0.0,309776.88,-96.54,-310730.99,309680.34,-1050.65
517,-0.0,0.0,0.0,-1050.79,-310000.28,-0.0,0.0,310089.67,-96.16,-311051.07,309993.51,-1057.55
518,0.0,0.0,-0.0,-1048.8,-309931.31,0.0,0.0,310041.49,-95.6,-310980.11,309945.89,-1034.22
519,0.0,-0.0,0.0,-1074.96,-309892.92,0.0,0.0,310001.44,-95.99,-310967.88,309905.45,-1062.44
520,0.0,-0.0,0.0,-1057.66,-309239.04,0.0,0.0,309345.66,-95.3,-310296.7,309250.36,-1046.34
521,0.0,0.0,0.0,-1023.3,-310912.27,-0.0,0.0,310962.67,-96.17,-311935.57,310866.5,-1069.07
522,-0.0,0.0,0.0,-1038.95,-310513.14,0.0,-0.0,310592.06,-94.35,-311552.09,310497.71,-1054.38
523,0.0,0.0,-0.0,-1059.62,-309389.63,0.0,0.0,309513.19,-94.93,-310449.25,309418.26,-1030.99
524,-0.0,0.0,-0.0,-1035.15,-309299.89,0.0,0.0,309386.97,-93.74,-310335.03,309293.23,-1041.8
525,0.0,0.0,0.0,-1066.99,-308645.71,-0.0,0.0,308813.19,-93.81,-309712.7,308719.39,-993.31
526,-0.0,0.0,-0.0,-1028.66,-308792.29,-0.0,0.0,308894.66,-93.37,-309820.95,308801.28,-1019.67
527,0.0,0.0,0.0,-1039.52,-308700.58,0.0,0.0,308821.55,-93.03,-309740.1,308728.51,-1011.59
528,-0.0,0.0,0.0,-1023.02,-309394.97,-0.0,0.0,309483.3,-93.52,-310418.0,309389.78,-1028.22
529,0.0,0.0,0.0,-1020.18,-308936.51,0.0,0.0,309029.5,-94.92,-309956.69,308934.58,-1022.11
530,0.0,-0.0,0.0,-1018.29,-308505.03,0.0,-0.0,308590.05,-94.13,-309523.32,308495.91,-1027.4
531,0.0,0.0,0.0,-1032.0,-308443.06,0.0,0.0,308560.13,-93.76,-309475.06,308466.36,-1008.69
532,0.0,0.0,0.0,-1036.51,-307949.97,-0.0,-0.0,308118.64,-92.1,-308986.48,308026.55,-959.93
533,-0.0,0.0,0.0,-1022.22,-307844.85,0.0,0.0,307949.71,-93.09,-308867.07,307856.62,-1010.45
534,0.0,0.0,-0.0,-1010.0,-307635.19,-0.0,0.0,307757.76,-91.76,-308645.19,307666.0,-979.19
535,-0.0,-0.0,0.0,-1001.96,-307531.39,-0.0,-0.0,307601.83,-92.02,-308533.36,307509.81,-1023.55
536,-0.0,0.0,-0.0,-1028.09,-308551.61,-0.0,0.0,308666.26,-93.35,-309579.7,308572.92,-1006.79
537,-0.0,0.0,-0.0,-1019.2,-308779.52,-0.0,0.0,308917.02,-94.19,-309798.72,308822.84,-975.89
538,0.0,0.0,0.0,-1013.73,-307367.41,0.0,0.0,307507.19,-93.54,-308381.14,307413.64,-967.5
539,-0.0,0.0,-0.0,-1051.39,-307672.94,-0.0,0.0,307816.01,-94.29,-308724.33,307721.72,-1002.61
540,0.0,-0.0,0.0,-1039.8,-307298.85,0.0,-0.0,307430.15,-93.35,-308338.64,307336.81,-1001.84
541,-0.0,0.0,0.0,-1059.8,-308366.49,0.0,0.0,308516.15,-95.51,-309426.28,308420.64,-1005.65
542,0.0,0.0,-0.0,-1022.69,-307342.92,-0.0,0.0,307468.59,-94.56,-308365.61,307374.02,-991.59
543,-0.0,0.0,0.0,-1052.69,-308142.23,0.0,0.0,308314.77,-94.03,-309194.92,308220.74,-974.18
544,0.0,0.0,-0.0,-1028.85,-306900.63,0.0,-0.0,307029.35,-93.57,-307929.48,306935.77,-993.7
545,0.0,-0.0,-0.0,-1044.74,-307445.78,0.0,0.0,307566.9,-93.07,-308490.52,307473.83,-1016.7
546,-0.0,-0.0,0.0,-1028.16,-307888.38,0.0,0.0,307999.13,-92.75,-308916.54,307906.38,-1010.15
547,-0.0,-0.0,0.0,-1025.66,-307336.77,0.0,0.0,307512.68,-93.66,-308362.43,307419.03,-943.41
548,0.0,0.0,0.0,-1024.55,-307574.78,0.0,0.0,307714.31,-93.59,-308599.33,307620.72,-978.61
549,-0.0,0.0,0.0,-1030.96,-308411.54,0.0,0.0,308550.27,-92.91,-309442.5,308457.36,-985.14
550,0.0,0.0,0.0,-1029.35,-307394.27,-0.0,0.0,307509.82,-94.06,-308423.62,307415.76,-1007.87
551,0.0,0.0,-0.0,-1039.9,-306871.51,0.0,0.0,306977.68,-93.45,-307911.41,306884.23,-1027.18
552,0.0,0.0,0.0,-1021.46,-307119.73,0.0,0.0,307216.59,-93.63,-308141.19,307122.97,-1018.22
553,0.0,-0.0,-0.0,-1029.55,-307666.98,-0.0,-0.0,307761.17,-94.58,-308696.53,307666.58,-1029.94
554,-0.0,-0.0,0.0,-1027.14,-306845.12,-0.0,0.0,306927.99,-92.93,-307872.26,306835.06,-1037.21
555,0.0,-0.0,-0.0,-1017.95,-307546.69,-0.0,-0.0,307621.63,-94.65,-308564.63,307526.97,-1037.66
556,0.0,0.0,0.0,-1023.25,-306759.0,0.0,-0.0,306830.06,-94.56,-307782.25,306735.51,-1046.75
557,-0.0,0.0,-0.0,-1027.34,-307051.71,0.0,0.0,307139.5,-93.91,-308079.04,307045.59,-1033.45
558,0.0,0.0,0.0,-1034.51,-307390.22,0.0,-0.0,307472.49,-94.04,-308424.73,307378.45,-1046.29
559,0.0,0.0,0.0,-1030.01,-307367.97,0.0,-0.0,307427.57,-94.92,-308397.97,307332.65,-1065.33
560,0.0,0.0,0.0,-1022.22,-306990.12,-0.0,0.0,307036.56,-93.67,-308012.34,306942.89,-1069.45
561,-0.0,0.0,0.0,-1022.1,-307214.91,0.0,0.0,307286.75,-94.73,-308237.0,307192.03,-1044.98
562,0.0,-0.0,-0.0,-1024.18,-308301.37,0.0,0.0,308381.18,-94.14,-309325.55,308287.04,-1038.51
563,-0.0,-0.0,-0.0,-1012.77,-308542.79,-0.0,0.0,308630.22,-95.5,-309555.56,308534.72,-1020.84
564,0.0,0.0,0.0,-1038.76,-307255.61,0.0,0.0,307389.81,-94.07,-308294.37,307295.74,-998.63
565,-0.0,0.0,0.0,-1041.74,-307461.52,0.0,0.0,307615.55,-95.39,-308503.26,307520.16,-983.1
566,0.0,-0.0,-0.0,-1035.7,-307562.74,-0.0,0.0,307688.77,-94.25,-308598.44,307594.52,-1003.92
567,0.0,0.0,0.0,-1019.15,-307583.56,-0.0,0.0,307673.78,-94.49,-308602.71,307579.29,-1023.42
568,-0.0,0.0,0.0,-1048.89,-308681.26,0.0,0.0,308808.29,-95.76,-309730.15,308712.53,-1017.62
569,-0.0,0.0,-0.0,-1003.28,-309020.29,-0.0,0.0,309097.45,-95.73,-310023.57,309001.72,-1021.85
570,0.0,0.0,0.0,-1040.77,-308975.93,0.0,0.0,309072.09,-95.45,-310016.7,308976.64,-1040.05
571,-0.0,0.0,0.0,-1042.46,-307781.31,0.0,0.0,307897.07,-94.18,-308823.76,307802.89,-1020.87
572,0.0,0.0,0.0,-1010.17,-307746.03,0.0,0.0,307816.61,-94.85,-308756.2,307721.76,-1034.44
573,-0.0,-0.0,-0.0,-1024.1,-307667.29,-0.0,-0.0,307774.51,-94.86,-308691.39,307679.65,-1011.73
574,0.0,0.0,0.0,-1036.3,-307960.16,-0.0,0.0,308028.36,-96.62,-308996.46,307931.75,-1064.71
575,0.0,0.0,0.0,-1060.94,-307487.66,0.0,0.0,307577.65,-96.13,-308548.6,307481.52,-1067.08
576,-0.0,-0.0,-0.0,-1048.38,-307422.46,0.0,0.0,307507.69,-95.47,-308470.83,307412.21,-1058.62
577,0.0,0.0,-0.0,-1046.73,-307157.69,0.0,0.0,307241.94,-95.75,-308204.42,307146.19,-1058.23
578,-0.0,0.0,0.0,-1023.64,-306434.59,0.0,0.0,306535.6,-92.79,-307458.24,306442.81,-1015.43
579,-0.0,0.0,-0.0,-1040.04,-307219.66,0.0,0.0,307341.29,-94.69,-308259.7,307246.6,-1013.11
580,0.0,0.0,0.0,-1027.18,-307295.8,0.0,0.0,307362.28,-93.76,-308322.98,307268.52,-1054.45
581,0.0,0.0,0.0,-993.71,-307585.98,-0.0,0.0,307639.23,-93.6,-308579.69,307545.63,-1034.06
582,0.0,-0.0,0.0,-1011.37,-306635.9,-0.0,0.0,306724.11,-93.28,-307647.27,306630.83,-1016.44
583,0.0,-0.0,0.0,-983.89,-307863.18,0.0,0.0,307939.0,-93.37,-308847.07,307845.63,-1001.44
584,-0.0,0.0,0.0,-1028.1,-307275.62,0.0,-0.0,307409.05,-94.06,-308303.72,307314.99,-988.73
585,0.0,0.0,0.0,-1049.81,-307787.02,0.0,0.0,307962.74,-94.96,-308836.83,307867.78,-969.05
586,0.0,-0.0,0.0,-1044.37,-308481.56,0.0,0.0,308633.29,-95.57,-309525.93,308537.73,-988.21
587,0.0,0.0,0.0,-1038.52,-308472.57,0.0,0.0,308579.0,-96.55,-309511.09,308482.45,-1028.64
588,-0.0,0.0,0.0,-1036.36,-308495.63,0.0,0.0,308563.71,-95.89,-309531.99,308467.82,-1064.17
589,0.0,0.0,-0.0,-1008.2,-308297.65,0.0,0.0,308380.49,-95.93,-309305.85,308284.56,-1021.29
590,0.0,-0.0,-0.0,-1015.13,-307742.86,0.0,0.0,307820.54,-95.19,-308757.99,307725.36,-1032.64
591,-0.0,-0.0,-0.0,-1040.69,-307309.64,0.0,0.0,307451.78,-93.96,-308350.33,307357.82,-992.51
592,0.0,0.0,0.0,-1035.77,-308479.34,-0.0,-0.0,308571.76,-95.22,-309515.12,308476.54,-1038.58
593,0.0,0.0,-0.0,-1030.9,-308692.87,0.0,0.0,308776.98,-95.4,-309723.78,308681.58,-1042.19
594,0.0,-0.0,-0.0,-1017.67,-309039.0,0.0,-0.0,309120.18,-96.83,-310056.66,309023.36,-1033.31
595,-0.0,-0.0,0.0,-1042.58,-308761.65,-0.0,0.0,308820.39,-96.72,-309804.23,308723.67,-1080.56
596,-0.0,0.0,-0.0,-1039.51,-308630.26,0.0,0.0,308668.72,-98.23,-309669.77,308570.49,-1099.28
597,-0.0,-0.0,-0.0,-1034.76,-309416.17,0.0,0.0,309441.52,-97.87,-310450.93,309343.65,-1107.28
598,0.0,0.0,-0.0,-1063.2,-309345.47,0.0,-0.0,309422.55,-98.57,-310408.66,309323.98,-1084.68
599,0.0,0.0,0.0,-1045.96,-309164.13,0.0,0.0,309276.91,-98.1,-310210.1,309178.81,-1031.29
600,0.0,0.0,0.0,-1042.64,-309161.44,0.0,-0.0,309234.18,-98.75,-310204.08,309135.42,-1068.66
601,0.0,0.0,-0.0,-1032.47,-309007.99,0.0,0.0,309044.66,-98.29,-310040.46,308946.37,-1094.09
602,-0.0,0.0,0.0,-1071.43,-308658.5,-0.0,-0.0,308742.48,-97.82,-309729.93,308644.66,-1085.27
603,-0.0,0.0,0.0,-1036.06,-308784.31,0.0,0.0,308844.02,-96.23,-309820.37,308747.79,-1072.58
604,-0.0,0.0,0.0,-1056.94,-308750.35,0.0,0.0,308796.9,-96.78,-309807.29,308700.12,-1107.17
605,0.0,0.0,0.0,-1068.01,-308405.82,0.0,-0.0,308457.56,-98.62,-309473.83,308358.94,-1114.88
