GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1493,105.34,7381.85,10266.72,-7521.98,17783.84,3873.21,30236.06,-94315.61,272.51,62125.03,-94043.1,-31918.06
1494,103.76,7480.91,10286.98,-7527.63,17807.93,3886.72,30225.02,-94298.49,273.39,62263.69,-94025.1,-31761.41
1495,101.32,7447.3,10197.15,-7512.87,18338.62,3917.1,30139.82,-94767.98,272.93,62628.44,-94495.05,-31866.61
1496,101.87,7369.28,10322.35,-7482.21,17878.43,3897.85,30204.21,-94399.21,272.67,62291.8,-94126.54,-31834.74
1497,101.69,7431.22,10303.98,-7519.33,18122.71,3892.34,30118.82,-94541.29,274.55,62451.43,-94266.74,-31815.31
1498,103.21,7437.89,10287.03,-7509.06,17911.28,3884.82,30153.68,-94364.37,276.19,62268.85,-94088.17,-31819.32
1499,103.38,7475.94,10329.55,-7501.55,17836.02,3881.13,30241.87,-94451.68,274.59,62366.34,-94177.09,-31810.74
1500,103.57,7326.69,10323.78,-7546.28,18029.99,3892.44,30211.34,-94572.4,274.04,62341.52,-94298.37,-31956.85
1501,102.39,7313.79,10313.39,-7507.63,17694.37,3852.65,30125.11,-94240.71,276.96,61894.08,-93963.75,-32069.67
1502,103.52,7384.72,10312.89,-7547.47,17758.75,3880.74,30199.68,-94254.78,273.14,62092.82,-93981.64,-31888.82
1503,99.92,7258.32,10299.0,-7511.58,17859.87,3886.14,30171.4,-94349.94,273.13,62063.06,-94076.81,-32013.75
1504,102.87,7391.23,10356.66,-7528.24,17968.78,3884.83,30214.16,-94491.88,272.68,62390.28,-94219.2,-31828.92
1505,102.79,7415.45,10309.01,-7488.34,17640.93,3875.16,30220.68,-94244.18,276.32,62075.68,-93967.86,-31892.18
1506,101.75,7327.14,10277.9,-7495.91,17763.02,3880.4,30208.11,-94270.76,275.07,62062.41,-93995.69,-31933.27
1507,102.2,7306.78,10296.66,-7515.98,17979.15,3894.3,30082.98,-94375.02,271.61,62146.08,-94103.42,-31957.34
1508,101.72,7362.32,10306.32,-7520.26,17899.71,3829.32,30093.46,-94352.62,274.19,62072.59,-94078.43,-32005.84
1509,101.74,7421.59,10290.63,-7528.75,18364.16,3901.93,30157.72,-94801.29,273.72,62709.02,-94527.57,-31818.55
1510,102.2,7296.58,10356.86,-7476.65,17718.15,3864.83,30250.98,-94384.71,275.5,62112.95,-94109.21,-31996.26
1511,100.82,7385.18,10305.5,-7531.64,17823.45,3863.79,30192.4,-94320.68,275.36,62139.5,-94045.32,-31905.82
1512,100.74,7424.73,10337.52,-7475.31,17748.71,3871.85,30125.58,-94277.63,275.08,62133.81,-94002.55,-31868.73
1513,104.9,7433.33,10298.36,-7439.55,18055.96,3862.36,30215.04,-94686.36,274.15,62530.4,-94412.21,-31881.8
1514,100.0,7378.81,10342.06,-7488.71,18040.79,3892.66,30218.62,-94608.29,274.48,62484.23,-94333.81,-31849.58
1515,100.84,7294.43,10361.68,-7482.05,17695.14,3885.23,30190.56,-94247.63,274.44,62045.85,-93973.19,-31927.34
1516,105.17,7371.78,10288.69,-7499.59,17710.11,3867.78,30202.59,-94299.53,273.85,62046.54,-94025.68,-31979.14
1517,102.96,7341.4,10337.13,-7547.35,17749.26,3864.57,30213.23,-94310.68,273.42,62061.2,-94037.26,-31976.06
1518,102.64,7443.36,10247.01,-7518.93,17783.47,3856.25,30197.57,-94343.5,275.39,62111.38,-94068.11,-31956.73
1519,101.54,7392.21,10317.63,-7510.3,17698.48,3877.61,30181.86,-94280.26,274.39,62059.03,-94005.87,-31946.84
1520,101.9,7396.86,10290.59,-7471.44,17877.73,3834.99,30128.68,-94358.99,272.73,62159.31,-94086.25,-31926.94
1521,103.74,7352.68,10389.07,-7514.44,17717.98,3867.34,30240.51,-94295.31,273.22,62156.88,-94022.09,-31865.21
1522,103.62,7310.76,10292.96,-7511.42,17561.22,3892.99,30213.66,-94124.47,273.74,61863.79,-93850.73,-31986.94
1523,102.41,7423.6,10344.85,-7485.62,17344.06,3854.2,30233.17,-93978.03,276.29,61816.67,-93701.74,-31885.07
1524,105.27,7403.0,10386.06,-7500.27,17769.18,3869.63,30177.87,-94304.6,273.2,62210.73,-94031.4,-31820.67
1525,102.42,7396.01,10301.57,-7483.48,17683.2,3860.22,30109.16,-94143.18,274.81,61969.1,-93868.37,-31899.27
1526,103.04,7446.7,10358.38,-7490.02,17697.51,3884.02,30168.69,-94289.08,274.62,62168.34,-94014.46,-31846.12
1527,102.42,7376.13,10324.14,-7540.46,17916.47,3878.47,30016.58,-94291.24,271.58,62073.76,-94019.66,-31945.9
1528,105.49,7353.17,10303.42,-7542.51,17864.54,3883.04,30185.55,-94330.04,272.92,62152.7,-94057.12,-31904.42
1529,103.19,7378.87,10286.63,-7471.1,17853.91,3879.54,30262.95,-94448.86,275.16,62293.99,-94173.7,-31879.71
1530,101.8,7311.15,10315.79,-7469.75,17891.74,3882.07,30051.02,-94316.4,276.32,62083.83,-94040.08,-31956.25
1531,102.47,7431.13,10336.78,-7523.68,17839.36,3913.14,30171.69,-94372.53,274.61,62270.9,-94097.92,-31827.02
1532,102.66,7335.9,10322.48,-7441.35,17624.9,3870.89,30203.93,-94272.74,276.97,62019.41,-93995.77,-31976.36
1533,103.43,7338.38,10353.7,-7493.9,17657.46,3862.57,30089.33,-94152.98,275.23,61910.98,-93877.76,-31966.78

Delta Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
200,-0.0,-0.0,-0.0,-979.06,-304435.41,0.0,0.0,304531.48,-91.31,-305414.48,304440.16,-974.31
201,-0.0,-0.0,0.0,-641.71,-303641.93,-0.0,0.0,303746.77,-90.98,-304283.64,303655.79,-627.85
202,0.0,0.0,0.0,-983.94,-304834.63,0.0,0.0,304926.08,-92.13,-305818.57,304833.96,-984.61
203,0.0,0.0,0.0,-846.54,-304352.65,0.0,-0.0,304437.32,-89.76,-305199.19,304347.55,-851.64
204,-0.0,0.0,-0.0,-962.55,-304813.73,0.0,0.0,304915.24,-90.55,-305776.28,304824.69,-951.59
205,-0.0,0.0,0.0,-896.84,-305080.06,-0.0,0.0,305209.07,-91.38,-305976.89,305117.68,-859.21
206,-0.0,0.0,0.0,-897.21,-305950.01,0.0,0.0,306035.72,-92.24,-306847.22,305943.48,-903.74
207,0.0,-0.0,-0.0,-975.03,-306172.6,0.0,0.0,306264.66,-92.57,-307147.63,306172.09,-975.55
208,0.0,0.0,0.0,-986.97,-305906.18,0.0,0.0,306009.47,-91.72,-306893.15,305917.75,-975.4
209,-0.0,-0.0,0.0,-1001.97,-305944.72,-0.0,-0.0,306033.59,-91.41,-306946.68,305942.19,-1004.5
210,0.0,-0.0,0.0,-984.97,-306188.21,0.0,0.0,306271.79,-91.79,-307173.18,306180.0,-993.18
211,0.0,0.0,0.0,-971.96,-305846.41,-0.0,0.0,305924.27,-91.36,-306818.36,305832.91,-985.45
212,0.0,0.0,-0.0,-979.72,-306204.59,0.0,0.0,306307.17,-91.61,-307184.32,306215.56,-968.76
213,0.0,0.0,0.0,-1020.25,-305538.17,0.0,0.0,305658.78,-92.76,-306558.42,305566.02,-992.39
214,-0.0,0.0,0.0,-1016.06,-305676.68,0.0,-0.0,305864.96,-91.79,-306692.74,305773.17,-919.57
215,0.0,-0.0,-0.0,-1002.93,-306220.02,0.0,0.0,306369.37,-92.32,-307222.95,306277.04,-945.91
216,0.0,0.0,0.0,-1015.11,-306269.51,0.0,0.0,306389.51,-93.87,-307284.63,306295.64,-988.99
217,0.0,0.0,0.0,-980.96,-306863.07,0.0,0.0,306971.7,-93.64,-307844.03,306878.07,-965.97
218,-0.0,0.0,0.0,-1011.04,-306707.79,0.0,0.0,306821.98,-93.22,-307718.83,306728.75,-990.08
219,0.0,-0.0,-0.0,-984.48,-306614.7,0.0,0.0,306694.66,-92.57,-307599.18,306602.09,-997.09
220,0.0,0.0,0.0,-1000.87,-306228.81,0.0,0.0,306332.4,-92.84,-307229.68,306239.56,-990.11
221,-0.0,0.0,0.0,-985.82,-306285.4,0.0,-0.0,306387.87,-94.1,-307271.23,306293.77,-977.46
222,0.0,-0.0,0.0,-968.89,-306645.96,0.0,0.0,306667.95,-92.81,-307614.86,306575.15,-1039.71
223,0.0,0.0,0.0,-990.82,-306613.91,-0.0,-0.0,306632.76,-93.6,-307604.73,306539.16,-1065.57
224,0.0,-0.0,0.0,-999.54,-305540.28,0.0,0.0,305586.75,-92.58,-306539.82,305494.17,-1045.65
225,-0.0,-0.0,0.0,-986.11,-306522.71,0.0,0.0,306598.08,-93.04,-307508.82,306505.03,-1003.79
226,0.0,0.0,0.0,-1003.08,-306574.53,0.0,0.0,306651.92,-93.23,-307577.6,306558.7,-1018.91
227,0.0,0.0,0.0,-952.39,-306488.98,-0.0,0.0,306590.35,-93.05,-307441.37,306497.3,-944.07
228,-0.0,-0.0,0.0,-965.03,-306259.62,0.0,0.0,306292.75,-92.99,-307224.65,306199.76,-1024.89
229,0.0,-0.0,0.0,-986.74,-305290.79,0.0,0.0,305375.95,-92.3,-306277.53,305283.65,-993.88
230,0.0,-0.0,0.0,-993.89,-304953.43,0.0,0.0,305036.11,-91.52,-305947.32,304944.59,-1002.73
231,0.0,0.0,0.0,-971.63,-305792.5,-0.0,0.0,305848.28,-93.45,-306764.13,305754.83,-1009.3
232,-0.0,-0.0,0.0,-994.47,-305695.96,0.0,0.0,305759.58,-92.66,-306690.43,305666.92,-1023.51
233,0.0,0.0,0.0,-997.7,-305903.06,-0.0,0.0,305954.88,-92.52,-306900.77,305862.36,-1038.41
234,0.0,0.0,0.0,-841.6,-305585.61,0.0,-0.0,305673.47,-90.88,-306427.2,305582.59,-844.61
235,-0.0,-0.0,0.0,-1000.17,-305531.15,0.0,-0.0,305652.11,-91.07,-306531.31,305561.04,-970.27
236,0.0,0.0,0.0,-967.46,-305769.68,-0.0,-0.0,305841.98,-92.0,-306737.15,305749.98,-987.17
237,0.0,0.0,0.0,-969.29,-305553.3,0.0,0.0,305580.1,-92.13,-306522.59,305487.97,-1034.62
238,0.0,0.0,-0.0,-979.21,-305262.09,-0.0,-0.0,305316.57,-91.25,-306241.3,305225.32,-1015.99
239,0.0,-0.0,0.0,-851.66,-305158.03,-0.0,0.0,305238.96,-91.93,-306009.69,305147.03,-862.66
240,0.0,-0.0,-0.0,-981.53,-305882.84,0.0,-0.0,305962.04,-91.69,-306864.38,305870.35,-994.03
241,0.0,0.0,0.0,-1002.29,-305489.26,0.0,0.0,305568.7,-91.0,-306491.55,305477.7,-1013.85
242,0.0,0.0,0.0,-972.92,-305769.21,0.0,-0.0,305832.86,-90.67,-306742.13,305742.19,-999.94
243,0.0,0.0,-0.0,-969.13,-305099.76,0.0,0.0,305129.75,-91.09,-306068.89,305038.65,-1030.23
244,0.0,0.0,0.0,-971.2,-305834.16,0.0,0.0,305857.41,-93.39,-306805.37,305764.02,-1041.35
245,-0.0,0.0,0.0,-962.56,-304831.23,0.0,-0.0,304849.19,-91.17,-305793.79,304758.02,-1035.77
246,-0.0,-0.0,-0.0,-1008.36,-304781.88,0.0,0.0,304866.99,-92.43,-305790.25,304774.56,-1015.69
247,0.0,-0.0,-0.0,-965.17,-303672.14,0.0,0.0,303688.55,-90.48,-304637.32,303598.07,-1039.25
248,-0.0,-0.0,-0.0,-992.83,-304245.39,0.0,-0.0,304343.9,-91.83,-305238.22,304252.07,-986.15
249,0.0,0.0,-0.0,-969.52,-303393.59,-0.0,0.0,303443.26,-90.7,-304363.11,303352.56,-1010.54
250,-0.0,-0.0,0.0,-973.3,-303698.57,-0.0,0.0,303725.16,-92.93,-304671.86,303632.23,-1039.64
251,-0.0,0.0,0.0,-999.27,-303907.84,0.0,0.0,303993.53,-92.83,-304907.12,303900.71,-1006.41
252,-0.0,-0.0,0.0,-973.89,-304159.99,-0.0,-0.0,304240.47,-91.95,-305133.88,304148.52,-985.36
253,0.0,0.0,0.0,-933.17,-304814.74,-0.0,0.0,304832.33,-92.66,-305747.91,304739.67,-1008.24
254,-0.0,0.0,-0.0,-976.74,-304727.17,-0.0,0.0,304778.84,-93.26,-305703.91,304685.58,-1018.33
255,0.0,-0.0,0.0,-958.63,-305048.72,-0.0,0.0,305048.22,-93.12,-306007.35,304955.1,-1052.24
256,-0.0,0.0,0.0,-981.64,-304864.98,-0.0,0.0,304892.63,-93.27,-305846.62,304799.36,-1047.26
257,0.0,-0.0,0.0,-968.43,-304264.94,-0.0,0.0,304307.92,-91.93,-305233.36,304215.99,-1017.37
258,0.0,0.0,0.0,-970.5,-303777.15,0.0,0.0,303824.57,-90.46,-304747.65,303734.11,-1013.54
259,0.0,0.0,0.0,-980.41,-304096.67,0.0,0.0,304173.31,-90.82,-305077.08,304082.49,-994.59
260,0.0,0.0,-0.0,-985.02,-304764.05,0.0,0.0,304848.68,-91.84,-305749.07,304756.84,-992.23
261,-0.0,0.0,0.0,-978.29,-305031.52,-0.0,0.0,305052.56,-91.63,-306009.81,304960.92,-1048.89
262,0.0,0.0,-0.0,-967.25,-304003.12,0.0,0.0,304077.76,-92.15,-304970.37,303985.61,-984.76
263,-0.0,-0.0,-0.0,-1001.91,-304636.5,0.0,0.0,304703.76,-93.53,-305638.41,304610.24,-1028.17
264,0.0,0.0,0.0,-1004.5,-304568.61,0.0,0.0,304633.06,-92.54,-305573.12,304540.51,-1032.6
265,-0.0,0.0,-0.0,-996.2,-304485.04,0.0,-0.0,304594.91,-92.08,-305481.24,304502.83,-978.41
266,-0.0,-0.0,0.0,-993.55,-304931.55,0.0,0.0,304996.57,-93.46,-305925.1,304903.11,-1021.99
267,0.0,0.0,0.0,-1019.47,-305142.52,-0.0,-0.0,305223.96,-93.71,-306161.99,305130.25,-1031.73
268,0.0,-0.0,0.0,-995.42,-304212.81,0.0,0.0,304262.9,-93.33,-305208.23,304169.57,-1038.66
269,0.0,0.0,-0.0,-974.69,-304253.4,0.0,0.0,304313.78,-91.89,-305228.1,304221.89,-1006.21
270,-0.0,0.0,0.0,-1002.39,-304198.1,0.0,-0.0,304330.18,-91.34,-305200.5,304238.83,-961.66
271,0.0,0.0,0.0,-1001.93,-304234.75,0.0,0.0,304308.04,-90.16,-305236.68,304217.88,-1018.8
272,-0.0,-0.0,0.0,-989.26,-303471.74,0.0,-0.0,303591.16,-91.05,-304460.99,303500.11,-960.88
273,-0.0,-0.0,0.0,-972.78,-303972.32,-0.0,0.0,304093.52,-92.69,-304945.1,304000.84,-944.26
274,0.0,0.0,0.0,-1000.5,-304499.25,0.0,0.0,304614.33,-91.78,-305499.74,304522.55,-977.19
275,0.0,0.0,0.0,-981.24,-303665.36,-0.0,0.0,303747.17,-91.15,-304646.6,303656.02,-990.58
276,0.0,0.0,0.0,-969.62,-303657.93,-0.0,-0.0,303717.55,-89.64,-304627.55,303627.91,-999.64
277,-0.0,0.0,-0.0,-984.47,-303972.49,0.0,-0.0,304054.76,-90.37,-304956.96,303964.39,-992.57
278,0.0,0.0,0.0,-994.05,-304842.46,0.0,-0.0,304955.94,-89.53,-305836.51,304866.42,-970.09
279,0.0,-0.0,0.0,-985.72,-304419.69,0.0,-0.0,304501.41,-87.87,-305405.4,304413.54,-991.87
280,0.0,0.0,0.0,-1005.72,-304351.56,0.0,-0.0,304511.65,-89.03,-305357.27,304422.61,-934.66
281,0.0,-0.0,0.0,-991.52,-304631.38,0.0,0.0,304742.23,-90.75,-305622.89,304651.48,-971.41
282,-0.0,0.0,0.0,-1016.1,-303797.47,0.0,-0.0,303924.16,-90.8,-304813.57,303833.36,-980.22
283,-0.0,-0.0,0.0,-982.52,-304503.07,-0.0,0.0,304622.79,-89.21,-305485.59,304533.58,-952.01
284,-0.0,0.0,-0.0,-966.34,-304127.06,-0.0,0.0,304254.95,-89.66,-305093.4,304165.29,-928.11
285,0.0,-0.0,0.0,-999.3,-304976.96,0.0,-0.0,305111.42,-90.61,-305976.26,305020.81,-955.46
286,-0.0,0.0,0.0,-976.46,-304802.28,0.0,0.0,304910.01,-90.28,-305778.74,304819.74,-959.01
287,0.0,-0.0,0.0,-967.98,-304639.82,0.0,-0.0,304774.99,-88.79,-305607.8,304686.21,-921.59
288,0.0,0.0,-0.0,-986.36,-306437.29,-0.0,0.0,306534.83,-89.99,-307423.65,306444.84,-978.81
289,0.0,0.0,-0.0,-962.58,-306435.06,0.0,0.0,306503.2,-89.99,-307397.65,306413.2,-984.44
290,0.0,-0.0,-0.0,-974.96,-306450.66,0.0,0.0,306528.38,-91.03,-307425.62,306437.36,-988.27
291,-0.0,0.0,0.0,-956.62,-306294.4,0.0,0.0,306381.1,-89.32,-307251.02,306291.77,-959.25
292,-0.0,-0.0,0.0,-957.15,-307204.3,0.0,0.0,307242.46,-91.4,-308161.45,307151.06,-1010.39
293,-0.0,0.0,-0.0,-998.03,-307049.86,0.0,0.0,307153.33,-91.01,-308047.89,307062.32,-985.57
294,-0.0,-0.0,0.0,-980.95,-307282.27,0.0,0.0,307327.36,-91.58,-308263.22,307235.78,-1027.44
295,0.0,-0.0,0.0,-970.0,-306938.17,0.0,0.0,307023.67,-91.37,-307908.17,306932.29,-975.88
296,0.0,0.0,0.0,-976.3,-306470.3,0.0,0.0,306607.6,-90.95,-307446.6,306516.65,-929.95
297,0.0,0.0,-0.0,-977.05,-306595.92,0.0,0.0,306667.8,-91.08,-307572.96,306576.71,-996.25
298,0.0,0.0,-0.0,-958.82,-306561.24,0.0,-0.0,306631.7,-90.96,-307520.05,306540.74,-979.32
299,0.0,0.0,0.0,-984.59,-307496.35,0.0,-0.0,307559.52,-93.17,-308480.94,307466.35,-1014.59
300,0.0,0.0,0.0,-969.75,-307026.28,-0.0,0.0,307074.0,-90.87,-307996.03,306983.13,-1012.89
301,-0.0,0.0,0.0,-976.72,-306931.53,0.0,0.0,307013.17,-91.09,-307908.25,306922.08,-986.17
302,0.0,0.0,-0.0,-1005.59,-307230.27,-0.0,0.0,307321.08,-93.31,-308235.86,307227.77,-1008.09
303,0.0,0.0,0.0,-996.3,-307136.84,0.0,-0.0,307238.63,-92.79,-308133.14,307145.84,-987.3
304,0.0,0.0,0.0,-990.83,-306336.76,0.0,0.0,306391.4,-92.42,-307327.59,306298.98,-1028.61
305,-0.0,0.0,0.0,-988.07,-306918.15,0.0,0.0,306982.56,-92.34,-307906.22,306890.22,-1016.0
306,0.0,-0.0,0.0,-987.03,-306909.08,0.0,0.0,307030.3,-92.54,-307896.12,306937.76,-958.36
307,0.0,0.0,-0.0,-1003.57,-306604.73,0.0,-0.0,306673.68,-92.91,-307608.3,306580.77,-1027.54
308,0.0,-0.0,0.0,-1013.55,-307263.21,0.0,-0.0,307366.29,-93.22,-308276.76,307273.07,-1003.69
309,-0.0,0.0,0.0,-1004.42,-306670.15,0.0,0.0,306775.95,-91.94,-307674.57,306684.01,-990.57
310,-0.0,0.0,0.0,-1004.41,-306979.76,0.0,0.0,307096.47,-93.33,-307984.17,307003.14,-981.03
311,-0.0,0.0,0.0,-1025.38,-306990.95,0.0,-0.0,307068.74,-93.04,-308016.34,306975.7,-1040.63
312,-0.0,0.0,0.0,-1003.01,-306837.98,0.0,0.0,306928.8,-92.12,-307840.99,306836.69,-1004.3
313,0.0,0.0,0.0,-990.26,-305994.17,0.0,0.0,306101.74,-91.74,-306984.44,306010.0,-974.43
314,-0.0,-0.0,0.0,-1001.1,-305448.82,0.0,0.0,305535.63,-90.05,-306449.92,305445.59,-1004.33
315,-0.0,-0.0,0.0,-1007.17,-305748.57,0.0,0.0,305884.23,-92.13,-306755.74,305792.1,-963.64
316,0.0,0.0,-0.0,-1032.1,-306304.8,0.0,0.0,306421.69,-93.95,-307336.91,306327.75,-1009.16
317,0.0,-0.0,0.0,-987.85,-306704.03,0.0,0.0,306807.85,-91.92,-307691.88,306715.94,-975.94
318,0.0,0.0,-0.0,-993.33,-306689.88,0.0,-0.0,306738.29,-93.44,-307683.21,306644.84,-1038.37
319,0.0,0.0,-0.0,-992.29,-306852.9,0.0,-0.0,306927.15,-92.74,-307845.18,306834.4,-1010.78
320,-0.0,0.0,0.0,-1027.7,-306683.41,-0.0,0.0,306798.79,-93.82,-307711.11,306704.97,-1006.14
321,-0.0,0.0,-0.0,-1007.53,-306569.75,0.0,0.0,306683.07,-92.65,-307577.28,306590.42,-986.86
322,0.0,0.0,0.0,-983.0,-307201.05,0.0,-0.0,307282.98,-94.32,-308184.05,307188.66,-995.38
323,-0.0,0.0,0.0,-1004.12,-306532.73,-0.0,-0.0,306611.11,-94.15,-307536.85,306516.96,-1019.89
324,0.0,0.0,-0.0,-1025.14,-307515.72,0.0,0.0,307592.59,-94.94,-308540.86,307497.65,-1043.2
325,-0.0,-0.0,-0.0,-1012.08,-307413.93,-0.0,-0.0,307475.48,-95.34,-308426.01,307380.13,-1045.87
326,0.0,0.0,0.0,-1008.55,-307474.07,0.0,0.0,307558.02,-95.4,-308482.62,307462.63,-1019.99
327,-0.0,-0.0,-0.0,-967.4,-306980.69,0.0,0.0,306967.97,-95.34,-307948.09,306872.63,-1075.46
328,0.0,0.0,0.0,-1009.38,-306837.4,0.0,0.0,306921.26,-93.55,-307846.78,306827.71,-1019.07
329,-0.0,0.0,-0.0,-977.29,-306019.55,0.0,0.0,306078.79,-93.26,-306996.84,305985.54,-1011.3
330,-0.0,-0.0,-0.0,-994.63,-304710.83,-0.0,0.0,304807.47,-92.72,-305705.46,304714.75,-990.71
331,-0.0,0.0,0.0,-986.51,-304837.51,-0.0,0.0,304918.05,-92.94,-305824.03,304825.11,-998.92
332,0.0,0.0,-0.0,-1005.75,-305570.07,0.0,0.0,305648.72,-93.62,-306575.82,305555.1,-1020.72
333,-0.0,-0.0,0.0,-1003.17,-305786.42,0.0,0.0,305831.33,-95.14,-306789.59,305736.19,-1053.4
334,-0.0,0.0,0.0,-1009.33,-305903.89,0.0,0.0,305938.32,-93.22,-306913.22,305845.1,-1068.13
335,0.0,0.0,0.0,-1009.07,-306741.09,-0.0,0.0,306765.04,-95.06,-307750.16,306669.98,-1080.18
336,-0.0,0.0,-0.0,-994.24,-307421.28,0.0,0.0,307448.03,-95.08,-308415.52,307352.95,-1062.58
337,0.0,-0.0,0.0,-975.78,-307518.28,-0.0,-0.0,307551.62,-95.02,-308494.06,307456.6,-1037.45
338,-0.0,0.0,0.0,-1021.92,-306845.21,0.0,-0.0,306901.99,-95.14,-307867.12,306806.86,-1060.27
339,0.0,-0.0,0.0,-1002.81,-307496.21,-0.0,0.0,307580.11,-94.25,-308499.01,307485.86,-1013.16
340,-0.0,0.0,0.0,-1038.07,-307574.34,-0.0,0.0,307640.87,-96.5,-308612.41,307544.37,-1068.04
341,0.0,-0.0,0.0,-1012.11,-307984.08,0.0,-0.0,308042.32,-95.61,-308996.19,307946.71,-1049.48
342,0.0,-0.0,0.0,-1017.69,-307705.97,0.0,0.0,307769.77,-96.13,-308723.66,307673.64,-1050.02
343,-0.0,0.0,0.0,-1060.9,-308534.66,-0.0,-0.0,308599.75,-98.39,-309595.56,308501.36,-1094.2
344,-0.0,0.0,0.0,-1012.82,-308054.16,0.0,0.0,308107.33,-98.03,-309066.98,308009.3,-1057.68
345,0.0,-0.0,0.0,-1010.02,-307340.58,0.0,0.0,307392.89,-96.06,-308350.6,307296.83,-1053.78
346,0.0,0.0,-0.0,-1021.27,-307933.62,-0.0,-0.0,308004.99,-95.72,-308954.9,307909.26,-1045.63
347,-0.0,0.0,0.0,-1020.12,-307546.34,0.0,0.0,307640.79,-95.65,-308566.45,307545.14,-1021.32
348,0.0,0.0,-0.0,-1013.52,-307874.49,0.0,-0.0,307955.67,-96.56,-308888.01,307859.11,-1028.9
349,-0.0,0.0,0.0,-1020.43,-307467.12,0.0,0.0,307529.13,-96.71,-308487.55,307432.42,-1055.13
350,0.0,0.0,0.0,-1018.92,-307064.84,0.0,0.0,307129.54,-95.0,-308083.76,307034.54,-1049.23
351,-0.0,0.0,-0.0,-1032.15,-307413.3,0.0,0.0,307490.42,-95.12,-308445.45,307395.3,-1050.16
352,0.0,0.0,-0.0,-1001.18,-306956.65,-0.0,0.0,307035.6,-93.78,-307957.83,306941.82,-1016.01
353,0.0,0.0,0.0,-973.69,-308157.44,0.0,0.0,308206.22,-94.12,-309131.14,308112.11,-1019.03
354,0.0,0.0,0.0,-121.57,-308490.06,0.0,0.0,308512.54,-95.11,-308611.63,308417.43,-194.2
355,-0.0,0.0,-0.0,-988.84,-309027.14,0.0,0.0,309074.9,-93.94,-310015.97,308980.96,-1035.01
356,0.0,0.0,0.0,-745.15,-309525.9,0.0,0.0,309616.54,-94.51,-310271.05,309522.03,-749.02
357,0.0,-0.0,0.0,-412.43,-309941.35,-0.0,0.0,310027.89,-96.41,-310353.78,309931.48,-422.3
358,0.0,0.0,0.0,1368.11,-309779.67,0.0,0.0,309870.01,-96.37,-308411.56,309773.64,1362.08
359,0.0,0.0,0.0,-771.5,-307818.32,0.0,0.0,307943.94,-95.81,-308589.82,307848.13,-741.69
360,0.0,0.0,-0.0,-314.34,-307421.28,-0.0,0.0,307546.21,-94.6,-307735.62,307451.61,-284.0
361,0.0,0.0,0.0,-405.05,-307359.1,-0.0,0.0,307490.32,-95.15,-307764.15,307395.17,-368.98
362,-0.0,0.0,0.0,-802.2,-307988.56,-0.0,0.0,308100.91,-95.74,-308790.76,308005.17,-785.6
363,0.0,-0.0,0.0,-626.64,-307942.78,-0.0,0.0,308056.99,-95.23,-308569.42,307961.75,-607.66
364,0.0,-0.0,-0.0,-222.37,-307912.44,0.0,0.0,308016.72,-95.3,-308134.82,307921.41,-213.4
365,0.0,0.0,0.0,-659.77,-308300.42,-0.0,0.0,308388.58,-95.77,-308960.19,308292.81,-667.38
366,-0.0,0.0,0.0,-333.81,-307437.25,-0.0,0.0,307538.94,-95.15,-307771.06,307443.79,-327.26
367,-0.0,0.0,-0.0,-818.71,-307727.69,0.0,0.0,307801.65,-94.32,-308546.4,307707.34,-839.06
368,0.0,0.0,-0.0,-1029.34,-308023.22,0.0,0.0,308104.87,-95.8,-309052.57,308009.06,-1043.5
369,-0.0,0.0,-0.0,-1009.03,-307569.85,-0.0,0.0,307730.15,-95.75,-308578.88,307634.39,-944.49
370,0.0,0.0,0.0,-58.01,-309292.62,-0.0,0.0,309395.06,-96.98,-309350.63,309298.08,-52.55
371,0.0,0.0,0.0,-834.76,-309269.49,0.0,0.0,309370.24,-95.93,-310104.25,309274.32,-829.93
372,0.0,0.0,0.0,-1044.5,-310348.56,0.0,0.0,310394.9,-98.85,-311393.06,310296.05,-1097.02
373,-0.0,0.0,-0.0,-1066.55,-309778.2,0.0,0.0,309949.81,-97.03,-310844.75,309852.78,-991.96
374,-0.0,0.0,0.0,-1038.61,-309172.41,-0.0,-0.0,309257.17,-95.69,-310211.02,309161.48,-1049.53
375,-0.0,0.0,0.0,-1044.78,-308851.16,-0.0,0.0,308964.13,-96.23,-309895.94,308867.9,-1028.04
376,0.0,0.0,0.0,-1028.25,-309486.14,0.0,-0.0,309559.64,-96.28,-310514.39,309463.36,-1051.03
377,-0.0,-0.0,-0.0,-1022.93,-309830.51,-0.0,0.0,309934.25,-98.55,-310853.44,309835.71,-1017.73
378,0.0,0.0,-0.0,-965.57,-309947.83,0.0,0.0,310084.45,-96.7,-310913.4,309987.75,-925.66
379,0.0,-0.0,0.0,-758.43,-308662.58,0.0,0.0,308753.64,-95.84,-309421.01,308657.8,-763.21
380,0.0,0.0,0.0,-966.18,-309611.36,0.0,-0.0,309681.35,-96.8,-310577.54,309584.55,-992.99
